alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5047619047619047,9.909106688950516,0.32740077,0.35518235,0.025712164425777388,0.27881342,0.015818767883770783,0.24646404,0.0037881985651905064,0.20082201,0.004400881002896675,0.2873085,0.06492930975674689,0.33412117,0.0681900971738919,0.37236705,0.07091624438353095,0.5137516,0.07976621483255454,0.5983026,0.08459712652495577,0.687475,0.08972061456473374,0.59531343,0.050939193673709915,0.48344818,0.02989860324961152,0.44641146,0.02107427100861356
0.5166666666666666,10.355495277600237,0.34214962,0.37158,0.025778047045404626,0.29237083,0.0159586552829508,0.26112998,0.0038311157825459265,0.20124201,0.004472879152900579,0.3025975,0.0648311203772163,0.3460678,0.06776583836917058,0.38527554,0.07020897723822934,0.52619255,0.07807970060661795,0.61303157,0.08234000438604565,0.69476086,0.08683276536179957,0.5996286,0.04989299428142832,0.49410403,0.029431543801236876,0.45730096,0.02078299556153269
0.5285714285714286,10.811143524020807,0.3572044,0.3863479,0.025842572016667932,0.30606088,0.01610032742564321,0.2740815,0.0038748520612101227,0.22594303,0.004546934613166973,0.314896,0.06477266625444764,0.35895544,0.06738833546401614,0.3989633,0.06955671977826122,0.5386217,0.0764895638123921,0.60969985,0.08021096292331185,0.6929857,0.08411341694751,0.6109392,0.04889135246396636,0.5157435,0.028988000850982108,0.4742359,0.02050801082517733
0.5404761904761904,11.280774553374963,0.3727212,0.4047945,0.025894898536400677,0.32300574,0.01623707469184421,0.2918525,0.003917808400382288,0.23829886,0.004621227643106433,0.3263252,0.06472642586251096,0.3732465,0.06702813275943523,0.4115475,0.06892829199745845,0.5534007,0.07495812329957263,0.62469673,0.07816805368966367,0.7142465,0.0815154428721534,0.6257401,0.04791126601448583,0.52935004,0.028554612392883556,0.48842308,0.02023994002657297
0.5523809523809523,11.759865898769922,0.38855058,0.42471713,0.025946275168427204,0.34170455,0.016375956759591342,0.30848283,0.003961701214582457,0.24982584,0.004697834587707642,0.34110954,0.0647204074722761,0.38532835,0.06671356899518442,0.42613915,0.06835220361922181,0.56232315,0.07351357736127637,0.6313134,0.0762386286043005,0.70725775,0.0790646938986558,0.6362851,0.046971705046290634,0.54225606,0.028142890436402453,0.50455445,0.01998700291657526
0.5642857142857143,12.248799295517168,0.4047051,0.44060546,0.025995884140535632,0.35907823,0.01651655646990066,0.32271096,0.004006452424743704,0.26174268,0.004776740028287276,0.35592535,0.06475250083127933,0.39923358,0.06644156787307132,0.43896276,0.06782448943710252,0.57663065,0.07214836869637076,0.6464999,0.07441260482477427,0.72081506,0.07674789959716101,0.65973973,0.046068655438923904,0.55164176,0.02775075477936432,0.511428,0.019747814706156795
0.5761904761904761,12.750500181315841,0.42128152,0.45960647,0.026037838526452695,0.37601164,0.016655207186323826,0.33952123,0.004051194066511502,0.2784898,0.004856985293048276,0.3687333,0.06480819353572141,0.41624174,0.06619644679044731,0.4531543,0.0673284301617676,0.59398144,0.07084185397553976,0.6531702,0.07266673267346467,0.72179574,0.07453862005446682,0.672543,0.04518963711202534,0.58003634,0.027370961794864933,0.53021324,0.019517302050455
0.5880952380952381,13.266433858093116,0.43832818,0.4796943,0.026070005908883132,0.39342833,0.016790563993497695,0.35755488,0.004095616203797045,0.2969305,0.004938267142727749,0.37976372,0.06488252678065276,0.4320897,0.06597252303980586,0.4703371,0.0668576895846466,0.5961699,0.06958508749246206,0.6586168,0.07099023015610124,0.7364665,0.07242374708750855,0.67600334,0.044329564703364036,0.58897763,0.02700061933874769,0.5449834,0.019293463241050402
0.6,13.790330374540254,0.4556379,0.4992869,0.02610524840395651,0.41387343,0.01693097271124093,0.37686187,0.0041417772547688424,0.30644858,0.00502315187391847,0.4038593,0.0650080211884167,0.44787273,0.06580215247299506,0.48639393,0.06644443657171648,0.6046291,0.06840914962013234,0.68681055,0.06941318562231354,0.7497261,0.07043195778624024,0.6795375,0.043508747339927524,0.60063076,0.026652332321558135,0.56201476,0.019085380344319496
0.6119047619047618,14.32023743810205,0.47314626,0.5176921,0.026146733897405856,0.43189505,0.017078688088278792,0.39322263,0.00419026687230854,0.3230845,0.0051124799516121654,0.41643828,0.06519332641265126,0.46022314,0.06569305129145886,0.498367,0.06609558776953475,0.6271929,0.06731805709042483,0.7021761,0.06793774460063791,0.7504701,0.0685631365626268,0.69575435,0.04273007096074109,0.6221212,0.026328271332838788,0.57266474,0.018894730398874047
0.6238095238095237,14.852723118254042,0.4907398,0.53986746,0.02619979642098172,0.4499873,0.017237462912212162,0.41347602,0.004242052848149437,0.34393233,0.0052075837507547604,0.43222868,0.06545284744972046,0.47961324,0.06565856150726468,0.51711404,0.06582359816893779,0.64073646,0.06632120130358943,0.689339,0.06657141173753925,0.76678616,0.0668225661420449,0.72280186,0.041999673651955435,0.6333755,0.026032688531839047,0.59200317,0.018724709516770577
0.6357142857142857,15.389286736546207,0.50846803,0.55880433,0.02626064872139248,0.47065097,0.017405124727271338,0.4339672,0.004296655146107134,0.3651348,0.005308049200649818,0.4558928,0.06577861765799677,0.49681044,0.06568943012926788,0.534403,0.06561816718164612,0.6484014,0.06540484185954772,0.71475434,0.06529843941062483,0.7601663,0.06519221006021902,0.7309057,0.041308885629156716,0.64732635,0.025760722031146897,0.6069651,0.018571980716430715
0.6476190476190475,15.938085463196392,0.5266006,0.57968056,0.026314981922232028,0.49547493,0.017572421779334144,0.455018,0.004351837967111104,0.38826615,0.005411278711815114,0.4698025,0.0661365173671577,0.5159811,0.06575054856069867,0.55109215,0.06544339594124099,0.67442435,0.06453052045334022,0.7198417,0.06407886903604414,0.783123,0.06363037874314802,0.7420763,0.040633427968152405,0.6658865,0.025497614580731198,0.62367636,0.018426034328847242
0.6595238095238095,16.51436038254626,0.54564095,0.6032866,0.026338994986963717,0.5151101,0.017723443280774315,0.4751705,0.004403685283555609,0.39947984,0.005512512951314029,0.4907256,0.06646829455778179,0.53343695,0.06578352931404484,0.5702654,0.06524079988930134,0.6820318,0.0636393300177137,0.7326502,0.06285339772195381,0.77641386,0.06207717152418939,0.7679162,0.03993638229070311,0.6795596,0.025220269739521746,0.6423869,0.01827022654766919
0.6714285714285714,17.118143556001286,0.56559014,0.6233364,0.02633558510920215,0.54079396,0.0178598942855346,0.49651068,0.0044526228315317495,0.43280023,0.0056123436611839085,0.5101996,0.06678251829287087,0.55399984,0.0657968457627849,0.58977216,0.065018792632453,0.6935188,0.06273940259409805,0.7503018,0.06162985106761891,0.7935947,0.06053992205169949,0.77831763,0.03922321186476916,0.6943304,0.024931938114823523,0.65902305,0.018106887201280886
0.6833333333333332,17.731779099460013,0.5858649,0.64664304,0.026333761650497,0.5650705,0.018001384044730628,0.5251493,0.0045035628528782325,0.44959104,0.005717081573595221,0.53147125,0.06715454577803032,0.5728293,0.06586430489520657,0.6057074,0.06484998355808967,0.71416944,0.06189978531650304,0.752168,0.06047540409964382,0.787946,0.059083799439933665,0.7750404,0.03853721217145903,0.719959,0.024660163183635554,0.677819,0.01795605960372307
0.6952380952380952,18.36490984812612,0.6067838,0.6678858,0.02631954161863824,0.5898662,0.01813853441870616,0.55083555,0.004554211982501106,0.4803475,0.005824017232460418,0.556029,0.06755139215380224,0.5915391,0.06595257197980461,0.6289466,0.06470080480569515,0.7370251,0.06108625793602015,0.76306665,0.059355428012644554,0.79659945,0.05767363976124026,0.7912514,0.03785687493091802,0.73442644,0.024391492048180315,0.6975764,0.017808072917786764
0.7071428571428571,19.045258826080243,0.6292628,0.69210535,0.026255931986778887,0.61378884,0.018245679129816467,0.57635534,0.004598143088835412,0.5037269,0.005925048867253095,0.580302,0.06788005430385417,0.61595905,0.0659705436881423,0.6514121,0.06448168371559741,0.74899733,0.06021369609668625,0.7865215,0.058186836343446735,0.8203114,0.056228202936132,0.7983486,0.037129600789384286,0.7496908,0.024091939884246166,0.71562463,0.01763812957450568
0.719047619047619,19.789190977233265,0.6538426,0.71397144,0.026126862844108853,0.638126,0.018310949689091267,0.60400265,0.004632325175580841,0.53600425,0.006016245490730254,0.6010492,0.06809932570984961,0.63894314,0.06587885622982288,0.67216706,0.06415472407499341,0.76164657,0.0592483710303747,0.7992311,0.05693774995534981,0.7960619,0.054717240551911836,0.8194223,0.036335372167303696,0.7702087,0.023747842286799454,0.73109955,0.017436076055590114
0.7309523809523809,20.586723416519984,0.6801934,0.73848003,0.025953201605225247,0.6675831,0.01834816846464213,0.6312834,0.004660204588845609,0.56392395,0.00610203611031299,0.6229657,0.06826351403630819,0.6626773,0.06573082749773201,0.69607407,0.06377250356953611,0.77588725,0.05824069755394724,0.81175864,0.055657426119293224,0.81945676,0.0531887359239679,0.839729,0.035506008710731604,0.7804457,0.023379242366889274,0.7540119,0.017216456586489834
0.7428571428571428,21.3904692360984,0.7067495,0.7619543,0.025798252885570257,0.6947238,0.01840190532729872,0.66135216,0.004693124489811252,0.5879521,0.006197431610322412,0.6564425,0.06854152485241197,0.6901907,0.06568859547108379,0.7165797,0.06349199118368262,0.782831,0.05733315759215555,0.8291372,0.05448153281982979,0.8703934,0.05177174157252959,0.8536999,0.03472841734595997,0.8004003,0.023043320916544593,0.76774704,0.01702141716538682
0.7547619047619047,22.190050176608008,0.73316795,0.7876711,0.02567211558089853,0.7185225,0.01848005977317737,0.692209,0.004733231172002473,0.62507874,0.006305733524587361,0.68173647,0.06896682190110995,0.7165388,0.06578199601115328,0.7444384,0.06334035803710959,0.8140364,0.05654587314217879,0.8430805,0.053427040129224994,0.8604975,0.05048022885405978,0.8645135,0.03401352852989711,0.824644,0.022748249555384712,0.79860073,0.016857325191593952
0.7666666666666666,23.025548803146584,0.7607731,0.809513,0.025527199494912983,0.7528274,0.018548945320543426,0.7241553,0.004772022364435828,0.66564053,0.00641608832047123,0.71352005,0.06941860928323135,0.74390113,0.06589373762527267,0.7686775,0.06320315077171874,0.8287489,0.055772805275671244,0.84204066,0.052391926653548485,0.86843497,0.04921599272088556,0.88080496,0.03329634716727781,0.85157084,0.02245132625849539,0.80906224,0.01669283773154613
0.7785714285714285,23.89849510710602,0.78961563,0.83838695,0.02536450377611912,0.78417283,0.018609267463168717,0.7564359,0.004809743103678836,0.69837385,0.006529152113555613,0.74484086,0.06990479875273752,0.77403086,0.0660302312443644,0.7918662,0.06308578056347443,0.83708644,0.05501707145098604,0.8706364,0.0513783867292708,0.86561877,0.04798035506586746,0.905621,0.032578261730795206,0.85890126,0.022153613588221953,0.83142775,0.01652886818554896
0.7904761904761904,24.78916582365062,0.81904376,0.8624936,0.025206681505740576,0.8118331,0.01867782409701492,0.79101515,0.004850832273135012,0.73499805,0.006651398846609234,0.77809817,0.0704949963991881,0.80915225,0.06625561877799155,0.8250474,0.0630484263939238,0.8692867,0.054328643751583895,0.89025915,0.050431997447514525,0.87701267,0.04681483267234997,0.8744113,0.03188797057955134,0.88301164,0.02187497133387118,0.8632796,0.016380439086389236
0.8023809523809523,25.704687205013762,0.84929293,0.89047,0.025046606776766626,0.8481822,0.018749834907968624,0.82516086,0.004894198337467898,0.7854879,0.0067819643029583005,0.81393826,0.07117952892851079,0.8385056,0.06655844584069695,0.8539694,0.0630785385773749,0.8972628,0.053692913960857465,0.90545034,0.04953756437948752,0.8944284,0.04570380155639965,0.91164166,0.03121535562683081,0.89907223,0.021609146839478847,0.88318515,0.016243199862490034
0.8142857142857142,26.693626374264586,0.88196784,0.9150642,0.024839683270949476,0.8817054,0.01879202120495257,0.8695538,0.0049312689881426675,0.8295517,0.006909543556667765,0.8543671,0.07184120685408425,0.8733576,0.06682723407724758,0.8847696,0.06306920839391586,0.9161135,0.053016256757502545,0.91848904,0.048607680918366786,0.9082388,0.04456570095223485,0.9269388,0.0305048741923941,0.9265534,0.021317980117641848,0.91236883,0.016088697669869912
0.8261904761904761,27.74801185787353,0.91680515,0.9427293,0.02459962560359653,0.9197137,0.01881429906399073,0.9078669,0.0049647023626592885,0.8676325,0.007038315816241656,0.894937,0.07252741126807466,0.9114038,0.06710485601780956,0.92089385,0.06306020334327182,0.9485203,0.052331070724418456,0.92686206,0.047671821657949295,0.89095277,0.043427404574905695,0.94635624,0.02977476297841655,0.94710296,0.021013949001832722,0.9345281,0.01592643008225599
