alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4214285714285714,10.347538220639352,0.21011886,0.24735111,0.017163699909035258,0.18616018,0.010131702677314962,0.16491476,0.002387910845437762,0.124653,0.0026865276407534075,0.21118936,0.04548193077557698,0.2530725,0.04945477538730192,0.29441357,0.05288149280235811,0.4253872,0.0646532148071119,0.5158285,0.07148803070021797,0.62058854,0.07904538929181204,0.4864083,0.040727423512965016,0.3919359,0.023132185225168023,0.3568745,0.01611302708075059
0.43333333333333335,10.862073573376113,0.2205671,0.26247185,0.01728747062053027,0.19730215,0.010262838975473131,0.17443238,0.002424029927275114,0.13641706,0.002738985862543114,0.22151273,0.045394937571743385,0.2643396,0.04910519104739282,0.30393875,0.05229057175584941,0.4431313,0.06314098418070616,0.5282286,0.06938335964512561,0.64849716,0.07624288183198549,0.49970853,0.039894162970454464,0.40810207,0.02276060326979323,0.36889517,0.015879562218393935
0.4452380952380952,11.405828183204996,0.23160867,0.2763071,0.01738032155728505,0.2095755,0.010377445626224054,0.18700334,0.002456476951347688,0.1437776,0.00278790486049576,0.23266375,0.04526021125065495,0.27476707,0.04871053116488914,0.31591684,0.05165922616468397,0.45508596,0.06162018376972307,0.5321215,0.0672992982310663,0.6184034,0.07350181815944883,0.50859654,0.03903601633187016,0.41509,0.022372474038412013,0.37933993,0.01563419634987845
0.4571428571428571,11.979765281720775,0.24326314,0.29056776,0.017444381164596304,0.22269686,0.010476540668040615,0.19658902,0.002485475716653783,0.15488537,0.002833508028860864,0.24155585,0.045083997620478364,0.28750736,0.04827784687660503,0.32576227,0.05099507944910437,0.46498698,0.06009929979366829,0.54552454,0.06524391028217526,0.64787775,0.07082890888118136,0.5192366,0.03815958379755442,0.43793038,0.021971348870132867,0.3934745,0.015379353138608795
0.46904761904761905,12.586536364120466,0.25558433,0.30404195,0.017479444906018365,0.234838,0.010559753769128438,0.21000108,0.0025109214824820094,0.16360758,0.0028756460343879356,0.25315085,0.04486622481041894,0.2976844,0.04780732493217632,0.33754268,0.050298423768271885,0.4786642,0.05857795041253869,0.56088376,0.06321557176094142,0.6423585,0.06822035398847517,0.5352529,0.03726582162704423,0.44171575,0.02155757540276716,0.4071583,0.015115224300783044
0.4809523809523809,13.20002008170293,0.26804185,0.32122645,0.01752385157840777,0.24867116,0.010650127489720895,0.21991037,0.0025382882051466784,0.17347614,0.0029205851703257503,0.26583716,0.044705017547579905,0.3108354,0.04740328033777537,0.34853226,0.04967868567088768,0.48774394,0.05718145487055451,0.5592493,0.061347624792117715,0.6505231,0.06581733668991482,0.5632439,0.036435731004610214,0.45602238,0.021178028759956044,0.41774616,0.014874680355939621
0.4928571428571429,13.812611177557443,0.28048122,0.339557,0.01758596981720446,0.26249415,0.010752936986029771,0.23376328,0.00256885659405582,0.1834092,0.002969862939223845,0.27686408,0.044620197177960334,0.31950587,0.04708539658487782,0.35909855,0.04915526375426819,0.50031865,0.05592698726860303,0.58730674,0.05965503736189089,0.6511338,0.06363159641618024,0.5419111,0.035681677889980064,0.47871098,0.020840401798158152,0.43254304,0.014663252396633186
0.5047619047619047,14.431593276691348,0.29305038,0.3557984,0.017654639762497468,0.27862856,0.010861576794933471,0.24741006,0.0026010755030097445,0.2003701,0.003021759174263304,0.28948376,0.04458215009833117,0.3357629,0.0468210914118079,0.37288457,0.04869293487580908,0.51060724,0.054769554393286186,0.5917284,0.058086583805569976,0.6764017,0.061604503735292485,0.5901571,0.034976173114381774,0.48255658,0.020529157368196493,0.44573912,0.014470141710097114
0.5166666666666666,15.075036176674939,0.30611622,0.3730482,0.01770771501414225,0.29227078,0.010962479789942236,0.26285976,0.002631708536492857,0.20500042,0.0030725550773009775,0.30271626,0.04453444443115597,0.3454947,0.04655039039311611,0.38589227,0.0482286558861174,0.52324724,0.05363529224290148,0.6051009,0.05656182290935968,0.68464315,0.05964803540812585,0.59192014,0.03427299680156565,0.49127787,0.020217411704640906,0.45515615,0.014276464074085466
0.5285714285714286,15.742050276831792,0.31966072,0.3871704,0.01774786321914033,0.30715823,0.011057196967445377,0.27642187,0.0026611261577371543,0.22636898,0.0031226912525894627,0.3139959,0.044483823834621024,0.35882258,0.04628018293262401,0.39954332,0.04776936087477813,0.5363314,0.05253061945066707,0.6011479,0.055086358963043605,0.679979,0.05776644127821645,0.6036437,0.03357703852269792,0.51535696,0.019908044515372852,0.47349006,0.014084254879395946
