alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6833333333333332,20.196788510219925,0.5546876,0.64744747,0.02311973728933005,0.5654369,0.015804322811232514,0.52667665,0.0039539049303488095,0.45227432,0.005019314209548053,0.5331218,0.05895836215040121,0.57338244,0.057825594616209036,0.60589266,0.05693507076502721,0.7124137,0.054344942958670345,0.74569726,0.053094406860914635,0.78053707,0.05187264695550822,0.7684591,0.03383376188682447,0.7194537,0.02165040080048354,0.67661506,0.01576453019888992
0.6952380952380952,20.893511207652008,0.5738225,0.6678481,0.0231342642347865,0.5901057,0.015943349400012418,0.5517871,0.004003046288230253,0.48205605,0.005119175535651307,0.5566818,0.05937610077551953,0.5919055,0.05797077507094967,0.62984437,0.05687050087218577,0.7355889,0.05369339833811784,0.75614965,0.05217203913767908,0.7880168,0.050693786424972465,0.7835803,0.033275311570583326,0.7336146,0.02143955355680289,0.6967076,0.01565288143546855
0.7071428571428571,21.59730842924428,0.5931517,0.6926826,0.023153395343053898,0.61408263,0.016089675369660147,0.5773091,0.004054802733086995,0.50627714,0.005224914465786389,0.5806617,0.05985899620689547,0.61753714,0.05817512323603319,0.6527209,0.05686219465394597,0.74743116,0.05309853451384243,0.78053474,0.051311178986135006,0.81214523,0.04958398782664746,0.79049504,0.03274217523260147,0.74833214,0.021245111733299873,0.71489024,0.015553917010303848
0.719047619047619,22.382044571082503,0.61470383,0.7140841,0.023100189833687026,0.6384025,0.016189713107805315,0.60526365,0.0040956922982206935,0.53774345,0.005319292015699052,0.60314155,0.060210342161241055,0.6387835,0.058247103527709836,0.6727433,0.05672270389685614,0.75951314,0.05238472855714419,0.7936933,0.05034178196285653,0.78630257,0.04837850803085171,0.81191826,0.03212609182168394,0.7695582,0.0209967675123775,0.7294122,0.015416189430854519
0.7309523809523809,23.269926993471316,0.63908875,0.73945385,0.02296059559490054,0.6683519,0.01623248192773782,0.6322681,0.0041228467524577345,0.56605816,0.005398423884865456,0.6270244,0.060392199911047766,0.6625949,0.05815155182972634,0.6980523,0.056419037882388515,0.7730892,0.05152509212704857,0.80628234,0.049239691981618816,0.8107842,0.04705566096740481,0.8329901,0.03141188973895188,0.7783627,0.020683433877122653,0.75291276,0.015231265231645552
0.7428571428571428,24.222977355078992,0.6652635,0.76263154,0.022781540295589226,0.69524246,0.016250082886967835,0.66210246,0.004144335089321237,0.5910766,0.0054727364130417,0.65735817,0.06052663788018518,0.692227,0.058007315120249314,0.717485,0.056067570234855015,0.77876496,0.05062891839042408,0.82343256,0.04811074768534597,0.8645936,0.045717825235642655,0.8473689,0.03066745809021627,0.79849714,0.020348755643762297,0.76505786,0.015031021781253557
0.7547619047619047,25.23054306389576,0.6929354,0.78831065,0.022578409487150314,0.7211275,0.016253056963340805,0.69380575,0.004162836960672324,0.6277555,0.0055458395388698995,0.6837868,0.06065573914248193,0.715559,0.05785471158937199,0.74590254,0.05570731155046157,0.8117513,0.049731619296795114,0.8369814,0.046988631923331095,0.85300994,0.044396936219781954,0.8576366,0.029914611938811144,0.82308644,0.02000689393746428,0.7974829,0.01482587556270816
0.7666666666666666,26.27753437777987,0.7216901,0.8097903,0.022368071879483458,0.75317144,0.01625341402221599,0.7251315,0.0041814590464368945,0.6673998,0.005622063037741931,0.7131599,0.06082768470276294,0.7451946,0.05773903478537245,0.7691143,0.0553814224609073,0.8258135,0.048870622003610475,0.83402014,0.04590814521290255,0.8611825,0.04312525010901731,0.8737551,0.02917574592976103,0.8511294,0.019672854424937422,0.8064201,0.01462700968534309
0.7785714285714285,27.393705629350723,0.75234485,0.8397258,0.022128202645876293,0.78500855,0.016234878677343287,0.7566943,0.004196059619862025,0.70124876,0.0056960862451619345,0.74672925,0.060985523957940144,0.7749938,0.057605319253477116,0.79182386,0.055036556153571094,0.83295375,0.04799734766332362,0.8643386,0.044822929050712064,0.8568954,0.04185845815435306,0.9003923,0.02842154468277689,0.8569146,0.019326995518838402,0.8283702,0.014419921160104276
0.7904761904761904,28.618551029147,0.78598416,0.86296135,0.021833831037544837,0.8113927,0.016178585641681266,0.7923944,0.004201753103397561,0.738351,0.005761389834164125,0.7814839,0.06106221638186179,0.8108833,0.05739010053176568,0.82564974,0.054612055488323985,0.86619335,0.04705904773307437,0.8834578,0.04368380307832883,0.86819535,0.04055064314539931,0.8648632,0.02762111155352058,0.88138574,0.018947929656908946,0.86166126,0.014188608653287704
0.8023809523809523,29.980177125840928,0.82338005,0.89129305,0.02147469609807068,0.8495414,0.01607591040679893,0.8267575,0.004196233960054764,0.7875763,0.005814784559523261,0.81618273,0.061028576276507825,0.8374696,0.05706650844675341,0.8554663,0.05408287271536044,0.89497054,0.04603573730389843,0.89837253,0.04247298446330448,0.8852588,0.039185956712532985,0.9028024,0.026763716205310643,0.8967854,0.01852745425567379,0.88107795,0.013926747994892559
0.8142857142857142,31.420062679431993,0.8629253,0.914853,0.021103115905744034,0.88189,0.01596518752938814,0.87021667,0.004189471334398299,0.8319493,0.005870159331003946,0.8571305,0.061034325539221015,0.8720522,0.05677459132668469,0.884852,0.053581875433045975,0.91296554,0.0450411625236273,0.91111,0.041295757000628916,0.90036577,0.037861801310310764,0.91902214,0.025916107252668113,0.925348,0.018111173173656438,0.9110471,0.013668517750257158
