alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6119047619047618,6.331262940156934,0.47405022,0.516874,0.05913945466817751,0.43108723,0.038629080938056136,0.39192212,0.009477669322478679,0.32118478,0.011563558092061797,0.4146499,0.1474561904051508,0.45949078,0.14858648288958742,0.4988855,0.1494969517799225,0.62817365,0.15226196898129424,0.7060177,0.15366359648714184,0.7582011,0.15507812649043048,0.7005476,0.0966481360335975,0.6219864,0.059550061399231906,0.5740906,0.042736659051802725
0.6238095238095237,6.5335599792293255,0.4891971,0.5390667,0.05955992188524548,0.44834054,0.039185874884469916,0.41217026,0.009643446544742137,0.34185517,0.011838385169948782,0.43000004,0.14879376994510884,0.4780936,0.14926141912074206,0.51621884,0.14963659648927996,0.64193726,0.15076779626478545,0.69566184,0.15133659892498438,0.7728159,0.15190754751073418,0.7272328,0.0954777373732943,0.6340099,0.059180036001255355,0.592884,0.042566828315110224
0.6357142857142857,6.737909267512571,0.50449765,0.55888504,0.059978939611102504,0.46863323,0.03975305164835087,0.4328688,0.00981349784128362,0.36333102,0.012123507146995364,0.4557188,0.1502374057117956,0.49557197,0.15003370269377628,0.5336931,0.14987093915821928,0.6502956,0.14938370722623592,0.7189786,0.14914068558095492,0.7676733,0.14889805929016856,0.7353374,0.09434889377027361,0.6482732,0.05883711432406031,0.60795075,0.04241813375089736
0.6476190476190475,6.9422585557958145,0.5197982,0.57892376,0.0604141184699687,0.49474853,0.04034288810527538,0.45371583,0.009990979864023324,0.3869935,0.012423251292201112,0.46735954,0.15183667643088786,0.51578456,0.15095056656130712,0.5499676,0.15024540344186751,0.67501765,0.1481496175493538,0.7247827,0.14711271308511012,0.7890985,0.1460830659522437,0.7464297,0.09328650646098109,0.6664852,0.05853760084404566,0.62459725,0.04230261773177258
0.6595238095238095,7.17373649273518,0.53713,0.6025479,0.06063390476766084,0.513439,0.040800401555693144,0.4738325,0.010137540716417471,0.39617673,0.012690126767779255,0.4894934,0.15301389609892493,0.53183913,0.15143752651468298,0.5693263,0.15018813168125097,0.6832977,0.14650145450430538,0.7385859,0.1446921924577269,0.7848795,0.1429052744156108,0.77161264,0.09193588448526192,0.6803144,0.058058533909807405,0.64328,0.04205912857051901
0.6714285714285714,7.4071701859376935,0.5546082,0.6224647,0.060862153185905515,0.5402522,0.0412746334430394,0.49457192,0.010290115512073988,0.43140227,0.012970257475675626,0.5091354,0.1543359618412663,0.5525925,0.1520580495690127,0.5886147,0.15025995058588107,0.69528097,0.14499222689151317,0.75469536,0.14242802736102192,0.80070883,0.13990917591141155,0.782402,0.09064576006411461,0.6954825,0.05761829215010277,0.6600321,0.041845439848579684
0.6833333333333332,7.652339546412914,0.5729652,0.64585936,0.06101982819925022,0.56419235,0.041712284645724206,0.5238261,0.010435525133644114,0.44695526,0.013247455492758875,0.5297731,0.15560856441854962,0.57193387,0.15261885569214487,0.60514414,0.15026849972890788,0.71522707,0.1434323859885092,0.7578297,0.1401318511732961,0.79532844,0.13690726524501926,0.78019726,0.08929730955987837,0.72003245,0.05714181440548268,0.6787614,0.04160726016649429
0.6952380952380952,7.914427959115123,0.5925889,0.66774154,0.06107276629053259,0.5891305,0.04208927683687138,0.5499657,0.01056774954803426,0.47845855,0.013514249163754724,0.5551274,0.15674856520630906,0.5906399,0.15303860808615927,0.6278332,0.15013396463976997,0.7378151,0.14174664622000263,0.76912403,0.13773036915368314,0.80498374,0.13382789006356696,0.7972704,0.08784438986994414,0.7347672,0.05659885399679595,0.69824886,0.041322462645875864
0.7071428571428571,8.179935258416945,0.61246866,0.6915066,0.06113141542209927,0.6129053,0.04248122637980576,0.5754991,0.01070580909012847,0.5012489,0.013795230117242683,0.57958484,0.15804442975450614,0.614237,0.15359853589856642,0.64991623,0.1501320385930125,0.7498783,0.14019492707553086,0.7916761,0.1354758104340035,0.8282488,0.13091554448943712,0.8045883,0.08644846625347372,0.75061166,0.056093014947239596,0.7161175,0.041066675021510145
0.719047619047619,8.47857337694422,0.63482904,0.7135658,0.060980716386085404,0.6369366,0.04273819005415456,0.60288167,0.010811956622029476,0.53406054,0.014042059399489316,0.59902215,0.1589454383396193,0.63851696,0.1537628100074925,0.67132527,0.14973864474229714,0.7628992,0.13828710058680113,0.80399054,0.1328940562977668,0.80572975,0.1277113347834531,0.8252412,0.08480761881508565,0.7704637,0.055428026086160515,0.7323961,0.04069621428245462
0.7309523809523809,8.777211495471493,0.6571894,0.73740596,0.06087256567710787,0.6661608,0.04303515639063576,0.6303828,0.010930389792300224,0.56170076,0.014312168476906785,0.61925787,0.1601103133529672,0.6621963,0.15416996233176733,0.6938179,0.1495767640146797,0.7776604,0.13660205553288846,0.8165718,0.1305430589412651,0.8280583,0.12475280969428522,0.84487385,0.08327842861363291,0.78207767,0.05483541060201843,0.75480837,0.040380755339147804
0.7428571428571428,9.114844261386478,0.6824695,0.7610942,0.0605426399912988,0.6935909,0.0431850921969898,0.6606234,0.011013697232959342,0.584724,0.014543964373041349,0.6552303,0.16085139106126373,0.68805015,0.15415621378625685,0.7153242,0.14900128243624064,0.78555816,0.13454789884658291,0.8340616,0.1278557831925902,0.8759812,0.12149651860732709,0.858664,0.08149970768059456,0.80197847,0.05407744038491259,0.76981753,0.03994540002986519
0.7547619047619047,9.460547591670634,0.7083539,0.7868841,0.060214858321876646,0.71534956,0.043345636144208256,0.6906008,0.011101961719075576,0.6223314,0.014790321802736536,0.6796115,0.1617641287333315,0.7167703,0.1542940065636465,0.74266636,0.14856705803004971,0.8154475,0.13263035254003533,0.8483146,0.12531501900576525,0.8677821,0.11840316856335728,0.869822,0.07977993847062521,0.8255951,0.053356826776963316,0.79936177,0.0395394545844478
0.7666666666666666,9.838099034357926,0.73662287,0.808931,0.05974505600371185,0.7517184,0.04341282235861781,0.72319305,0.01116866515149847,0.6637158,0.01501651429126428,0.71330917,0.16247057183663793,0.7420148,0.15422079674271885,0.7679474,0.14792362096828798,0.83072376,0.13053329157172605,0.8490709,0.12262052453824362,0.87552184,0.115187419676551,0.8862494,0.07792833391788502,0.85154486,0.05254613789259242,0.81116664,0.03906870102734305
0.7785714285714285,10.234265900127529,0.76628566,0.83698887,0.05922979481901105,0.78261936,0.04345533834623381,0.7558595,0.011231447682854641,0.69552153,0.01524651707919914,0.7427913,0.16323784307135414,0.77263576,0.15419016602791785,0.7914264,0.14731444666738341,0.8398404,0.12847284072053552,0.8761022,0.11997598419298239,0.8741458,0.11204108745743596,0.90949667,0.07607496582258301,0.86036515,0.05173190056907183,0.83380514,0.03859730432188789
0.7904761904761904,10.647293120380642,0.7972109,0.8617697,0.058686522540990396,0.8110748,0.04348595211299374,0.7895173,0.011293770561391383,0.73145926,0.015485872991720568,0.775026,0.1641273641778591,0.80719304,0.15425719026109574,0.8240317,0.14679016338974737,0.8712569,0.12648865244013366,0.8960783,0.11741643001744172,0.8857139,0.10899490011221295,0.8821291,0.07424198634703605,0.8841864,0.05092959174242688,0.86445284,0.03813715055890132
0.8023809523809523,11.092804632745784,0.8305683,0.88949406,0.05803899140558483,0.8458576,0.043447861691555185,0.82366383,0.01134103065446044,0.7830955,0.015715436881354423,0.8115053,0.16494002978349656,0.8385609,0.15423187262637988,0.8520842,0.14616809338680922,0.8986674,0.12441935147900725,0.91150415,0.11479041048952185,0.9033787,0.10590666310116717,0.9185158,0.07233346109894845,0.90093243,0.050073572794775194,0.88483167,0.03763938746755691
0.8142857142857142,11.580020844218225,0.8670484,0.9149312,0.05725907003188641,0.88055617,0.04331833246334078,0.86891955,0.011367289721779842,0.8268169,0.01592749931969991,0.85165936,0.16560439396762128,0.87367284,0.1540464600263851,0.8842831,0.145383666163986,0.9181469,0.12221015563658891,0.92485046,0.11204774937880944,0.9160273,0.10273039974018083,0.9330994,0.07031815617950964,0.9274122,0.04914103385215018,0.91329116,0.03708677991390975
