alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,4.0530695605101466,0.17893878,0.1818982,0.03231502808771359,0.13247791,0.01856103408777897,0.11553941,0.004330100245274726,0.086016215,0.004772624014493034,0.16582692,0.09075017581454145,0.19986705,0.10141697163733278,0.23892196,0.11084629169552407,0.3786197,0.1447280664252965,0.4740124,0.1653745043750596,0.5791496,0.1889662963984463,0.4255415,0.08929152497920861,0.3317253,0.0496392574265852,0.29566956,0.03431520378962009
0.3738095238095238,4.235424064647565,0.18698953,0.19532055,0.03299163388550336,0.1434301,0.01905106440994435,0.12338878,0.004453214315616777,0.092022456,0.004927828314568262,0.17407532,0.09141704715968371,0.21427001,0.10158121462762378,0.24853297,0.11052038047543197,0.39650768,0.14234076020364858,0.48880157,0.16153726879981722,0.6071769,0.18332267703201102,0.4312662,0.0882578740886077,0.34125495,0.04926968745375791,0.30878112,0.034109812677961746
0.3857142857142857,4.425030975598288,0.19536048,0.20610148,0.03362134887292317,0.15433092,0.01951982967558534,0.13356103,0.004571967528752292,0.10174981,0.005079684948907402,0.18246154,0.09200761425638664,0.2204856,0.10166839848501033,0.25892448,0.11012242152495025,0.40274328,0.13994102913523268,0.48854733,0.15775375981695539,0.6031218,0.17783382679240342,0.4533197,0.08716646004091193,0.3525121,0.04886659288323691,0.3217597,0.033881312919133814
0.39761904761904765,4.628121456912265,0.20432672,0.22068654,0.03416092436237799,0.162927,0.019941804248204464,0.14526142,0.00468035737252214,0.109218806,0.0052214886283441985,0.190622,0.09240827640388,0.2324049,0.10155423136841485,0.2698434,0.10951856541985788,0.41392064,0.13735893502884516,0.5010094,0.15383016267740354,0.5921884,0.17227651731856466,0.4470228,0.0859137019892141,0.36687255,0.04837123579670462,0.33347908,0.03358882366350451
0.4095238095238095,4.835796391316614,0.21349534,0.23311494,0.03468089576063232,0.17417617,0.020357685194738965,0.1530191,0.004787906147424815,0.11858638,0.005363814487416818,0.20299669,0.09281452736040094,0.24114186,0.10145496251827608,0.2780044,0.108942958404623,0.4254569,0.13488907425763183,0.51353973,0.15009477664124754,0.6038111,0.16701457919384724,0.45666564,0.08468590825270682,0.3819726,0.04788777181588597,0.34301382,0.03330449640165641
0.4214285714285714,5.050075897023918,0.22295555,0.24715002,0.03516819240696757,0.18584266,0.020759723780676892,0.16495866,0.004892797503342046,0.12444262,0.005504659337869014,0.21040207,0.09319187011151708,0.25247353,0.1013321757827073,0.29369873,0.10835347410507915,0.42689642,0.13247357563438775,0.51876044,0.14647802232530316,0.62382686,0.16196294937752453,0.48821184,0.08344994808432983,0.39244354,0.047397539289537015,0.3569393,0.033015377782048806
0.43333333333333335,5.266274743234077,0.23250051,0.2622277,0.03565666185932058,0.19709876,0.021167849658151834,0.1743206,0.004999737518054044,0.13657412,0.005649356975460396,0.22128144,0.0936303508275158,0.26417872,0.10128301769229643,0.30351862,0.10785309641044935,0.44416204,0.1302328589193629,0.5304564,0.14310821101797408,0.65073115,0.1572564729877097,0.50129765,0.08228460429073979,0.40823168,0.04694539486542131,0.36914355,0.03275274867700381
0.4452380952380952,5.483943267902268,0.24211036,0.2761488,0.036148616381853495,0.2091988,0.021583622588885822,0.1867086,0.005109125436629932,0.14356272,0.00579844872138882,0.23218125,0.09413485294095716,0.27445048,0.10131103150377797,0.3152569,0.10744390102655126,0.45585838,0.12816128730008297,0.53500336,0.13997304402593502,0.62243986,0.15287341026788878,0.51139116,0.08118940577742498,0.41557616,0.046531589122903644,0.3797028,0.03251692233815104
0.4571428571428571,5.706766351826591,0.25194776,0.29056057,0.03661961590031552,0.22232625,0.021992576956888606,0.196098,0.005217563478728843,0.15483245,0.005948160309517419,0.24122427,0.09464128652859913,0.28667313,0.10134588280514888,0.32538787,0.10704995520404242,0.46591976,0.12616172815511714,0.54812413,0.13696140389415729,0.6505694,0.14868555171973233,0.522065,0.08010540978194021,0.43780878,0.04612272277499943,0.39375058,0.03228466515476986
0.46904761904761905,5.933227044101506,0.26194575,0.30409425,0.03708027137659566,0.23451236,0.02240108524810725,0.20983836,0.005326579332258973,0.1630837,0.00610029299622793,0.252241,0.09517761007621416,0.2971825,0.10141675504030583,0.33708847,0.10670128331709,0.47979888,0.12426517602019646,0.56372666,0.13410326064274977,0.64640075,0.14472022726700554,0.53743017,0.07905438567599075,0.4423825,0.04573147204925262,0.4073363,0.03206489805624036
0.4809523809523809,6.172706293584991,0.27251852,0.3211839,0.03747386992706252,0.24803849,0.022774758760693424,0.21935342,0.005428000894179351,0.1728941,0.006245523610719786,0.26501194,0.09559941803714324,0.31006983,0.1013695164870415,0.34813437,0.10623535566074571,0.48880967,0.12227964796846633,0.5620243,0.13118879154550211,0.6547384,0.14074704428007084,0.56505084,0.0779159671750805,0.45667595,0.045288142935429446,0.41817147,0.031808751310809735
