alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6119047619047618,15.055868141896072,0.46307704,0.5181062,0.024869202766182666,0.43226454,0.016244222269380028,0.39405513,0.003985530158403386,0.32415053,0.004862683846233704,0.41742784,0.06200797621300661,0.4604699,0.06248328450149634,0.49802756,0.06286615302088139,0.62636054,0.06402889241066304,0.6996743,0.06461830194852845,0.7458795,0.06521313721828219,0.6925758,0.04064227689415067,0.62204844,0.02504187027062697,0.57171726,0.017971532633702096
0.6238095238095237,15.76177402441789,0.48478875,0.54029,0.02468873880520161,0.4508252,0.016243302530516746,0.41427523,0.003997394982884325,0.34505564,0.004907239467159908,0.4335476,0.06167789355220892,0.4803906,0.06187174317430751,0.5175332,0.062027261445055104,0.639734,0.06249616561601367,0.6853301,0.0627319453125756,0.7631896,0.06296861453675516,0.7197363,0.0395773675503232,0.6328952,0.024531268763792125,0.5913885,0.01764477307512985
0.6357142857142857,16.476283240555553,0.50676507,0.5587069,0.024528144312697415,0.47165054,0.01625684938785367,0.4346079,0.004013190176819877,0.3660768,0.004957859121978811,0.45588002,0.06143897828733983,0.49743873,0.06135567476354786,0.5347133,0.061289113275217584,0.64686257,0.0610898617509504,0.71206206,0.060990479033863176,0.75571597,0.060891257995394514,0.7279254,0.03858359779525437,0.6466111,0.024061199488363213,0.6062905,0.017346723914484132
0.6476190476190475,17.175201879385583,0.5282619,0.58004695,0.024419534267157386,0.49579614,0.016306693923086528,0.45581964,0.004038378467332512,0.38894168,0.005021508520234632,0.47122085,0.061372755524993015,0.515876,0.061014587751090144,0.5515883,0.06072955909561699,0.6738507,0.05988243731820822,0.7167023,0.05946331800077659,0.7795721,0.0590471321144161,0.7391749,0.03770663379487538,0.6654202,0.023661041258740304,0.62305695,0.017098821425408698
0.6595238095238095,17.877397862471653,0.5498595,0.60367084,0.024330814734614896,0.5159028,0.01637214385504865,0.47597247,0.004067932388337987,0.4012589,0.0050922190238074936,0.4914053,0.0614005113487297,0.53423697,0.06076795508413747,0.57070255,0.060266605313920585,0.6810457,0.05878723729824831,0.7288517,0.058061227323625175,0.77138406,0.05734418341897702,0.7653519,0.036891488045264466,0.67902267,0.023297385146738868,0.6417302,0.016877238387827564
0.6714285714285714,18.602046234344584,0.5721477,0.62376183,0.024234770780124124,0.5409824,0.016435193764346656,0.49770302,0.004097432931338746,0.4335413,0.005164641742497259,0.510777,0.06145521416122445,0.5547389,0.060548169653504305,0.5903243,0.05983218255125599,0.6921335,0.05773462159451353,0.7474572,0.05671358003415104,0.78934985,0.05571059567827342,0.77548856,0.03609433945975934,0.6935794,0.02294309402322192,0.65832025,0.01666248382350445
0.6833333333333332,19.30079047389456,0.59363914,0.64705867,0.024193021787165342,0.56543386,0.016538004792987077,0.5259608,0.004137456534527997,0.4510377,0.0052523251673913555,0.5324221,0.06169537837692159,0.57319057,0.060510024525727416,0.6059242,0.05957816000391145,0.7132742,0.0568677910379261,0.74859536,0.05555920146876161,0.7836254,0.05428072396530729,0.7715819,0.03540442212755904,0.7197445,0.022655474485373715,0.67716956,0.016496364893479356
0.6952380952380952,19.967108376946275,0.61413324,0.66790617,0.02420761183569126,0.59015816,0.016683064121657102,0.55134505,0.004188773402184534,0.4813325,0.005356687078012766,0.5564466,0.06213094072511481,0.5918096,0.06066041290483549,0.6294864,0.05950908989554556,0.7363122,0.056184581100869505,0.7592541,0.05459263624309871,0.7916231,0.05304579786081507,0.78722423,0.034819167708870995,0.7340582,0.02243427260821152,0.6971078,0.016379119476388978
0.7071428571428571,20.623052999760304,0.63430834,0.69240654,0.024247186893908246,0.61416346,0.016849769114640978,0.5768773,0.004246356019510804,0.5050624,0.00547174510172283,0.5805789,0.06268680022110745,0.61681443,0.060923379261669325,0.65214765,0.059548426506942004,0.7482153,0.05560696697281708,0.7832338,0.053735174828120534,0.81556624,0.05192638928176374,0.79420924,0.03428895116310257,0.7490073,0.022248753893187725,0.7152492,0.01628870094831767
0.719047619047619,21.293898069323912,0.6549417,0.7141113,0.024280640246084628,0.6385906,0.01701702897197357,0.6046737,0.004304987619917044,0.537013,0.005591114909744637,0.6022141,0.06328717069583555,0.63894445,0.06122360795798864,0.67254514,0.05962130947929622,0.7605676,0.05506165783235038,0.7962056,0.05291431395097999,0.7903976,0.050850714110860555,0.81549895,0.033767777825680606,0.7699102,0.02206973024763856,0.73022944,0.016203977206724375
0.7309523809523809,22.001271545304487,0.6766985,0.7390175,0.024284568376866524,0.6682267,0.017168492675684308,0.631825,0.004360581738987579,0.5651101,0.005709712251037644,0.6251571,0.06387458470349776,0.6627391,0.06150473452629112,0.6972027,0.0596723189321876,0.77445006,0.05449617444425349,0.80870694,0.052078991672543685,0.81441325,0.04976902326241861,0.836224,0.03322318800743954,0.7793573,0.021876099083812047,0.7534375,0.016109542997492458
0.7428571428571428,22.784108198208497,0.7007764,0.7623489,0.024220247283466993,0.6952259,0.01727631322520357,0.66177815,0.004406059440517451,0.5896886,0.00581835238185223,0.65703785,0.06434903512554745,0.6912714,0.06167061130341777,0.7171645,0.0596083670397941,0.78071463,0.05382625174593468,0.825994,0.05114905273359298,0.86704135,0.04860501169378694,0.8503659,0.032604179035436345,0.7993981,0.02163382665122908,0.7663385,0.01598026558966362
0.7547619047619047,23.63385297947115,0.7269122,0.7880303,0.024103794390810576,0.7201289,0.017351104535926462,0.6931411,0.0044440759319037725,0.62657577,0.00592051340221394,0.68290263,0.06475360745605616,0.71614563,0.06176334402489723,0.7453084,0.05947086682263136,0.8128758,0.053091460093069254,0.8397282,0.05016315800411148,0.8561665,0.04739636876692238,0.8609235,0.03193562663766701,0.82387644,0.02135854866755979,0.79802006,0.015827503546281194
0.7666666666666666,24.59305126097963,0.75641453,0.8097477,0.023900156655647306,0.7532891,0.017366679766277083,0.72470874,0.0044678650353712655,0.6666501,0.006007142146802662,0.7134391,0.06499403262065732,0.74468887,0.061693827878924815,0.76899123,0.05917473261708935,0.82721514,0.0522179796291046,0.83761203,0.049052590150381506,0.8642406,0.04607908267519778,0.8771082,0.03117411737693127,0.85139203,0.021020332246473743,0.8076874,0.015628876050064053
0.7785714285714285,25.687669780786422,0.790082,0.83909625,0.02359783797287654,0.7848723,0.01731311135695195,0.756698,0.004474739165157026,0.69992185,0.0060743894316202425,0.74593663,0.06503585203376834,0.77461666,0.0614311524471104,0.7919798,0.058691786019915156,0.8349303,0.05118507144085683,0.8671513,0.04779982514330221,0.86056006,0.04463847015179663,0.902919,0.03030914968993317,0.8578783,0.020610589845671518,0.8298398,0.015377614195033024
0.7904761904761904,26.888359044939456,0.8270119,0.8627984,0.023238778040170188,0.8120392,0.01721963315024317,0.791855,0.004472124364320078,0.73690045,0.006132119431024432,0.77993625,0.0649914021363836,0.81010056,0.06108299572655869,0.8254776,0.05812619112185493,0.8677008,0.05008716808196302,0.8865097,0.04649473571276381,0.8718782,0.04315996555170045,0.8693694,0.029398454147203254,0.8821866,0.020167176839487846,0.8624248,0.015101606613406673
0.8023809523809523,27.97831937405368,0.86053604,0.89094067,0.02301121751225774,0.8492774,0.017226146967996105,0.826036,0.004496475849817402,0.78674114,0.006230834265362612,0.81523955,0.06539519054187232,0.8381127,0.06114963548430906,0.85486215,0.057952519656504824,0.8960861,0.04932960911760409,0.9015578,0.045511940165134636,0.8890964,0.04198972452136467,0.9070053,0.02867866870963873,0.89786804,0.019853099567915092,0.8820616,0.014923211294136249
0.8142857142857142,28.970100977069986,0.8910405,0.9150337,0.02288777747149079,0.8821505,0.01731534153986216,0.8699122,0.004543769178597853,0.83096135,0.006366590653735815,0.8559119,0.06619591473143481,0.87284553,0.06157594063947193,0.8849394,0.0581132211420443,0.91447985,0.04885023185687166,0.91443545,0.044788082526234355,0.90364647,0.041063721913422266,0.92278063,0.028107796894813252,0.9259406,0.019642810246493184,0.91169494,0.01482444554777125
