alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,4.222824638535035,0.22179662,0.18182781,0.03101598287888642,0.13221642,0.017814891384849537,0.11528794,0.004156032750668272,0.08560939,0.004580767323459616,0.16525011,0.0871020718806035,0.19990958,0.09734006875667804,0.2387195,0.10639033566935314,0.37971202,0.13891008289261053,0.4775874,0.15872654612518672,0.58401394,0.18136996192211796,0.4274091,0.08570205795481775,0.33179927,0.047643788341591234,0.29589993,0.032935752688669856
0.3738095238095238,4.371278660270439,0.22959392,0.1950948,0.03196628971763105,0.14336249,0.018458978008516397,0.122747734,0.004314813248769055,0.09123442,0.004774676759839146,0.17366172,0.08857590456957765,0.21377216,0.09842418074608612,0.2481242,0.10708552702304484,0.39684892,0.13791696389117034,0.4922629,0.15651686583848665,0.61114275,0.1776252072314594,0.43389326,0.08551491516818495,0.34189916,0.04773843905124092,0.30882826,0.033049716727032406
0.3857142857142857,4.519732682005842,0.2373912,0.20635262,0.032916882628123825,0.15447831,0.019110831774797464,0.13346459,0.00447617134851877,0.10168677,0.0049732505939311675,0.1813899,0.09007978385454506,0.22009502,0.09953814621089116,0.25843394,0.10781503257832863,0.40337524,0.13700885256906145,0.49236763,0.15444835409985377,0.6077793,0.17410768455366551,0.45537156,0.08534006607291363,0.3531822,0.04784269389230986,0.32176945,0.03317139966219616
0.39761904761904765,4.668186703741246,0.2451885,0.22023313,0.03386773431807493,0.16227105,0.01977065143017788,0.1450939,0.0046401876695349705,0.10892998,0.005176674604401739,0.18944317,0.0916151717921482,0.23201816,0.10068263055111203,0.26935118,0.10857860979375022,0.414614,0.13618003624322328,0.5041864,0.15250989769475554,0.59818786,0.17079793438535124,0.45078433,0.08517633780593695,0.36704558,0.04795608412762834,0.3335618,0.033300543738947315
0.4095238095238095,4.826953084736744,0.25352743,0.23246394,0.034744433522092145,0.1739113,0.02039498185958595,0.15293944,0.004796677917357944,0.118708566,0.005373641360625874,0.20266141,0.09298456989160124,0.24031752,0.10164083491476474,0.27831143,0.10914254931921806,0.4261426,0.1351362002223956,0.5174426,0.15036976048769776,0.6099267,0.16732056127015732,0.46046048,0.08484105860045756,0.38223046,0.04797550547315599,0.34355593,0.03336551250581108
0.4214285714285714,4.991414035656893,0.26216546,0.24683982,0.03558150847587486,0.18534896,0.02100370354868256,0.16499215,0.004950300368619822,0.12411031,0.005569353142198607,0.20899382,0.09428711256705426,0.25148982,0.10252308761757412,0.2924891,0.10962690412534616,0.42834306,0.1340304784425187,0.52345765,0.14819951314485447,0.6290785,0.16386642763340686,0.49078694,0.08443069807834713,0.3930342,0.04795458141408901,0.3569458,0.03340339278152492
0.43333333333333335,5.155874986577044,0.27080348,0.26172224,0.036420157251028,0.19669484,0.021621104529012093,0.17416462,0.005106793993779157,0.13683535,0.005770323375340778,0.22073546,0.0956352031511236,0.26381713,0.10345173212696175,0.30274498,0.11016249212493429,0.44513035,0.13302145949072636,0.5340344,0.14617250402607448,0.6543186,0.16062371451233642,0.5035718,0.08404651673314152,0.4082955,0.0479506093407148,0.36942858,0.033454064262273805
0.4452380952380952,5.321299642966595,0.27949214,0.27587134,0.037253485943657766,0.20853004,0.022243318312230358,0.18626848,0.005265284032653155,0.1432554,0.005975676237658611,0.23134637,0.09701205113357168,0.27393386,0.10440756703368856,0.31411237,0.11072788552520386,0.45653003,0.13207849131817637,0.53967065,0.1442512701738929,0.62905693,0.1575459315071525,0.5154115,0.08367093099645061,0.41617665,0.047953810541870236,0.3800583,0.03351079046730609
0.4571428571428571,5.499741981070926,0.28886452,0.290518,0.03799807201065122,0.22167753,0.022820433867533862,0.19540638,0.005413965928112703,0.1547822,0.00617206429437161,0.24053775,0.09820382689113348,0.28544092,0.10516080133925942,0.32471472,0.11107958962904203,0.46678454,0.13091077865142325,0.55230594,0.1421169818388301,0.65497327,0.15428245660930365,0.52617097,0.08312078252329955,0.43743828,0.04785890016166529,0.39404848,0.03349994261900867
0.46904761904761905,5.6781843191752595,0.2982369,0.30408615,0.03874577797541373,0.23394687,0.02340725790856295,0.20959657,0.00556582928102296,0.16217715,0.006374295258421569,0.2506567,0.09945263104441887,0.29633954,0.10597201497988,0.33632573,0.1114939044298669,0.48077062,0.12984670126209524,0.5682428,0.14012667571582535,0.65298635,0.1512205166270177,0.5405971,0.082605211927278,0.44319504,0.04778555810752696,0.40748173,0.03350513291214826
0.4809523809523809,5.85662665727959,0.30760926,0.32099244,0.039496318662595155,0.2470157,0.02400390275215403,0.21853253,0.005720947781337519,0.17185633,0.006582591849303746,0.26358646,0.10075887774875546,0.3088456,0.1068403859446076,0.34736034,0.11196883237780535,0.48973486,0.1288790282805756,0.5665654,0.13826899452677058,0.661557,0.14834310207416102,0.56756604,0.08212105860539587,0.45750326,0.04773232464371452,0.41861588,0.03352545601711926
0.4928571428571429,6.046291232537384,0.31757107,0.33808094,0.0401747375247367,0.26179895,0.024564833530599756,0.23234722,0.00586849292234753,0.1817878,0.006784582556887818,0.27708635,0.10193379884985573,0.32048848,0.10756548934793428,0.35902014,0.11229405257792319,0.5020741,0.12776389686892953,0.59401083,0.13628054028033726,0.6627849,0.14536489661201926,0.5507885,0.08151396019511793,0.47901884,0.047609411414544806,0.43298525,0.033497857804656986
0.5047619047619047,6.244946954324416,0.32800514,0.35533276,0.04079851796378134,0.2786936,0.025100270633921822,0.246622,0.006010885923603951,0.20072444,0.006983053611509233,0.28777876,0.10302592837461874,0.33457452,0.10819994997044713,0.37237528,0.11252563660120257,0.51312596,0.1265682380860251,0.5975029,0.1342336385634069,0.6862231,0.14236328161354775,0.59448504,0.08082725256975548,0.4834195,0.04744130760724032,0.44634902,0.03343938729080841
0.5166666666666666,6.443602676111446,0.3384392,0.37195122,0.041427825063468794,0.29219955,0.025647108880893513,0.26144493,0.006156975125293698,0.20181505,0.007188351186962196,0.3026533,0.10418990658700018,0.34599298,0.10890628340822138,0.38536096,0.1128326448387383,0.5256357,0.1254816616651191,0.6120989,0.13232838358243476,0.69360614,0.1395486867895659,0.59832424,0.08018288721961704,0.49384284,0.04729934916317948,0.45709425,0.03340029222933362
0.5285714285714286,6.655884698386215,0.34958893,0.38653746,0.041976050932760474,0.30619636,0.026151737668256247,0.27456307,0.0062939163862390105,0.22599378,0.007385579066477054,0.31462258,0.1052101445627685,0.358993,0.10945877213332476,0.3990205,0.11298087551985472,0.5381198,0.12424188367716447,0.6086703,0.13028654666660475,0.69151187,0.13662529687989014,0.60968405,0.07941415041333062,0.51574993,0.04708516626653557,0.47419596,0.03331113119746823
0.5404761904761904,6.8818121538494665,0.36145538,0.40493694,0.042447324329865026,0.32301843,0.026616067819076855,0.29201722,0.006422133054490509,0.23840803,0.007575188923537759,0.32672063,0.10610057372639765,0.37356767,0.10987356781744197,0.41163567,0.11298833868018085,0.5531581,0.12287253284203174,0.6236104,0.12813430114565932,0.71313834,0.13362139406041584,0.62443006,0.07853689964115997,0.529256,0.04680716905109703,0.48838785,0.033177627536067456
0.5523809523809523,7.107739609312719,0.37332183,0.42479658,0.042928516423633004,0.34153128,0.027094275542188916,0.30850405,0.006554696369777189,0.24993843,0.0077726405021450885,0.34145698,0.10708092229356564,0.38581273,0.1103786390801062,0.42629054,0.11308978559010395,0.56167,0.12162935884352859,0.6300484,0.12613799857243094,0.70579714,0.13081376762272673,0.63450074,0.07771541766347355,0.5420889,0.04656285060052574,0.5046709,0.03306880765711899
0.5642857142857143,7.357614917133801,0.38644612,0.44088265,0.043277389606981555,0.3587097,0.027496408487181184,0.32298416,0.006669855950661912,0.26201797,0.007952214209675772,0.3561673,0.10779857270297605,0.3988863,0.11061049523828079,0.43903893,0.11291275335725555,0.57616657,0.12011105468469956,0.64547265,0.1238805063625644,0.71933216,0.1277682549448154,0.6582967,0.07669410816427111,0.551324,0.04619886055737781,0.5111254,0.032875737801592544
0.5761904761904761,7.6103711288655855,0.39972168,0.45942032,0.043624083402893844,0.37608927,0.027904318810892198,0.33994848,0.006787415463048556,0.2788552,0.00813744701947166,0.36925477,0.1085803661129918,0.41676983,0.11090626101041101,0.45310602,0.1128027985033752,0.59365064,0.1186892277216069,0.6519675,0.12174664972833621,0.7203224,0.12488283060397616,0.6713705,0.07571121912898932,0.58022517,0.04585761290990231,0.5300846,0.032699504284256546
0.5880952380952381,7.878130755965231,0.4137853,0.47993276,0.04390077034560724,0.39367527,0.02827458867589276,0.35791767,0.00689684179647141,0.2969885,0.008315829789063391,0.380912,0.10925938864745645,0.43212155,0.11109489553678731,0.47049066,0.11258547798385254,0.59538656,0.11717829892952397,0.6571901,0.11954449882970195,0.7350564,0.12195847977823743,0.67417276,0.07464908317876535,0.5888405,0.04546788339528633,0.54485756,0.032489363519022506
0.6,8.166959436519301,0.42895555,0.49957055,0.04408005241096549,0.41371557,0.028588816813059505,0.37715578,0.006993603571191648,0.3070509,0.008481849873415,0.40377474,0.10976938187970887,0.44805935,0.11111031333164237,0.48645347,0.11219484301304078,0.6035284,0.11551236188152829,0.6857542,0.11720772822755147,0.74846005,0.11892797733937054,0.67737585,0.07346675401827582,0.60045767,0.04500383169809999,0.56194234,0.032226644728395266
0.6119047619047618,8.464927197517234,0.4446058,0.51801854,0.0442328006969207,0.43188688,0.028892258946677084,0.3938552,0.007088733918239865,0.32365087,0.008648854868603686,0.4170487,0.11028847523729161,0.46038437,0.11113386690472976,0.4981259,0.11181484357576775,0.62663907,0.11388291226997646,0.7011647,0.11493124642296011,0.74885637,0.11598923087794612,0.69381976,0.07228706728679647,0.6221206,0.044539910152045864,0.5722439,0.0319644834890206
0.6238095238095237,8.77801984714256,0.46105045,0.5402385,0.044330991359302734,0.45031506,0.029166402942185362,0.4140051,0.007177704938440577,0.3446813,0.008811417712874895,0.43308794,0.11074855575639599,0.48012275,0.11109663128953931,0.51721114,0.11137587921593693,0.64006627,0.11221784149335896,0.68764263,0.11264120648472029,0.7654952,0.11306616870797918,0.72098166,0.07106494798056165,0.6332416,0.04404823884204567,0.5917629,0.031682877319178286
0.6357142857142857,9.10226709314706,0.47808096,0.5587171,0.04439912045269348,0.47086105,0.02942700454428444,0.43436185,0.007264394394807639,0.36550632,0.008974367630015577,0.45578384,0.11121251419162227,0.4972549,0.11106172401606633,0.53443605,0.11094123909473631,0.64739025,0.11058056800957224,0.7136371,0.11040067241002673,0.7585583,0.11022106946973699,0.7291386,0.06984131307165267,0.6470731,0.04355388979699957,0.6067421,0.0313998187029625
0.6476190476190475,9.440831047479694,0.49586347,0.5799458,0.044425160108226606,0.49549225,0.029665901095553275,0.45553902,0.007346807192393918,0.38859865,0.009135363416667486,0.47072178,0.1116521904411508,0.5158381,0.1110005948567648,0.55115086,0.1104820573811399,0.674061,0.10894093377981207,0.71850103,0.10817845229357043,0.7818513,0.10742130744248227,0.74036175,0.06859767369652639,0.6658073,0.04304527411321735,0.6234296,0.031106976536706164
0.6595238095238095,9.790172414681392,0.514212,0.6036092,0.04442941726710681,0.5153136,0.029896442795982196,0.47566342,0.00742827017784645,0.40042466,0.009298674388505773,0.49113682,0.1121207394360449,0.53404504,0.11096565661078679,0.57037854,0.11005016412191242,0.6814158,0.10734875606892162,0.73109275,0.10602302158553326,0.7746101,0.10471365964324182,0.7663741,0.06736590343749047,0.6793449,0.04254231751821937,0.6421108,0.03081877342900627
0.6714285714285714,10.147128211141055,0.53296053,0.62360567,0.04442797185075849,0.540663,0.030129532998224413,0.49727094,0.007511547626569147,0.4331903,0.009467989610329018,0.51056606,0.11266170204821843,0.5545446,0.1109988784868986,0.5899461,0.10968630758978565,0.6926139,0.10584099046312923,0.749028,0.10396918378858692,0.7920481,0.10213048016997345,0.7766058,0.06616931977772542,0.69405824,0.042060027911177474,0.6588196,0.03054620854435756
0.6833333333333332,10.520776939700228,0.5525858,0.64694864,0.04438307618541232,0.56502056,0.030339638146040047,0.5256627,0.00759033122035245,0.4503715,0.009635602782723022,0.5320966,0.113182664938673,0.57306933,0.111008085394743,0.6056353,0.1092985422698663,0.71356416,0.10432626086714698,0.7506839,0.10192560041825362,0.7864041,0.09958018177082978,0.77291703,0.06495084319816438,0.7199044,0.04156238352310523,0.6776431,0.030263248067592532
0.6952380952380952,10.902978506294163,0.57266027,0.6679189,0.04433247380899255,0.58980757,0.03055243566557243,0.55113214,0.007671086615423985,0.48077467,0.009809938758140558,0.55627227,0.1137831489169517,0.5917661,0.11109010606248021,0.62911475,0.10898163714363451,0.7365876,0.10289331665716497,0.76147425,0.09997791739384607,0.79477376,0.09714512362076401,0.78882456,0.06376588698553724,0.7342777,0.04108487898673942,0.69746435,0.02999580834862801
0.7071428571428571,11.298054763608578,0.59341097,0.69235814,0.04425992180696846,0.6136657,0.030756947877811167,0.5766666,0.007751141862783103,0.5045192,0.0099879219560418,0.5803829,0.11442617604487244,0.61661035,0.11120729238141913,0.6517307,0.10869750426955382,0.74845004,0.10150290922028123,0.7851525,0.09808620878712787,0.8186378,0.09478451827772534,0.7958596,0.0625897884138948,0.74945027,0.04061205582006598,0.7155044,0.029732794714044046
0.719047619047619,11.706589538980175,0.6148685,0.71402526,0.04416567923018604,0.63791186,0.030953411253155136,0.6044433,0.00783062968621011,0.5364451,0.010170052566167886,0.6018044,0.11511726428997397,0.6389618,0.11136371211723803,0.6722598,0.10844918433198507,0.7609411,0.10015532922769585,0.7979292,0.09624938193387189,0.7939993,0.09249576227333288,0.8170198,0.06142246780356999,0.77011347,0.0401441072778597,0.7306729,0.029474497060712326
0.7309523809523809,12.127610629945595,0.63698196,0.7388206,0.044055783082339234,0.66760385,0.031146173876048667,0.6316445,0.007910737396043211,0.5645033,0.010358258812370406,0.62443185,0.11587790256352506,0.6626711,0.11157864536758018,0.6965033,0.10825437364581376,0.7749824,0.0988640853267304,0.8105319,0.09447895983435155,0.8176332,0.09028833698183793,0.83756953,0.060271755356946184,0.78012556,0.039686465123352554,0.7538217,0.029225083223188866
0.7428571428571428,12.564602754555212,0.6599342,0.76223814,0.04391995079142576,0.69467956,0.03132812055251586,0.66159093,0.00798975797178248,0.5887764,0.01055074902032732,0.6567253,0.11668776223102274,0.6910157,0.11183082410443237,0.71668214,0.10809123938763726,0.7814057,0.09760620113825468,0.8278365,0.09275148402885652,0.8692001,0.08813822983818112,0.8517164,0.05912301068076545,0.8000278,0.039229847277438966,0.76719326,0.028977923722976712
0.7547619047619047,13.037877121794944,0.68479216,0.7879417,0.043693120249425385,0.7191003,0.03145247111955183,0.692644,0.008055808182809465,0.62579256,0.010732156930441234,0.68243945,0.11737932672708981,0.7162006,0.11195885484798611,0.7447155,0.10780326504981491,0.813242,0.09623926890732304,0.8416649,0.09093111479577559,0.8589478,0.08591573618420696,0.8623191,0.05788993850081597,0.8243728,0.038716793719443574,0.7983907,0.028690628723564007
0.7666666666666666,13.537653204349896,0.71104205,0.8095889,0.04341799637686936,0.7526808,0.031549016604136025,0.72447217,0.008116505289610918,0.66609305,0.010912818678265409,0.71335423,0.1180708023591572,0.74437445,0.1120755162368124,0.7687204,0.10749922535607806,0.8277445,0.09486130501191467,0.8401936,0.08911092977803078,0.8669048,0.08370913519382603,0.87856805,0.05663216918722091,0.8515843,0.03818639025959426,0.8084382,0.0283920517130118
0.7785714285714285,14.088473313594005,0.7399729,0.8388943,0.0430261999220921,0.784228,0.03156718812010953,0.7563688,0.008158841591359248,0.6992254,0.011075501679007284,0.74552953,0.11858059093908659,0.7744,0.11200810216901806,0.79171705,0.10701338495416797,0.835644,0.09332630893441192,0.869209,0.08715395178239134,0.8637927,0.08138981813397975,0.90394837,0.055263009074246736,0.8585154,0.037579517252020744,0.8307082,0.028038174659932177
0.7904761904761904,14.728707649486301,0.7736001,0.8627177,0.0424241299766408,0.8112734,0.0314357301254485,0.7913553,0.008164198004544806,0.7358619,0.011194643338146877,0.7793915,0.1186466726792609,0.8098563,0.11151158402505842,0.82509446,0.10611371574434895,0.86819357,0.0914378770345832,0.8887047,0.08487962265908407,0.8751638,0.07879174994432152,0.8713236,0.05366908009093114,0.8827099,0.03681669191131302,0.86303085,0.027569114034989555
0.8023809523809523,15.463242347175033,0.8121803,0.8908107,0.04163520032145019,0.8482282,0.03116801965811718,0.82571036,0.008135670033451536,0.7859584,0.01127372042222181,0.8147092,0.11832237285227927,0.8382105,0.11064070476134787,0.8542581,0.10485602353487207,0.89651746,0.08925421509297485,0.9038155,0.08234674000990387,0.89252883,0.07597384149527332,0.90882236,0.05188956716619905,0.8986411,0.03592107966784155,0.882819,0.027001217616569685
0.8142857142857142,16.265535763909487,0.8543194,0.9150275,0.040764794600926586,0.8814334,0.03083988133826421,0.8698177,0.008092783037159516,0.83012426,0.011339360522488285,0.8553801,0.11789973363768583,0.87287855,0.10967122411311282,0.88465,0.10350386910238331,0.91506636,0.0870058121778526,0.91678673,0.07977082908226873,0.9066307,0.07313747223535874,0.924416,0.05006202845727827,0.92641574,0.03498527220830739,0.91207856,0.026403414598916656
0.8261904761904761,17.14299987370517,0.90040666,0.94313544,0.039817459486471744,0.9198185,0.030453211069898897,0.90812,0.008035969261201892,0.868823,0.011392362606739122,0.89621836,0.1173943582053145,0.91077876,0.10861729885206085,0.92078984,0.10207054092165924,0.9478615,0.08470414639760121,0.9248546,0.07716259011820834,0.8888181,0.07029248941134764,0.94377977,0.04819404318247301,0.9467049,0.03401360965871476,0.9340405,0.02577884699479484
