alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4214285714285714,8.389394562609754,0.22752169,0.2472316,0.02116982810748604,0.18596953,0.012496513295598033,0.16493261,0.0029452660208366755,0.12451794,0.003313582075087468,0.21062309,0.056097733100582026,0.25275624,0.06099786756889063,0.29400867,0.06522440491422611,0.42615542,0.0797437295756042,0.51801026,0.08817383953850334,0.62319016,0.0974951387443033,0.48764664,0.05023349042454314,0.39227006,0.028531399847508795,0.35691124,0.019873920856143118
0.43333333333333335,8.788825267818627,0.23835431,0.26231486,0.021365514964252322,0.1971641,0.012683801148201595,0.17436819,0.0029958487752098526,0.13652337,0.0033851015407391875,0.22133395,0.05610341959676651,0.26426595,0.060688906849078364,0.3036873,0.0646257059729795,0.4436621,0.0780356867689136,0.5298766,0.08575061333770534,0.65030354,0.09422826904269477,0.5008007,0.04930503453288997,0.408212,0.028129737451508176,0.36905628,0.019625486668937844
0.4452380952380952,9.187628330209684,0.24916992,0.27621692,0.021576510751901836,0.20934227,0.012882907050568772,0.18684515,0.0030495524020000826,0.14365968,0.003460998060335231,0.23238334,0.056187535510456424,0.27458936,0.060470877707642104,0.31553322,0.06413148600867119,0.45547983,0.07649735094137598,0.5342473,0.08354759301155748,0.6216545,0.09124760808219558,0.5105578,0.04846061238395065,0.41538233,0.027773935312152324,0.37954342,0.019408812692484543
0.4571428571428571,9.584761025818246,0.2599402,0.29055113,0.02180331792037498,0.2224537,0.013094379487339833,0.19633663,0.003106537097661978,0.15486862,0.003541534423048028,0.24131678,0.056349418415351786,0.28704256,0.06034133478452695,0.32555333,0.06373753927483239,0.46546733,0.07511668816619786,0.54744214,0.08154681469227167,0.6500353,0.08852737186366143,0.5212128,0.047694757950820274,0.43787244,0.027461467393708177,0.39362264,0.019222288410628424
0.46904761904761905,9.992192168487657,0.2709898,0.30406207,0.022017757987888936,0.23462757,0.013301458035450252,0.20991495,0.003162849954625562,0.16325131,0.003622270546027807,0.25251815,0.056515163096849466,0.2974003,0.06021988204228396,0.3372866,0.06335776265531069,0.47924206,0.07378696191695189,0.5629778,0.07962868200804249,0.64562243,0.08593289157879291,0.5367573,0.04694141296910331,0.44214424,0.027154722622820114,0.40727362,0.019039697906694453
0.4809523809523809,10.418795868620954,0.28255937,0.32118097,0.0222017203965415,0.24829699,0.01349310405057584,0.21959095,0.003215866373003492,0.17310844,0.0037002148218234013,0.26524287,0.056638707276932564,0.31043494,0.060057252324308204,0.34827533,0.06294006109317526,0.48828372,0.0724456417142776,0.56132084,0.07772394136827591,0.6539144,0.08338681139225285,0.56450486,0.04616199290370015,0.45643204,0.026831354452796632,0.41798916,0.018845371565313497
0.4928571428571429,10.873477030124246,0.2948904,0.33921733,0.022339511325801784,0.26233497,0.013659488790321979,0.23346105,0.0032632264000094294,0.18304195,0.003772625988585746,0.2769662,0.056681173149824515,0.3198015,0.05981272350750319,0.35908666,0.06244208211292196,0.50078523,0.07104422323542557,0.5892393,0.07577997668819701,0.65468824,0.0808314118353283,0.54439473,0.04532654471901811,0.47886017,0.02647362623975105,0.43267477,0.018626774433970292
0.5047619047619047,11.352879595782206,0.30789188,0.35569942,0.02244228685324234,0.2786518,0.013807057260279936,0.24722874,0.003306444274750161,0.20045584,0.003841210418480976,0.28904974,0.05667209382353988,0.33555168,0.05951819908995014,0.37277472,0.06189765562537698,0.51128256,0.06962215412230585,0.5933654,0.07383870719688322,0.67941743,0.0783106289835446,0.59141326,0.044461134331895205,0.48280737,0.02609632621851042,0.44591996,0.0183942054572473
0.5166666666666666,11.853754998250428,0.32147568,0.37279847,0.022519821312642654,0.292263,0.013941555181783227,0.2625311,0.0033468804948262967,0.2042558,0.003907527948061606,0.3027355,0.056636767084091585,0.34563887,0.059200550316599466,0.38578665,0.06133488775016324,0.52390707,0.06821078814498968,0.6071009,0.07193260926205491,0.6873953,0.07585750606266141,0.5937463,0.04358675092769546,0.49198216,0.025711533002932586,0.45570034,0.01815612119734244
0.5285714285714286,12.370991343939775,0.33550322,0.38702366,0.022584104000598595,0.30694804,0.01407025077805313,0.27601224,0.003386275246939857,0.226303,0.0039736154791965945,0.31419468,0.05660553563101269,0.35893452,0.05889139732550495,0.39945218,0.06078637189826003,0.536811,0.0668450595004753,0.6032715,0.07009723054964719,0.6835184,0.07350762745144168,0.60535145,0.042726683244375716,0.5155097,0.025332928377476242,0.4737026,0.01792217311119346
