alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4809523809523809,8.631473573336779,0.28580037,0.3211743,0.026799038516240475,0.24820201,0.016287125893692064,0.21950646,0.0038817769638531383,0.17302065,0.004466419617817381,0.26522732,0.06836690448822301,0.31039962,0.0724933288714611,0.3481618,0.07597308187492018,0.48832515,0.08744698644782134,0.56189704,0.09381826548391778,0.6544922,0.10065374801295016,0.56469214,0.05572077315257921,0.4565484,0.03238733253912201,0.41804677,0.022747689341694997
0.4928571428571429,8.931172944201045,0.29572386,0.33917093,0.02719778967252279,0.26229453,0.016630081908921353,0.23337746,0.0039728955565277915,0.18296461,0.0045930766637737016,0.27693996,0.06900789382712443,0.31981647,0.07282047713456172,0.35905477,0.07602165469305296,0.50083184,0.0864945438073727,0.5897633,0.09226020378403643,0.6553039,0.09841019823433513,0.5447676,0.05518392107468392,0.47891632,0.03223096995439255,0.43270642,0.02267762646837872
0.5047619047619047,9.252058337963817,0.3063488,0.35568503,0.027538151100216575,0.27859202,0.01694216064384717,0.24716866,0.004057222984357365,0.20047572,0.004713415954603252,0.28900737,0.06954035892526782,0.3355242,0.073032715893435,0.3727043,0.07595246440380196,0.5113323,0.08543092834880277,0.59381443,0.09060491424645734,0.67993253,0.09609225422543277,0.5916005,0.05455671444382529,0.4828858,0.032021895953177226,0.44596785,0.0225708909507554
0.5166666666666666,9.57294373172659,0.31697378,0.372786,0.027885303823497756,0.29215598,0.01726321433100501,0.2624388,0.00414429484867959,0.20406292,0.004838519920641417,0.30272004,0.07013081657241797,0.34566092,0.07330543653869345,0.3857441,0.07594829266843449,0.5239576,0.08446241757679698,0.6076623,0.08907098490001146,0.6878641,0.09393101190650208,0.5940154,0.05397155578741502,0.49219024,0.031837459969194105,0.4558478,0.022481925980465507
0.5285714285714286,9.926647532012222,0.32868543,0.3870009,0.028145227701603142,0.30685115,0.017534918009431227,0.27589554,0.004220113752704049,0.22626448,0.004952081006075722,0.31414652,0.07054411764415515,0.3589248,0.0733928513324233,0.3993844,0.07575444561296356,0.5368223,0.08330502818788921,0.6038565,0.08735801584243943,0.6841237,0.09160819098116993,0.60560197,0.05324772808411405,0.5155416,0.0315709242887641,0.47376263,0.022335340074094562
0.5404761904761904,10.285932485923302,0.34058186,0.4052091,0.028399419583146727,0.3232634,0.0178075035253902,0.29251686,0.004296733754427711,0.23887518,0.005068186795222635,0.32741827,0.0709866819367114,0.3741919,0.07351100694348013,0.41227803,0.07559494712187306,0.5522931,0.08220797589754537,0.6186848,0.08572836659738708,0.7076392,0.08939951092598833,0.62003756,0.05254518160758425,0.5287089,0.03131637751890335,0.48806244,0.02219752081068659
0.5523809523809523,10.676655049667103,0.35351923,0.4248503,0.02857868078849299,0.34134436,0.018037396034711602,0.3084546,0.0043636396228738565,0.25061092,0.005174458152768316,0.34238455,0.07128668194739933,0.3867925,0.07348206169086316,0.42701706,0.07528694564994187,0.5598884,0.08097197179133495,0.6244016,0.08397349586757073,0.69863623,0.08708628247800095,0.628584,0.05173726694468559,0.5410931,0.030998155882744058,0.5046932,0.022014804536049617
0.5642857142857143,11.082832258097438,0.36696833,0.4414143,0.028730775665605973,0.35798943,0.018254177320519913,0.323704,0.004427950409685997,0.26307848,0.0052792759585985095,0.35670203,0.07156477406627333,0.39779547,0.0734315390510512,0.4396116,0.0749599505874511,0.57466227,0.07973872265504513,0.6406933,0.08224116726925554,0.7121268,0.08482214623714855,0.6535695,0.05091529864790932,0.5496704,0.030670267101010822,0.5097066,0.02182537940011203
0.5761904761904761,11.515670667216991,0.38130024,0.45884058,0.028829885331623634,0.37659588,0.01844115105285455,0.3409831,0.004485605065682558,0.28006175,0.005377801575722458,0.37046874,0.07175759947533043,0.41790226,0.07329471562667073,0.4530528,0.07454808198268809,0.5925464,0.07843825149770148,0.6463487,0.08045881259580677,0.7129047,0.08253142313501029,0.6674545,0.05003533817885093,0.58057016,0.030305959888357596,0.5295222,0.021610149380319486
0.5880952380952381,11.962841605851958,0.3961067,0.48037776,0.028910857509064542,0.39478883,0.018620233720293696,0.3588753,0.004541915981670175,0.29725626,0.005476390692203478,0.38381004,0.071952783330377,0.431767,0.0731615566096746,0.4711868,0.07414317985667823,0.5930946,0.07716778263425204,0.6503965,0.07872604385867844,0.728145,0.08031577129815809,0.6681534,0.049160162566020675,0.5878831,0.029942879993480952,0.5441296,0.021395874192277044
