alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.36190476190476184,5.266065576713857,0.15524633,0.18196505,0.024871520261446067,0.13278967,0.014285648588469124,0.11588172,0.003332696344627031,0.08657146,0.003673288308910958,0.16648293,0.06984659986600242,0.19965774,0.0780563847286723,0.23899046,0.08531373645500828,0.37600505,0.11139111582159729,0.4686398,0.1272818121997775,0.5719521,0.1454394239375985,0.4219057,0.06872393756452204,0.33131957,0.03820525216618506,0.29524142,0.026410971514943007
0.3738095238095238,5.499700057984286,0.16213399,0.19563767,0.02540748742976307,0.1434638,0.014671588597252117,0.12424998,0.003429505405483738,0.0930871,0.0037950147116975193,0.17450309,0.07040201417839795,0.21460877,0.07822963369163363,0.249014,0.08511385605840015,0.3955351,0.10961933828946353,0.48340482,0.12440293623266227,0.60112137,0.14118029523624095,0.42641532,0.06796907465286935,0.33988047,0.03794352741043732,0.30863866,0.02626861827621374
0.3857142857142857,5.755950896762632,0.1696884,0.20562938,0.02584725145722815,0.15413815,0.015006356465175705,0.13376984,0.0035148141978655857,0.10184331,0.0039051346421037094,0.1837994,0.07073315085165142,0.2208456,0.07816011995319033,0.25955513,0.08465936125860109,0.40119633,0.10758316041729846,0.48286158,0.12127714190538681,0.5961352,0.13671419478372548,0.44943133,0.0670113926668878,0.35119826,0.03756741345759112,0.3216948,0.02604710530894724
0.39761904761904765,6.027993247704017,0.17770834,0.22130711,0.02622778436085625,0.1636962,0.015310749089809025,0.14553656,0.003593445030821446,0.10961783,0.0040089101903137605,0.19213346,0.07094844158691996,0.23276263,0.07797044520834727,0.2702607,0.08408523396122783,0.41208947,0.10546027647720922,0.49613875,0.1181064157427127,0.58332795,0.13226900123483945,0.44032055,0.06596209240454864,0.3664838,0.03713805657850722,0.33323687,0.02578854174541714
0.4095238095238095,6.3121128381379386,0.18608434,0.23393087,0.02656951085436671,0.17449185,0.015596302399010917,0.15303929,0.0036680806987141475,0.118401006,0.004109291992567384,0.20337588,0.07110648494103737,0.24213749,0.07772604105914122,0.27741134,0.08346269761360041,0.4235923,0.10334037354052132,0.5075222,0.11498967110533086,0.59477854,0.1279521643661117,0.45001727,0.06487903813275592,0.3812437,0.03668748009957458,0.34200788,0.02551503238989273
0.4214285714285714,6.634210575201803,0.19557995,0.24758309,0.02677063665723696,0.18642306,0.01580266099565005,0.16484278,0.0037244821310024306,0.124932684,0.004190241947913199,0.21211883,0.07093926424462949,0.2536239,0.07713580579218722,0.29527944,0.08248053958103682,0.42358902,0.10084117827137956,0.511598,0.1115016054440273,0.61596227,0.12328899988789721,0.48346293,0.0635235446103928,0.39109096,0.03607982713708994,0.3567643,0.025131876909588742
0.43333333333333335,6.969959367405825,0.205478,0.26274902,0.026941014700300542,0.1973813,0.015993739152139655,0.17456949,0.0037776391548646425,0.13616686,0.004268470501350067,0.22169787,0.07074404968111238,0.2644023,0.07652615601832312,0.3043869,0.08149029394088697,0.44185123,0.09839971505048725,0.5250315,0.10812791258980788,0.64523786,0.11881787945249986,0.4970845,0.06217157238530894,0.4077813,0.03547041442551988,0.36857104,0.024746912289877
0.4452380952380952,7.323456161608886,0.21589926,0.27649927,0.02706877150305718,0.2098296,0.016162227120816212,0.18731079,0.0038258103038770236,0.14406696,0.004341988690617214,0.23314637,0.07048996835219967,0.27506518,0.07586362735287022,0.3166889,0.08045603670033696,0.4541277,0.09596960959217025,0.52795464,0.10481447769125167,0.612623,0.11447451730163341,0.5040102,0.060796171290288865,0.41436985,0.03484373897846645,0.37888813,0.02434928992734341
0.4571428571428571,7.697972898700522,0.22694021,0.29058856,0.027147353541867106,0.22304039,0.016303837363303163,0.19715542,0.0038679553813388166,0.15493783,0.004409571397082287,0.24187405,0.07016077044726425,0.28839236,0.075131113281292,0.32616895,0.07935973409650472,0.46380723,0.09352793450928536,0.5417975,0.10153409755106432,0.64406013,0.11022560285970565,0.5146076,0.05938483587283431,0.4379526,0.034192326454075314,0.3931428,0.023933708680155315
0.46904761904761905,8.0733126697951,0.23800541,0.30396217,0.027250978369431102,0.23513447,0.016462972542678256,0.21018836,0.00391460182942638,0.16424477,0.004483218334597361,0.25425678,0.06994778886861495,0.2981187,0.07453305208671325,0.3380816,0.07841674981644961,0.47720632,0.09132477994584792,0.5567316,0.09855497059151432,0.6365604,0.10635757604949866,0.5317175,0.058098532564269355,0.4406498,0.0336089060125655,0.40689057,0.023565087603434984
0.4809523809523809,8.446701638065287,0.24901311,0.32125232,0.027385268552796518,0.24935074,0.016643407422309808,0.2205574,0.003966690989781456,0.17422734,0.0045641227251225535,0.26692086,0.06986243325105779,0.3115389,0.0740791233322822,0.3488617,0.07763499607149926,0.48641524,0.08935989276462653,0.55534,0.09587054378378781,0.6444847,0.10285555276581008,0.56021833,0.05693966728799276,0.4550174,0.03309580673034556,0.41721198,0.023245295953449596
0.4928571428571429,8.81779149738003,0.25995305,0.34028497,0.02754750589617364,0.26274726,0.016843915809183763,0.23446795,0.004023980076546408,0.18418033,0.004652135633091953,0.27663243,0.06989521519852622,0.31873167,0.07375682168956355,0.35895213,0.07699916081818496,0.49919167,0.0876067130531433,0.5834604,0.09344650937905348,0.6448153,0.09967558205080063,0.53619826,0.05589349022412042,0.4781722,0.032645404113666954,0.4322524,0.02296922126285932
0.5047619047619047,9.188855361348601,0.2708922,0.35604596,0.027727564585527744,0.27828753,0.01705869256658136,0.24771869,0.004085129460117303,0.20016369,0.004745835870538554,0.2901575,0.07001867287255824,0.33602268,0.07353505104327036,0.37296957,0.07647488222874388,0.508934,0.08601854114216086,0.58848345,0.09122811485753998,0.6710128,0.09675319797281831,0.5870986,0.05493196757510213,0.48197508,0.03224214962586171,0.445336,0.022726138523695302
0.5166666666666666,9.573127317316471,0.28222072,0.37354743,0.027884769061994878,0.2918938,0.017262883271228917,0.26349506,0.004144215372789506,0.20651008,0.0048384271314718666,0.302585,0.0701294716610946,0.3450579,0.07330403074711017,0.38598827,0.07594683619432234,0.5216453,0.08446079782577523,0.6011227,0.08906927676966261,0.67974395,0.09392921057453842,0.5876483,0.05397052076515139,0.48956466,0.031836849416479726,0.4540543,0.02248149484051448
0.5285714285714286,9.971437075805506,0.2939631,0.3874453,0.02801880541170356,0.3073936,0.01745615494126719,0.27731884,0.004201157912306882,0.22643527,0.0049298373267140285,0.31348464,0.07022724868910273,0.3584985,0.07306318648031852,0.39969593,0.07541417298891516,0.5351316,0.08293083997611425,0.5970594,0.08696562248463918,0.6736882,0.09119670675371286,0.59966797,0.05300855077889863,0.5149023,0.03142911450896244,0.4730451,0.022235014545809992
0.5404761904761904,10.38435915140538,0.30613625,0.40532055,0.028130239739649378,0.32341862,0.017638717645875688,0.29298303,0.004256007777047067,0.23923725,0.005020148710347021,0.327772,0.07031384480783362,0.3744407,0.07281424336046236,0.41282725,0.07487843120943055,0.5510237,0.08142877933609638,0.6116903,0.08491580251534991,0.69980943,0.08855215042661821,0.6135663,0.05204713960639973,0.52769756,0.03101954970611084,0.48747006,0.02198712477916362
0.5523809523809523,10.814721400941643,0.31882355,0.424743,0.02821383050392038,0.3409353,0.017807121267135097,0.3083664,0.004307931132689843,0.251261,0.005108398332039757,0.34314013,0.07037659913471689,0.38728952,0.07254395151995253,0.42766836,0.07432579339283546,0.5574425,0.07993824153733495,0.6164151,0.08290144659802656,0.68861157,0.08597449375760408,0.6198552,0.051076762119166216,0.5393699,0.030602417322285417,0.5044681,0.021733752105420202
0.5642857142857143,11.266785314957923,0.33215064,0.44166103,0.028261687646093926,0.35692492,0.01795614095746567,0.32443988,0.004355655163906618,0.2641113,0.005193081101463443,0.35705417,0.0703963343929316,0.3961878,0.07223262066388023,0.44014576,0.07373607779080112,0.57256883,0.07843682673952854,0.63386554,0.08089841388432424,0.7019355,0.08343725315064628,0.6464016,0.05008400342345758,0.5471316,0.030169512961276904,0.50776035,0.021469035940504227
0.5761904761904761,11.757175729603187,0.3466076,0.4580171,0.028237688411569973,0.37695462,0.018062349932762487,0.34201765,0.004393465902660617,0.28129497,0.005267335734697789,0.37150985,0.07028362103556458,0.4186304,0.07178916316431971,0.4528329,0.0730167840243979,0.59085655,0.07682704526441199,0.63835216,0.07880610185962682,0.70244193,0.08083613874431633,0.6615789,0.04900755840024541,0.58037263,0.02968344280586789,0.5286913,0.021166253618761007
0.5880952380952381,12.303315274418313,0.36270806,0.4805986,0.02811079789115186,0.3958535,0.01810494990102157,0.35989907,0.004416226054840879,0.29758477,0.005324840741000157,0.3867361,0.06996161041822777,0.4307526,0.07113693291912232,0.47185904,0.07209139138487775,0.5901398,0.07503229334030179,0.6407714,0.0765474322920861,0.71846807,0.07809316668406042,0.6593493,0.04779973730479264,0.58609575,0.02911426087973524,0.54308164,0.020803779166184724
0.6,12.886725779786675,0.3799073,0.50056577,0.027935722863341582,0.41330707,0.01811815594125283,0.3785773,0.004432194620809586,0.3116015,0.005375370365332114,0.40272996,0.06956631998715654,0.44854614,0.07041613497990445,0.48702353,0.07110345541079117,0.5968291,0.07320593221458278,0.67311805,0.07428037023822176,0.7333465,0.0753705777088402,0.6600177,0.0465595381055693,0.5971353,0.02852116776961544,0.5609009,0.02042362852826062
0.6119047619047618,13.494969847516973,0.39783865,0.518991,0.027745703908380097,0.4325616,0.018123113376236084,0.3970412,0.004446517274102125,0.3277476,0.005425127112684391,0.41982126,0.06918014076042059,0.46019536,0.0697104256739188,0.49618095,0.07013757875456128,0.62270224,0.0714348066204807,0.68897223,0.07209239032640578,0.72918504,0.07275602733254621,0.6787073,0.04534317370241106,0.6206902,0.02793834303308196,0.5677134,0.020050213427530276
0.6238095238095237,14.11838743353974,0.41621733,0.54144067,0.027562519007732073,0.4529729,0.01813403018591554,0.41683233,0.004462693540827968,0.3489714,0.005478444328658507,0.43726212,0.06885722785610521,0.4821561,0.06907364166062925,0.5184881,0.06924726232741792,0.6352941,0.06977074715290148,0.66871905,0.07003397171124774,0.749986,0.07029818933862286,0.70568436,0.044184190775753716,0.63021654,0.02738671938330643,0.5885805,0.019698632526661142
0.6357142857142857,14.76052547668728,0.4351479,0.5576777,0.027379286306541732,0.4736267,0.018146539263549553,0.43661693,0.004479681848449982,0.36879972,0.005534158745873327,0.45511782,0.06858062132485424,0.49898994,0.0684876346317246,0.53529525,0.06841333606177363,0.6404358,0.06819092361750642,0.70076567,0.06807998869188123,0.73964834,0.06796923423833459,0.71470976,0.043068540257481386,0.64269406,0.026858063996699655,0.60326356,0.01936310038298878
0.6476190476190475,15.429686896267683,0.4548751,0.5807905,0.027182044176181835,0.4958219,0.018151422125234965,0.45841113,0.004495228315914644,0.39097908,0.005589576972877308,0.47498012,0.06831567439588859,0.51390934,0.06791698815780557,0.5525501,0.06759971505096467,0.6709191,0.06665676088467248,0.70361996,0.06619022783466096,0.7666312,0.06572696006612824,0.7263827,0.0419722740955749,0.6626668,0.026337745090189556,0.6202697,0.019033160676254275
