alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.7071428571428571,6.967894429695836,0.5673887,0.69245505,0.07176501100203832,0.61357915,0.04987068690421219,0.5767977,0.012568047080765726,0.50485885,0.01619486207384096,0.58038205,0.18553570470810338,0.6168588,0.18031646318911726,0.65186757,0.17624698081980045,0.7482606,0.16458134356182935,0.784581,0.15904135311075462,0.81827277,0.15368784487895082,0.795069,0.10148587414429662,0.7493513,0.06585019841321896,0.7154325,0.04821007929206888
0.719047619047619,7.2368557143439185,0.58928996,0.71401983,0.0714439390346368,0.63776684,0.05007131476363668,0.6046266,0.012667098970415984,0.5366145,0.016451430798323296,0.6020646,0.18621769109227007,0.6389434,0.18014581452959763,0.6722982,0.175431173001747,0.76069146,0.16201474448165842,0.797383,0.15569634827001957,0.7935443,0.14962436253672934,0.8162495,0.09935912051174654,0.7700696,0.0649385043533779,0.73046356,0.04767897172161849
0.7309523809523809,7.530092586523091,0.61316794,0.73894125,0.07095415854198092,0.6675603,0.05016255312150315,0.63177836,0.012740659139658718,0.56474054,0.016682521262150186,0.62497634,0.18662746397306823,0.6626483,0.17970328386886503,0.69668436,0.174349369211577,0.77466446,0.1592258154002217,0.81003386,0.15216333988296188,0.81725234,0.14541412110931817,0.83687073,0.09707083579033221,0.7799868,0.0639171418896417,0.7537178,0.04706853546434852
0.7428571428571428,7.829358816099684,0.6375369,0.76233524,0.07048300475884733,0.6946187,0.05027555883372696,0.6616785,0.012822012297361728,0.58911353,0.01693190634344501,0.6567861,0.1872612321376746,0.6913445,0.1794667882250296,0.71673197,0.1734654798756259,0.7809133,0.156639026577955,0.8273004,0.14884814696723905,0.8689457,0.1414447685204074,0.8510872,0.0948809679446022,0.7998795,0.06295629804950482,0.7669074,0.04650394863527076
0.7547619047619047,8.156382141551523,0.6641661,0.78803736,0.06984291846476134,0.7192977,0.05027639050216399,0.692808,0.012877110878505366,0.6260775,0.017155221626766016,0.6826755,0.18762941852742895,0.716043,0.17896486050704472,0.7448412,0.17232220102679205,0.8129582,0.15383729459080694,0.84108055,0.14535227514850535,0.85860443,0.13733525376303213,0.86161107,0.09253635884921062,0.82426316,0.06188832135419864,0.79827994,0.04586161920237257
0.7666666666666666,8.507193124607536,0.6927323,0.8095826,0.06909185781589904,0.75257134,0.050204531561609936,0.7245908,0.012915944452253535,0.66626626,0.017365769482883882,0.71324325,0.1878882438056027,0.74453956,0.17834783450768874,0.76874536,0.17106549848943026,0.8273944,0.15095454293246738,0.83943486,0.14180386484499963,0.8665563,0.133207889569609,0.87785727,0.090119814542477,0.85157406,0.06076670658445887,0.80813026,0.045180795148394376
0.7785714285714285,8.878915574093076,0.72300124,0.83909196,0.0682711153551735,0.78420407,0.0500887167699859,0.75632524,0.012945907759850115,0.699571,0.017573870202645538,0.7457494,0.18815580315123914,0.7745263,0.17772701465017662,0.7916575,0.16980172922504164,0.83515596,0.1480839863727382,0.8686207,0.13829010013825901,0.86337644,0.12914395583674268,0.9034029,0.08768767109838799,0.8583691,0.05962868117449336,0.8303508,0.04448911268071049
0.7904761904761904,9.296890123647684,0.7570365,0.862783,0.06721092746061048,0.8109669,0.04980242560769523,0.7914846,0.012934226822321518,0.73620987,0.017735245525644896,0.7798619,0.1879673882594497,0.81012905,0.17666354004319454,0.8251127,0.168111903659456,0.8678141,0.1448615333751674,0.8880675,0.1344715416571851,0.87477577,0.12482675762397971,0.8703405,0.08502587208872411,0.88258344,0.05832727767790129,0.8628896,0.04367669353689124
0.8023809523809523,9.771216173614969,0.7956604,0.8909273,0.06588895192824064,0.84818053,0.04932432492450687,0.82592833,0.012874941578267038,0.7861248,0.017841000336667166,0.814958,0.1872487000592783,0.8380563,0.1750922301572632,0.8543801,0.1659377988032943,0.8962598,0.1412474695029649,0.9031429,0.13031618323124963,0.8921282,0.12023088039537695,0.9079263,0.08211679468801504,0.8984748,0.056846184794877824,0.8826239,0.04273023585347211
0.8142857142857142,10.302006351959806,0.8388821,0.9149921,0.06436233893057716,0.8812598,0.04869218438861029,0.86991584,0.01277745784882348,0.8303364,0.01790338384748806,0.85573643,0.1861484325016327,0.87265015,0.17315668008146934,0.8846105,0.16341922408808765,0.9147047,0.13737092574958787,0.9160848,0.12594782307696015,0.9062955,0.11547461044807615,0.9236141,0.0790414688621123,0.9263423,0.05523722048628695,0.91192573,0.04168757713552653
