alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4809523809523809,6.50430414868092,0.2652161,0.32125303,0.03556340347194174,0.24908517,0.021613672042922895,0.22033046,0.005151274373889908,0.17393534,0.005927118722829408,0.26654607,0.09072563580849935,0.31133533,0.09620156716135823,0.34873137,0.10081933954784597,0.48685923,0.11604567304027176,0.5570768,0.12450061693147553,0.6473289,0.13357157755411395,0.5615076,0.07394371018918582,0.45546806,0.04297929471502268,0.41742525,0.030187099944754932
0.4928571428571429,6.757864676693396,0.27555516,0.34002638,0.035944514263958366,0.262648,0.021978264542207297,0.23423252,0.005250566414413481,0.18388982,0.006070195837394101,0.27671993,0.09120061791273931,0.31900305,0.0962393161572205,0.3590031,0.10046998246496457,0.4995689,0.11431092015464862,0.5851736,0.12193079845239486,0.6477894,0.1300586119954695,0.53858733,0.07293089850658219,0.47844204,0.04259634967459526,0.4323752,0.02997068062809785
0.5047619047619047,7.012584872717385,0.2859415,0.3559616,0.03633247727098622,0.27838764,0.02235265048382764,0.24760711,0.005352899739929437,0.20024374,0.0062186483550081065,0.28991884,0.09174811703493946,0.33596337,0.09635576043504801,0.37292033,0.10020793250004438,0.5094868,0.11271334996951624,0.58992136,0.1195396515735284,0.6735532,0.12677937708519252,0.58840203,0.07197943610289724,0.4822521,0.042248108911115224,0.44550532,0.02977891941510118
0.5166666666666666,7.268784357380338,0.29638818,0.37338907,0.03672477147755844,0.2919903,0.022735545765868136,0.2632664,0.0054580105067791864,0.2059107,0.006372300603210049,0.30264086,0.09236184868053408,0.34521556,0.09654280340591592,0.3859629,0.10002342847018426,0.5221846,0.11123647795209521,0.6028941,0.1173059324165424,0.6820524,0.12370655771787874,0.5894466,0.07108020285979054,0.49033177,0.04192973650906803,0.45452273,0.029608556508258128
0.5285714285714286,7.533294372614358,0.3071737,0.38734755,0.03708706195229724,0.30728215,0.02310582090288744,0.2770157,0.0055608581977598225,0.22641435,0.006525373928833542,0.31364197,0.09295622295817861,0.3586291,0.0967100089961711,0.3996254,0.09982188978523995,0.53551126,0.1097713180400433,0.59887326,0.11511195361172276,0.67666304,0.12071242379975512,0.6013363,0.07016471180164342,0.51511997,0.041601113958015246,0.47324216,0.02943135333051115
0.5404761904761904,7.805748950153532,0.31828317,0.4053165,0.03742299609391225,0.32340038,0.023465625166102996,0.2928867,0.005661969606025043,0.23916411,0.006678542640124576,0.32775465,0.09354185260933393,0.37442842,0.09686825174898858,0.41272107,0.0996143390388227,0.55133045,0.10832857875475611,0.613557,0.1129675315693905,0.70203865,0.11780513817846931,0.61540705,0.06924078572441915,0.5280039,0.04126678258808085,0.48762614,0.029250518031214524
0.5523809523809523,8.096024505751394,0.33011928,0.42479634,0.03768821553548017,0.34106475,0.023786866667713437,0.30838868,0.005754562005264048,0.25111103,0.006823831218247722,0.3429997,0.09400951198295263,0.38722977,0.09690467518401985,0.427532,0.09928487097296188,0.55800694,0.10678201515982479,0.6185491,0.1107402834632958,0.69144315,0.11484527954614812,0.6223214,0.06822866605561066,0.53988415,0.040878905109632095,0.5045529,0.02903208529695944
0.5642857142857143,8.395450902539823,0.34232855,0.44164076,0.03792748847481315,0.3572237,0.024097334092167196,0.3242823,0.005845336028691158,0.26387402,0.006969170634498426,0.357007,0.09447263711889559,0.3965867,0.09693695302422999,0.44002622,0.0989546086422429,0.5730619,0.10526306423797555,0.63569486,0.10856654063447059,0.7048356,0.11197369020807862,0.6484355,0.06721327071485875,0.54786754,0.04048781054615131,0.5082616,0.028811676903214376
0.5761904761904761,8.73206052121994,0.35605395,0.45823792,0.03802028903095889,0.37688813,0.024319829407161063,0.34180492,0.0059155282483525405,0.28100276,0.007092139559633793,0.3713163,0.09463251902799706,0.41851035,0.09665963775135905,0.4529145,0.09831255279313997,0.5912613,0.10344283228051607,0.64048684,0.10610750874630862,0.70541096,0.10884082699723803,0.66324866,0.06598562559092039,0.5804983,0.03996690729297156,0.5289146,0.028499042434299963
0.5880952380952381,9.090127778653526,0.3706543,0.4805784,0.03804743095938357,0.39560562,0.024504705773543255,0.35968107,0.005977278075606563,0.2975028,0.007207070793486282,0.38610107,0.09469171072631336,0.43104368,0.09628248740511659,0.47170383,0.09757432880784173,0.5908165,0.10155478373980693,0.64333534,0.10360549552981384,0.7212038,0.10569761766693395,0.66183907,0.06469603644915425,0.58664083,0.03940559905287764,0.54335564,0.02815751991759783
0.6,9.473516368935053,0.38628718,0.50050455,0.03800067324319921,0.4134347,0.024645939074530207,0.3784263,0.00602906824210611,0.31103644,0.007312060397127241,0.40294254,0.09463034149843934,0.44854662,0.09578633599389456,0.48699278,0.09672129082700451,0.59767205,0.0995812681547125,0.67514384,0.10104281502271752,0.7358575,0.10252581290542599,0.6629108,0.06333445540533202,0.597787,0.03879704785981606,0.5610718,0.027782049454727346
0.6119047619047618,9.895277598779993,0.4034847,0.5189516,0.03783900288839669,0.43253732,0.024715917882444358,0.39669818,0.006064066009413394,0.32723692,0.007398673364519771,0.41958547,0.0943464096170439,0.4603306,0.09506960094207897,0.49651945,0.09565214325946225,0.6232288,0.0974212751267784,0.69094735,0.09831807384668209,0.73247993,0.09922312792911285,0.68119407,0.06183805919504519,0.6210496,0.03810172004345905,0.5683762,0.027344056085314972
0.6238095238095237,10.342263060829083,0.42171073,0.54136276,0.037626032107934956,0.4526651,0.024755052389446402,0.41654342,0.0060920937744464694,0.34847456,0.007478711294632149,0.43684867,0.09399809449384534,0.48202878,0.0942935244128356,0.51836765,0.09453053674038661,0.6359391,0.0952451541832312,0.6716935,0.09560448620513949,0.75256795,0.09596517388133881,0.7082884,0.060316540020353755,0.63078696,0.037386045250734176,0.5890745,0.026890915874657226
0.6357142857142857,10.80147053175829,0.44043514,0.55786544,0.037414595713889214,0.47334236,0.02479777677731881,0.43638596,0.0061216162981778685,0.36841688,0.007562589827035127,0.4552503,0.09371742535391347,0.49886334,0.09359035631744318,0.53521776,0.09348882514801415,0.64134157,0.09318489203628773,0.70281696,0.09303329621504,0.7427658,0.09288194701416728,0.7171216,0.0588544202240954,0.6435176,0.03670233017922692,0.6038107,0.026460243137304964
0.6476190476190475,11.262804470067445,0.45924625,0.58075505,0.0372385432024188,0.49585736,0.024866875817536417,0.45811358,0.006158321013752294,0.39071068,0.007657544158144131,0.4745863,0.09359031925284056,0.51426935,0.09304413168119081,0.55242,0.09260947753158079,0.6713747,0.09131766006444043,0.705968,0.0906785245003303,0.76916534,0.09004386226885949,0.7287129,0.057500691709617274,0.6632886,0.03608188008371797,0.6207567,0.0260748298224873
0.6595238095238095,11.726682845622618,0.47816113,0.6045885,0.03709247201915809,0.5170022,0.024959430847708318,0.47822863,0.0062015871616327945,0.4064543,0.007763118239821392,0.49283406,0.09360544535833454,0.53591007,0.09264110956436912,0.57164353,0.09187679885277077,0.67742187,0.08962149349921454,0.7159045,0.08851468696753576,0.75666606,0.08742154926295118,0.75569975,0.05624129331424693,0.67685115,0.03551700245555458,0.63922477,0.02572945047214274
0.6714285714285714,12.205522251938257,0.49768603,0.6244656,0.036935439322067665,0.5405022,0.025048353357123916,0.5011696,0.006244766529247485,0.43557018,0.007871265357981995,0.51169544,0.09366192708280913,0.55645424,0.09227952954823915,0.591598,0.0911883164969416,0.68707,0.08799149090510894,0.7374293,0.08643535410727268,0.7768415,0.08490673771747445,0.7649295,0.05501022877754759,0.69079137,0.034966836073820146,0.6556917,0.025394758869463938
0.6833333333333332,12.719580406997865,0.518647,0.6480664,0.03671067987333512,0.5654391,0.02509489740637174,0.5283117,0.006278208801906444,0.45522952,0.007969919157145412,0.5342763,0.09361704813827736,0.5732843,0.09181838296322677,0.60586894,0.09040436447282667,0.7099321,0.08629162947327831,0.7364847,0.08430596545901002,0.7711944,0.08236599372800985,0.75918746,0.05372294615610019,0.71822786,0.034377593610579515,0.67477244,0.025031712698225992
0.6952380952380952,13.294909834782077,0.54210633,0.66742384,0.03635647139221217,0.58999705,0.025055645620490334,0.55275345,0.006290955976931565,0.48383754,0.00804500013593524,0.55683345,0.09331204516892665,0.59121066,0.09110351658740784,0.6307253,0.08937438930568524,0.7332511,0.08438143875330596,0.74632645,0.08199055864202667,0.7771096,0.07966742219322774,0.77264154,0.05229355474222298,0.7320357,0.033693162126921576,0.695336,0.024599162970507724
0.7071428571428571,13.928477617028621,0.56794035,0.69299304,0.03590134070336681,0.61398304,0.02494843234411547,0.57830846,0.006287322107561711,0.50902927,0.008101681485710131,0.580537,0.0928165474283239,0.61847454,0.09020555684433366,0.654049,0.08816974759708032,0.7451682,0.08233386724434946,0.7719304,0.07956241801163376,0.80161935,0.0768842588320468,0.779386,0.050769572711831856,0.7461001,0.03294238202722676,0.7136955,0.02411769270057987
0.719047619047619,14.560488565593475,0.5937109,0.71366245,0.03550907485891605,0.6380768,0.02488645066678555,0.60652125,0.0062958029983163875,0.53949636,0.008176692042004073,0.60492563,0.09255393840818534,0.63761705,0.08953609361531208,0.6732031,0.08719282193674127,0.7563446,0.08052458707880386,0.7857913,0.07738421706143117,0.774005,0.07436631800856479,0.8012166,0.049383481591870004,0.7682314,0.03227574295969618,0.72715956,0.023697408050783565
0.7309523809523809,15.183724945323387,0.6191237,0.74014217,0.03518842610386704,0.66867787,0.024877207058314282,0.6331521,0.006318498476522453,0.5683264,0.008273393395427807,0.6308894,0.09255450082017246,0.6616571,0.08912057946963652,0.70019174,0.08646540274489353,0.7690682,0.07896515093930184,0.79842216,0.07546264449068503,0.79983574,0.07211549203400869,0.8232993,0.04814051779682136,0.77513486,0.03169854551686787,0.7512214,0.023342785201582245
0.7428571428571428,15.818036855570599,0.64498806,0.76279163,0.034886550065126344,0.6953179,0.02488459177224362,0.6627741,0.0063464345125188,0.59450454,0.008380684114839441,0.6577785,0.09268756876327967,0.69362104,0.0888295996157005,0.7183165,0.08585916802153025,0.773456,0.07753067936818547,0.81520116,0.07367447442175123,0.8570599,0.07001006860193482,0.8382577,0.04696266354920855,0.7957774,0.031161101195013585,0.7612607,0.023017780496748633
0.7547619047619047,16.462119772950462,0.6712508,0.7884972,0.0346046281242503,0.7235646,0.024910124533738864,0.695487,0.006380140507591244,0.63066447,0.008499788923953049,0.6854471,0.09296355874056021,0.7136109,0.08867058509703091,0.7473799,0.08537938870771984,0.80856985,0.0762207892793245,0.8282018,0.07201677047710299,0.8433797,0.06804462770577199,0.84778273,0.04584840319301302,0.82034904,0.030663414312743536,0.7957417,0.02272276578010982
0.7666666666666666,17.15648568655572,0.6995639,0.8096357,0.03425980055101705,0.75295556,0.02489435502865,0.72601056,0.006404483753227375,0.66916806,0.00861096832109838,0.71203554,0.09316602508811918,0.7454739,0.08843532989401214,0.7693392,0.08482432003817914,0.82191217,0.07485212724944552,0.82260764,0.07031468367659277,0.8519531,0.06605229433310361,0.8635973,0.0446866963708918,0.84985614,0.030131701672764546,0.8028792,0.02240329149412681
0.7785714285714285,17.943486733805297,0.7316543,0.840633,0.0337823678519366,0.7852961,0.024785232324857614,0.7568017,0.006405980272114534,0.7042844,0.008696019461222561,0.7479216,0.09310450726436031,0.7751808,0.08794406470296247,0.79140234,0.08402242220202134,0.8275335,0.0732759040862208,0.85525936,0.06842962809157906,0.8457604,0.06390387207289838,0.89270383,0.043390197241019494,0.853839,0.029505861028970768,0.824241,0.02201439894700838
0.7904761904761904,18.840560830643316,0.76823294,0.86276525,0.03316528702762691,0.8101359,0.02457504757569739,0.7937609,0.006382404785205855,0.7419654,0.008751471383997268,0.78449684,0.09275266119652226,0.81184125,0.08717476806554976,0.82602906,0.08295495611028694,0.8620493,0.07148204191149164,0.87358105,0.06635509201568046,0.8570358,0.06159586546032317,0.8517171,0.04195608599880513,0.87882435,0.02878164278958042,0.85911506,0.021552300084203273
0.8023809523809523,19.833328602140593,0.8087135,0.89161325,0.03246127796593244,0.85042673,0.024300441500422883,0.82822186,0.006343052137518299,0.78967977,0.008789662821615188,0.8178599,0.09225115779658519,0.83493656,0.08626207257022467,0.8568882,0.08175199110581054,0.8916421,0.06958789349865349,0.88811576,0.06420241517782986,0.8734931,0.05923372453782059,0.89017355,0.04045619212371402,0.8934471,0.028006209719939074,0.87799084,0.021051754854138082
0.8142857142857142,20.975656353836225,0.85529244,0.91404665,0.03161098815239357,0.8814371,0.023914731648934505,0.8706656,0.006275534348006411,0.8343569,0.008793087139066536,0.85938877,0.0914251407293128,0.8695646,0.08504435751576946,0.88464546,0.0802618929385692,0.908585,0.06746850376331745,0.9005028,0.061858148868702806,0.8903229,0.05671432398865534,0.90768814,0.03882051176609737,0.92326313,0.02712926769560937,0.90909994,0.020474481332235592
