alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5642857142857143,8.136668346804726,0.39386684,0.44068286,0.039133752756677354,0.35902098,0.024863737420529768,0.32279223,0.006031243937452017,0.261794,0.007190821525413468,0.35599557,0.09747729079760462,0.39916858,0.10001998300401703,0.43897462,0.10210180912218653,0.5765081,0.10861090190653533,0.64616144,0.11201944367232632,0.72042906,0.1155349558873558,0.6593136,0.06935095425233961,0.5516041,0.04177550455587041,0.5113973,0.029728017482212616
0.5761904761904761,8.450878509700788,0.40907663,0.45958963,0.039285319800954316,0.3760197,0.02512901138092373,0.33963436,0.00611235277140784,0.27856126,0.0073281129043059785,0.36888957,0.09778118126765324,0.41634297,0.09987574733623132,0.4531488,0.10158365902431175,0.5939021,0.10688463583081982,0.65277433,0.10963797279360558,0.7213885,0.11246223542659375,0.6722021,0.06818113353884633,0.5800782,0.04129670695509392,0.5302074,0.029447277350805687
0.5880952380952381,8.777556473826138,0.42488992,0.47976026,0.03940231089388094,0.39346743,0.025377325377972743,0.35766828,0.006190130663109663,0.29694092,0.007463716652572553,0.38009572,0.09806370971786864,0.43209544,0.09971113441069096,0.47036478,0.10104897865647201,0.59596694,0.10517117873078988,0.6581434,0.1072949169561081,0.73608804,0.10946154016288329,0.6754915,0.06699988087218621,0.5889611,0.04080884374292221,0.5449662,0.02916021728190317
0.6,9.124333519555131,0.44167617,0.4993584,0.039454936541770805,0.41385344,0.025589124591942992,0.3769343,0.006259797119275348,0.30656627,0.007591888625549065,0.40386882,0.09825178872101206,0.447908,0.0994520224423708,0.486412,0.10042275744418755,0.6043443,0.10339218441337464,0.6864535,0.10490966381593449,0.7493752,0.1064494151508484,0.67894197,0.06575822756961801,0.600623,0.04028178794413953,0.56200063,0.028845252062284877
0.6119047619047618,9.482542887596537,0.4590158,0.5177814,0.03948597354950918,0.43190458,0.02579169653694304,0.39339995,0.006328008979422678,0.3231991,0.007720706109369268,0.4166317,0.09845290706040599,0.46025068,0.0992075758241626,0.49832523,0.09981547372790785,0.6270508,0.10166160837168992,0.701835,0.10259744092091942,0.75003594,0.10354188815345194,0.6952197,0.06452960657896442,0.6221329,0.03976012566356965,0.57261086,0.028534226404050775
0.6238095238095237,9.879107799633813,0.47821206,0.53996116,0.039390026902013243,0.45003444,0.025915626095885925,0.41364315,0.006377705121195254,0.34407252,0.00782933045511927,0.4324868,0.09840494103202851,0.47973323,0.09871422138408116,0.51714075,0.0989623453938508,0.64056253,0.09971046574354776,0.6887817,0.10008664407585553,0.7664384,0.1004642416186408,0.72227937,0.06314431793452506,0.6333676,0.03913878890981277,0.5919949,0.02815162376633228
0.6357142857142857,10.289024688423567,0.49805468,0.5588005,0.03927803317606225,0.47068593,0.026032832384462697,0.43408147,0.006426503974268379,0.36521074,0.007939245325400288,0.4558876,0.09838503054730752,0.49689448,0.09825163282551207,0.5344115,0.09814504488663031,0.6481298,0.09782597435765857,0.71438926,0.09766682829226062,0.759728,0.09750794113018867,0.73039955,0.06178567016459231,0.64730746,0.03853029318938519,0.60695404,0.02777809803803177
0.6476190476190475,10.716197571498194,0.51873255,0.5797585,0.039137989761826114,0.4954763,0.02613527403220558,0.45517996,0.006472441832005403,0.3883278,0.008048136664022602,0.4700806,0.0983641314004407,0.51596487,0.09779008414324629,0.5511143,0.09733325935380964,0.67432714,0.09597554945285403,0.71941006,0.09530381315456253,0.7827822,0.09463677836261318,0.7415921,0.06043366066164327,0.6658999,0.03792232810042539,0.6236693,0.02740484280189509
0.6595238095238095,11.152597331320687,0.5398571,0.60335994,0.03900182553056356,0.5151396,0.026244230008765565,0.4753207,0.006520816956218467,0.39966112,0.008162728626074511,0.49085328,0.09842383238008108,0.53355825,0.09740985691978578,0.57028687,0.09660620293281226,0.6818717,0.09423480461047574,0.73212963,0.09307102466013088,0.77592736,0.09192161714657751,0.76748097,0.05913634195969926,0.67953587,0.03734525788479865,0.64235306,0.02705388677771291
0.6714285714285714,11.587321194062378,0.5609005,0.6234185,0.03890600070373654,0.540782,0.026384720778384118,0.496746,0.006577934239878213,0.4328689,0.008291209233674306,0.510336,0.09865893212267601,0.55411696,0.09720278159516112,0.58980745,0.09605335068216955,0.69329107,0.09268596962461559,0.74989396,0.09104681058216295,0.79317915,0.08943664020301437,0.77782685,0.05794510743109697,0.694303,0.03683236950379746,0.65902734,0.026749607547141924
0.6833333333333332,12.026327202248254,0.58215123,0.64672464,0.03882685350163695,0.56505024,0.02654148353007022,0.52530855,0.006640113837318686,0.44975173,0.008429342213276254,0.5316784,0.0990135684182949,0.5728835,0.09711121985130715,0.60571766,0.09561569078552025,0.71400714,0.09126587869079776,0.75167763,0.08916575180533882,0.7875263,0.08711395111799791,0.7744278,0.05681978561215164,0.71996903,0.03635927734006084,0.6778242,0.026474656562681352
0.6952380952380952,12.474450003620356,0.6038433,0.66790926,0.038747680974312644,0.58986545,0.026703586072331437,0.5509203,0.006704719844451265,0.48044068,0.008574129632731476,0.55612195,0.09944929248663872,0.59159094,0.09709550627960674,0.62898576,0.09525265218209605,0.73691326,0.08993130916624023,0.7625487,0.08738317794634623,0.7961012,0.0849072459724545,0.79057443,0.05573296578497024,0.7344198,0.03590920260180709,0.6975949,0.02621708000024811
0.7071428571428571,12.937895149473231,0.62627697,0.6921791,0.03865010611316655,0.6137701,0.026858594653173817,0.57645714,0.006768707292374993,0.5038811,0.008721982048107974,0.5803434,0.09992299275960057,0.6160894,0.09711209318998539,0.6514734,0.09492041338385691,0.74885917,0.08863771222346155,0.78607816,0.08565406858138246,0.8198535,0.08277085769145379,0.79765594,0.05465671571558906,0.74967235,0.03546459647545648,0.7156329,0.025964249908771168
0.719047619047619,13.417647451318667,0.6495001,0.71401316,0.03853354176534404,0.63809717,0.02700614110533401,0.60413724,0.006832044730703197,0.5360929,0.00887313751638919,0.60128367,0.10043717177563659,0.6389467,0.09716228362860538,0.67219496,0.09461942500859029,0.76146096,0.08738322672912607,0.7988144,0.08397537733558774,0.795515,0.08070043030699683,0.81874806,0.05358969384584271,0.77020526,0.0350248125102217,0.731026,0.025715822405493763
0.7309523809523809,13.920350024391702,0.6738341,0.73858887,0.038382036535270406,0.66757905,0.027134997950441823,0.6314067,0.006891949036256661,0.5640344,0.009024265155726241,0.6233729,0.10095450764116952,0.6626898,0.09720893248113043,0.69615823,0.0943127787925321,0.7756498,0.08613182355525559,0.8113396,0.08231143869123755,0.8189743,0.07866050734517337,0.8391271,0.05250962653033737,0.7804328,0.03457542342337528,0.75399745,0.025461315939437238
0.7428571428571428,14.436150164601043,0.6988021,0.76204425,0.038226031760672526,0.69471717,0.027266645560004583,0.6614308,0.006953940896697643,0.5881218,0.0091829170999129,0.65656567,0.10155999778569151,0.69034976,0.09733272822502272,0.7166003,0.09407795490264817,0.7824518,0.08495222962494564,0.8287109,0.08072689314189196,0.8700825,0.07671171557372308,0.85314655,0.05145811967782841,0.80035585,0.034143967854501175,0.7676999,0.025221135557581403
0.7547619047619047,14.974692931554419,0.72487104,0.7877512,0.038041884096296164,0.7186037,0.027384431554480906,0.69237685,0.007013875856038506,0.6252249,0.009344067617978742,0.68195397,0.10219757062811172,0.7164832,0.0974781786095294,0.7444975,0.09386006975048405,0.8138311,0.08379175239453882,0.84261894,0.07917015104576763,0.8600856,0.0748034578283647,0.8638956,0.05040249627900438,0.82462746,0.03370919199286642,0.7985721,0.024979803830010087
0.7666666666666666,15.562266684300482,0.75331336,0.8095596,0.03776941943622772,0.75281096,0.027444565395858208,0.7242645,0.00706056746559109,0.6657329,0.009493087205435569,0.7135054,0.10271007484469512,0.74399954,0.09749476103266325,0.7686993,0.09351383459293651,0.8284798,0.08252007730074983,0.841426,0.07751781205941866,0.8680262,0.07281877796332055,0.8801638,0.04926446013421007,0.85158956,0.033218432696688414,0.80899894,0.024698314046916685
0.7785714285714285,16.230977061733693,0.7856832,0.83852136,0.037346702363154426,0.7841942,0.027400290550830285,0.75645727,0.007081867073837625,0.6985377,0.00961352537471289,0.74505687,0.10292784498440312,0.77410656,0.09722293071529774,0.7918545,0.09288752071978587,0.8366993,0.08100715119476921,0.87015986,0.07564955080586665,0.8651149,0.07064628804646737,0.90515053,0.04796824156735431,0.85884625,0.03261898676396062,0.831339,0.024337110080060027
0.7904761904761904,16.95514629213229,0.82073766,0.86256516,0.03685327138697124,0.81176364,0.02730779615748465,0.7911613,0.007092129052124941,0.73517585,0.009724636173994288,0.7784837,0.1030667695440662,0.809296,0.09686861394987471,0.8250647,0.09217955834002148,0.8690013,0.07943085454573708,0.88974655,0.07373378713485228,0.8765089,0.06844533394912955,0.87354136,0.0466216083811082,0.8829853,0.03198216532254652,0.8632741,0.02394891874009568
0.8023809523809523,17.690561795676018,0.8563365,0.89058435,0.036393145688630835,0.8481928,0.027243829055377047,0.8253374,0.0071113534344997495,0.7855921,0.009854309493196657,0.8141823,0.1034250662946615,0.83844984,0.09671055396359086,0.8540188,0.09165418951687146,0.8970666,0.0780167172998938,0.9049107,0.07197892367579835,0.893909,0.06640840108166733,0.9108429,0.04535644269799689,0.8990221,0.031398457928666905,0.8831558,0.02360164569651383
0.8142857142857142,18.420549567024604,0.89167255,0.9151008,0.03599573520199253,0.8816684,0.02723193415251004,0.86963326,0.007146011113377458,0.82967585,0.010012772607423814,0.8546688,0.1041066840628979,0.8732837,0.09684082505751802,0.88476765,0.09139498680330405,0.9158329,0.07682703192418618,0.9179351,0.07043846703016339,0.9077983,0.06458114433544118,0.9262208,0.04420528884455223,0.9265751,0.03089235716034337,0.9123472,0.023314488141918045
