alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4928571428571429,10.071285900799106,0.3322694,0.33739445,0.02411888269858694,0.2615145,0.014747484985310649,0.23177809,0.0035231466621141396,0.1811182,0.004073120595939197,0.2771493,0.06119590292201019,0.3207433,0.06457688537234403,0.35903084,0.06741567583878406,0.5026554,0.07670298878240814,0.59583974,0.0818159512080857,0.66621184,0.08726973978905887,0.5539907,0.04893686344640828,0.4788926,0.028582285286845772,0.43307078,0.020110421444496096
0.5047619047619047,10.440730618402373,0.344458,0.35509762,0.024402945522777313,0.2787828,0.015013303606526179,0.24634622,0.0035953100518884913,0.20087424,0.004176795760462946,0.28701785,0.06162322170112378,0.33385277,0.06471797546763955,0.3722495,0.06730531198051586,0.51397395,0.0757046572541949,0.59913313,0.08028958728586612,0.68908304,0.08515219618377584,0.5958983,0.0483454581111626,0.48355615,0.028376218128721126,0.4464567,0.020001205609896582
0.5166666666666666,10.82471137082204,0.3571262,0.37138832,0.0246606523998406,0.29231668,0.015266899389567472,0.26093182,0.0036650493518961386,0.20065908,0.004278994363765746,0.30255744,0.06202090179673884,0.34608465,0.06482840929192141,0.3851644,0.06716564602317093,0.52639127,0.07469519908749955,0.6140085,0.07877083253006179,0.6962365,0.08306884690421071,0.6005389,0.047730294967433425,0.49442375,0.02815578193315355,0.4575088,0.01988212018030875
0.5285714285714286,11.228418607175763,0.37044522,0.38622674,0.02488219978933561,0.3058469,0.015502000475037372,0.27385253,0.0037308532246311844,0.22585694,0.004377959570003114,0.31492186,0.06236555794800989,0.35892755,0.06488402258896434,0.39883715,0.06697182451875323,0.5387691,0.07364702736831039,0.61081046,0.077230130323931,0.69490254,0.08098755975611625,0.6118193,0.04707443203387818,0.5157517,0.027910736911262286,0.4742964,0.019745883741943204
0.5404761904761904,11.650325611066384,0.38436466,0.40469137,0.02507350628845792,0.32290614,0.01572203087877808,0.29174247,0.0037935346001016896,0.23817065,0.0044746412196574065,0.32615814,0.0626732884707667,0.37308186,0.0649019846857023,0.41135237,0.0667418704275473,0.5535193,0.07258043406815676,0.62580085,0.07568854471428742,0.71564865,0.07892975392771956,0.6266834,0.0463915094323891,0.5294343,0.02764885339832505,0.48843992,0.01959792438734258
0.5523809523809523,12.068375075956553,0.39815685,0.42469835,0.025282999130610245,0.34168917,0.015957330978262206,0.30850348,0.0038604265049154447,0.24962765,0.0045777417770276,0.34086433,0.0630659312457098,0.38503915,0.06500814070443696,0.42592323,0.066604886191255,0.56251687,0.07163431746746042,0.63259405,0.0742897070276577,0.7090915,0.07704352837258734,0.6375362,0.04577094670196683,0.54241335,0.02742346135688324,0.5045232,0.019476066374960466
0.5642857142857143,12.472083062328243,0.4114759,0.44043425,0.025530488031202832,0.35918275,0.0162208657721305,0.32258248,0.003934726171440582,0.26146942,0.004691223559124656,0.35580578,0.06359325724512041,0.39939758,0.06525208545274147,0.43878463,0.06661024900846901,0.5768314,0.07085671922199718,0.64757687,0.07308041944559848,0.7226518,0.07537390617270628,0.66068023,0.045243902840106286,0.5519611,0.0272539417748308,0.5116767,0.019394275811984715
0.5761904761904761,12.87414823216092,0.42474073,0.4596953,0.02578776155639171,0.37582397,0.01649524445575146,0.3393519,0.00401228490989111,0.27819315,0.004810337021361581,0.36846438,0.06418575182812446,0.41594937,0.06556067178841171,0.4531452,0.06668178317543223,0.594098,0.0701614627757208,0.65444523,0.07196881466799161,0.7237096,0.07382272375467179,0.67336637,0.044755619230101316,0.5799,0.02710808101901402,0.5303088,0.01932985070899345
0.5880952380952381,13.293215976797255,0.4385665,0.47956058,0.026017482125767894,0.39307633,0.01675673569500558,0.35739803,0.0040873646806495875,0.29687628,0.00492831791320796,0.37913996,0.0647518066045045,0.43208164,0.06583960682552426,0.47013766,0.06672299000691718,0.59648025,0.06944489296944266,0.6601693,0.0708472046629329,0.7382457,0.07227783345796383,0.6773094,0.04424025300737861,0.58912927,0.02694622062940017,0.5451062,0.019254592299388303
0.6,13.739137300594546,0.45327824,0.49911782,0.026202518551468393,0.41380227,0.016994058807479433,0.37674838,0.004157209832858069,0.3058644,0.005041868521091863,0.40389028,0.06525024603579621,0.44772187,0.06604733631413705,0.48628676,0.06669201361241972,0.6050259,0.06866404733157123,0.68795186,0.06967182444850945,0.7513272,0.07069439263525627,0.6810791,0.043670864252447324,0.60084677,0.02675164094549219,0.5620797,0.01915649392779074
0.6119047619047618,14.22113319833128,0.46918014,0.51750666,0.026328945268978908,0.4317173,0.01719770605792059,0.392976,0.004219468006073711,0.3226032,0.005148107804321349,0.41605937,0.06564764569664555,0.46007332,0.06615085305842537,0.4985087,0.0665561947329004,0.62739223,0.06778718319857313,0.7032708,0.06841118918740101,0.7525725,0.06904093938119094,0.6971303,0.043027848299498614,0.62213683,0.026511747802577902,0.57300174,0.019026404005030396
0.6238095238095237,14.761345866987444,0.4870027,0.539677,0.026361981183961086,0.44956303,0.017344168086247173,0.4132139,0.00426831245431844,0.3434202,0.005239820288884307,0.43173972,0.06585802061898434,0.47929174,0.06606500810954033,0.5168883,0.06623106639868818,0.64099336,0.06673174984912374,0.69111294,0.06698350916228138,0.7684341,0.06723621828946165,0.7241064,0.04225966449337274,0.6335623,0.02619383884581136,0.5922152,0.01884062120272562
