alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.43333333333333335,7.012591635450678,0.24867131,0.261241,0.026777229808806608,0.19655378,0.01589650700031628,0.17405236,0.0037546734193136416,0.13703713,0.004242520811418719,0.2205104,0.07031396912810584,0.26337066,0.07606092379528555,0.302434,0.08099488279548687,0.4459581,0.09780150496701931,0.5352915,0.10747056101534065,0.65557927,0.11809553941779248,0.5046973,0.061793607251092175,0.40812004,0.03525477600051788,0.36940175,0.02459646619906357
0.4452380952380952,7.300883666814247,0.25889435,0.27558267,0.02715246133181412,0.20820817,0.016212196659327376,0.18592459,0.0038376387464478965,0.14304619,0.004355413026846927,0.23055243,0.07070790559326773,0.27343714,0.07609817859511352,0.31357288,0.0807047865164545,0.45721364,0.09626632347117772,0.54128414,0.1051385376763248,0.63152266,0.11482844369792092,0.51738596,0.06098413775059856,0.41646793,0.034951467049835705,0.38030687,0.024424571803513605
0.4571428571428571,7.60835436450475,0.26979747,0.29051727,0.027467121249200345,0.22128782,0.016495879681032485,0.19485676,0.003913515889564802,0.1546481,0.004461511581004549,0.24005191,0.07098719165535938,0.2842678,0.07601607998002755,0.32440585,0.08029450956872446,0.46757144,0.09462959670790534,0.5538234,0.1027300640580751,0.6565661,0.11152394629717972,0.52818465,0.06008432773262577,0.43718463,0.03459507664560862,0.39419302,0.02421562297949326
0.46904761904761905,7.930120142820611,0.2812075,0.30415788,0.027743043607405933,0.23363344,0.016760241007397793,0.2094205,0.003985286978952394,0.16173299,0.004564170873871377,0.24944061,0.07121082151679531,0.29560313,0.07587887987736533,0.33596444,0.07983270472773925,0.48166046,0.09297381246746417,0.5698348,0.10033455715902323,0.65542394,0.10827805263788895,0.5422041,0.059147605660459346,0.44348186,0.03421577502515471,0.40742967,0.023990597479898332
0.4809523809523809,8.27191866450556,0.2933279,0.3208497,0.027963910445145877,0.24632315,0.016995077253387773,0.21795402,0.0040505058910765505,0.17131104,0.004660561166304462,0.26254585,0.07133860393394104,0.30750287,0.07564439131663418,0.34703222,0.07927539850000712,0.49066225,0.09124803847880025,0.5681397,0.0978962574542111,0.66406786,0.10502885742325044,0.56876415,0.05814278409386767,0.45780802,0.03379511045264994,0.41890132,0.02373646155997973
0.4928571428571429,8.624560475970974,0.30583283,0.3373888,0.028164700559764926,0.261503,0.017221299336773938,0.23167613,0.004114136297548873,0.18115865,0.00475636551502279,0.27715817,0.07146119921151403,0.32082528,0.07540932398584498,0.35906044,0.0787243068744961,0.50287503,0.08956951854250282,0.59542716,0.0955401539774923,0.66543305,0.10190878739301838,0.5534787,0.057145769251696954,0.47885683,0.03337681585328782,0.43309963,0.023483840656851482
0.5047619047619047,8.999380192468198,0.3191242,0.35509413,0.02831134756503583,0.2788197,0.017417850484771878,0.24634139,0.0041711387827373025,0.20087615,0.004845755868784827,0.28702387,0.0714928632705162,0.33367243,0.07508327613400646,0.37229514,0.07808500324991456,0.5143157,0.08782959671056516,0.59876674,0.09314885407508519,0.6884394,0.0987902636521816,0.5956799,0.05608851876092004,0.48353082,0.03292098379163462,0.446494,0.02320462024606774
0.5166666666666666,9.405082300574914,0.33351067,0.3713313,0.028382999309652674,0.29236004,0.017571327303467093,0.26089707,0.00421826201262151,0.20077325,0.0049248775784032335,0.30255944,0.07138250782417471,0.34611535,0.07461378824634744,0.3851688,0.0773038139380432,0.52669847,0.08596989851527904,0.6135677,0.09066071931397733,0.6956384,0.09560748783560552,0.60020417,0.05493483737352131,0.4943509,0.032405693337480154,0.45762718,0.022883182253352806
0.5285714285714286,9.843962532408272,0.34907365,0.3862538,0.028381635360988127,0.30586454,0.01768220368670721,0.27374664,0.0042555608709577185,0.22585835,0.004993676330588393,0.31499612,0.07113665752027361,0.3588918,0.0740093193312983,0.39888301,0.07639074997565123,0.5390682,0.08400475415698405,0.6103268,0.08809178514332348,0.6941023,0.09237765990286274,0.6114971,0.05369498581808564,0.5157396,0.03183610630806971,0.4743299,0.022522947206801598
0.5404761904761904,10.316507843169358,0.36583045,0.40476373,0.028315251334303657,0.3229316,0.017754726869740226,0.2917149,0.004283999390093388,0.23816898,0.005053166051361496,0.3260947,0.07077629648526582,0.37293625,0.0732931400709897,0.41139588,0.07537090401063962,0.5536115,0.08196433354591309,0.62534684,0.08547429075363426,0.71508896,0.08913455479686616,0.6263461,0.052389451807962714,0.5294216,0.0312235641905127,0.48848432,0.02213173332338168
