alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4809523809523809,6.271959450589661,0.25579125,0.32125607,0.03688084952813541,0.24890046,0.0224143503867512,0.22014439,0.005342103300418469,0.17376031,0.006146688798346617,0.26629257,0.094086566411946,0.311124,0.09976535360706146,0.34860232,0.10455419134233614,0.4872944,0.12034458426247426,0.557942,0.12911274149653462,0.6482817,0.1385197357979409,0.5620042,0.07668295446443997,0.45572066,0.044571462415309446,0.41761777,0.031305380870862536
0.4928571428571429,6.505476916134234,0.26531488,0.33984843,0.037339024701305075,0.262572,0.02283093761142184,0.23401162,0.005454268420597592,0.18370132,0.0063056963477034714,0.27677286,0.09473885500332391,0.31925145,0.0999730355748431,0.35901806,0.10436783564385478,0.49993607,0.11874574907145506,0.5859983,0.12666124966470618,0.6487936,0.1351043914588567,0.53951865,0.07576033997366247,0.47856572,0.04424892602540868,0.43247932,0.031133429042038023
0.5047619047619047,6.749889627338232,0.27528283,0.3559019,0.03774648098939932,0.27845377,0.023222581005349237,0.24751246,0.005561226303518786,0.20030034,0.006460668513223601,0.28976643,0.09531881158673661,0.33588457,0.10010577732845927,0.37288296,0.10410786996130587,0.51003706,0.11709997890161399,0.59061813,0.12419194958673753,0.67440957,0.13171343399740074,0.58889586,0.07478076422428166,0.48240146,0.04389233984672345,0.44565287,0.03093786881646508
0.5166666666666666,7.002829500680425,0.28559855,0.3732535,0.03811951217982772,0.29204544,0.02359900086149316,0.26307783,0.005665295919347925,0.2055379,0.00661430910757401,0.30267832,0.09586958540723631,0.34535658,0.10020932526579177,0.38591298,0.10382213820356233,0.52270687,0.11546103911707545,0.6037529,0.12176100053477373,0.6828256,0.12840471006151372,0.5901454,0.07377970099321496,0.49073768,0.043522152412332676,0.45491636,0.030733036177865953
0.5285714285714286,7.274932772165626,0.29669583,0.3872926,0.03840417002491031,0.307204,0.023926399876619275,0.27673388,0.005758346239070477,0.2263812,0.006757115733820421,0.31378222,0.0962574656345415,0.35871923,0.10014456344308788,0.39958593,0.10336695941164341,0.53591526,0.11366973116637515,0.5997588,0.11920003380398157,0.6776372,0.12499939881157593,0.6019875,0.07265653788496546,0.51522195,0.043078533848926945,0.473404,0.030476576948100593
0.5404761904761904,7.560674983775452,0.30834934,0.40534595,0.03863603621350045,0.3233832,0.024226246915528663,0.29279765,0.005845498371887663,0.23910749,0.0068950229064966605,0.327697,0.09657394602566481,0.3743786,0.10000816805582347,0.41262656,0.10284326783536046,0.55160415,0.11183997350780385,0.61449647,0.1166292947179271,0.7027887,0.1216237089456389,0.6161274,0.07148517713511097,0.5281636,0.0426044163456786,0.48778003,0.030198653017562485
0.5523809523809523,7.873783130026455,0.32111892,0.4248111,0.038751983832232204,0.34114444,0.024458262600915954,0.30839735,0.005916987329358548,0.25102654,0.007016437188289606,0.3429058,0.09666297638872823,0.38716373,0.0996398569856302,0.42743355,0.10208723496360306,0.5585718,0.10979598970800632,0.6196088,0.11386598206822676,0.6924232,0.11808684367108807,0.62328285,0.07015445348938591,0.5401637,0.04203273217848399,0.5046126,0.029851530088619377
0.5642857142857143,8.202180846621244,0.33451205,0.44163397,0.038821183451241026,0.35741293,0.024665145652845027,0.32414904,0.005983071155757199,0.2637122,0.0071333869598176215,0.3569447,0.09669871969378369,0.39692292,0.09922110289630785,0.4399439,0.1012863010425105,0.5735249,0.10774340436846838,0.63659614,0.11112472141244677,0.7058143,0.1146121545107573,0.6492369,0.06879703396422461,0.54826176,0.041441835037271724,0.50868505,0.029490573712528948
0.5761904761904761,8.566558810833392,0.3493726,0.45841053,0.0387548223485913,0.37683904,0.02478967657124102,0.3415864,0.006029813349822246,0.28080764,0.00722915621396822,0.37115008,0.09646077283482495,0.41838047,0.09852705449668783,0.45294484,0.10021190304556059,0.5916576,0.10544129701387016,0.64154816,0.10815745372073195,0.7064023,0.11094357833831905,0.6638919,0.06726043548102623,0.58053076,0.04073904831971412,0.52910364,0.029049629942237306
0.5880952380952381,8.963154726195858,0.3655471,0.4805647,0.03858641512228842,0.39545262,0.02485184217659455,0.35948834,0.006061952865435855,0.2974471,0.0073091669645200105,0.38565433,0.09603312409254913,0.43125558,0.09764643589172643,0.47159964,0.0989565776642662,0.59148103,0.10299342016604594,0.6446116,0.10507318256865993,0.722137,0.10719494194199644,0.6628056,0.0656125277383042,0.5869198,0.039963823176917775,0.5435758,0.028556402494412655
