alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5761904761904761,59.8941634438791,0.31764066,0.4555129,0.005543035343730743,0.37637183,0.0035456246491873704,0.34362638,0.0008624337950391632,0.28305387,0.001033973734647583,0.37215254,0.013796617832424465,0.4181994,0.014092154531800537,0.45173594,0.01433313551143789,0.58535296,0.015081086703986344,0.62007296,0.015469573909264255,0.68071055,0.015868068504037828,0.64773273,0.009620143984987239,0.57787615,0.005826835759301013,0.5259606,0.004154918426505786
0.5880952380952381,62.86293573456586,0.33338514,0.47983772,0.005501747651917601,0.39659178,0.0035434378629780575,0.36150572,0.000864328412933659,0.2982372,0.0010421593210221175,0.39049864,0.01369264320896466,0.42629683,0.013922673243493774,0.47249097,0.014109476536774737,0.58229655,0.014685059645102905,0.6189075,0.014981597374219873,0.6984954,0.015284123136543036,0.63924754,0.00935519843645908,0.58022726,0.005698141940069862,0.5398768,0.0040716433457975805
0.6,65.72175134370056,0.34854648,0.5000155,0.005477638569266551,0.41066793,0.0035526093336938655,0.3797632,0.0008690650433571158,0.31496212,0.0010540030118881836,0.3999618,0.013640569078798705,0.44735107,0.013807200864336835,0.4868549,0.013941970704375965,0.587009,0.014354224508860465,0.65537924,0.01456490039462014,0.7147574,0.014778668354689595,0.63681597,0.009129397615444252,0.5904536,0.00559243264903581,0.5588526,0.004004666566104067
0.6119047619047618,68.5449183391367,0.36351877,0.51813096,0.005462511980672075,0.431408,0.0035680379301844794,0.39976275,0.0008754203520031109,0.3311733,0.0010680868630172588,0.4199258,0.013620031013674906,0.45679432,0.013724432318565887,0.49291468,0.013808529259421866,0.6162304,0.014063924573328687,0.6717215,0.014193388179073634,0.70526266,0.014324043544993708,0.65899056,0.00892706238086487,0.616302,0.005500438339653808,0.560395,0.003947441067798475
0.6238095238095237,71.49475126880009,0.37916282,0.5412305,0.005442893570360353,0.45388865,0.0035810078271855932,0.41867518,0.0008812679992364703,0.35191715,0.0010818528380394973,0.43912062,0.013597543920629885,0.48164415,0.013640280119917428,0.5185874,0.013674565767418679,0.62750447,0.01377794065089745,0.643252,0.013829920778540426,0.7308894,0.013882097011954085,0.6843131,0.008725249234928812,0.62426335,0.0054081776343753414,0.5828185,0.003889976830280921
0.6357142857142857,74.72894842285262,0.39631495,0.55510044,0.005407979927329445,0.47366947,0.0035843198755814167,0.43796447,0.0008848305703078624,0.3707665,0.0010931117443038242,0.4529797,0.013546102676897695,0.49874014,0.01352773586615166,0.5350146,0.013513060349396934,0.6296637,0.01346912925416243,0.68304783,0.01344721729326236,0.7169561,0.0134253409793608,0.695336,0.008506934717147443,0.63430285,0.005305027653199905,0.5970319,0.0038246160630216576
0.6476190476190475,78.30091024496497,0.41525835,0.57990366,0.005356392786838283,0.4939955,0.003576851906806164,0.4602858,0.0008858130157721854,0.39233842,0.0011014613023560664,0.4762559,0.013462033362552304,0.50806534,0.013383469731500933,0.55225486,0.013320949070069976,0.6649634,0.013135134020182288,0.68343496,0.013043200748066827,0.74809957,0.01295191092020621,0.7076826,0.008270900626735585,0.6561254,0.005190018341089057,0.61463827,0.003750604034642654
0.6595238095238095,82.19057231364175,0.43588665,0.6043529,0.0052922329542728205,0.51573586,0.0035611302040993945,0.48044097,0.0008848222337038311,0.4129133,0.0011076163960029239,0.49275386,0.013355319709317281,0.5349248,0.013217731422799932,0.5721633,0.013108682062780591,0.6695635,0.012786902449173996,0.68836296,0.012628986902377074,0.7269627,0.012473021579257799,0.73545635,0.0080243243349985,0.670769,0.0050674500943262,0.63249695,0.0036709940931862113
0.6714285714285714,86.46753436674909,0.45856896,0.6233733,0.005213706275218744,0.5378362,0.0035357575130806024,0.5047807,0.0008814942786225659,0.43743896,0.0011110864347105129,0.51017207,0.01322106318331956,0.55638295,0.013025927702785876,0.59243125,0.01287189503287388,0.6763429,0.012420639816885163,0.71591383,0.012200979773932044,0.75155467,0.011985204437015133,0.7430583,0.00776509445245345,0.68360126,0.004935823588639411,0.64813465,0.003584655174151023
0.6833333333333332,91.24029227207966,0.48388064,0.6481314,0.005117743847772981,0.5634013,0.003498416734723509,0.5308252,0.0008752293496566041,0.4602773,0.0011110664491766986,0.5334716,0.013050917983797325,0.5699468,0.012800170580982137,0.6042537,0.012603045808168036,0.702522,0.012029699732473389,0.71114945,0.01175288329028739,0.7467548,0.011482436694761625,0.7350122,0.007489381240643388,0.71214694,0.00479249414091005,0.6677914,0.0034896083129644473
