alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5166666666666666,11.038620131349523,0.2597032,0.374422,0.024182772961479665,0.29009777,0.014971054122073798,0.2649524,0.0035940272354714913,0.20977424,0.0041960750885514705,0.30167183,0.06081904739172497,0.3431244,0.06357215040144468,0.38587284,0.06586409565547223,0.51560354,0.07324773941735624,0.58940595,0.07724439435647429,0.6670184,0.08145912088154753,0.57596403,0.046805367022218713,0.48384523,0.027610173121242504,0.4498555,0.019496840169417717
0.5285714285714286,11.487372511921897,0.2702609,0.38780764,0.024321293212358604,0.30722952,0.015152546885870555,0.2794603,0.003646750527556611,0.22639066,0.004279269488846919,0.31171855,0.060959683390050895,0.3566196,0.06342137558351456,0.39970705,0.0654621132728521,0.5306686,0.07198684047264066,0.5854411,0.07548917138918076,0.65750563,0.07916189903057246,0.58895135,0.04601325742878654,0.51288265,0.027281559586333333,0.47112298,0.01930076248446394
0.5404761904761904,11.94243483656074,0.28096706,0.40459993,0.024460214057636875,0.32297862,0.01533747359828629,0.29349586,0.003700745611165421,0.23939925,0.004365192518540134,0.32720163,0.06114031416486273,0.3735325,0.06331449697996684,0.41302687,0.0651093795372516,0.54754806,0.07080513324618476,0.59944606,0.0738372202165728,0.6874945,0.07699915019373878,0.6017593,0.045256783718975714,0.5251432,0.026972568766043346,0.4856956,0.01911856363784468
0.5523809523809523,12.405658217408273,0.2918652,0.42411596,0.024595608810592636,0.3391174,0.015523485500077048,0.30820173,0.003755469818530658,0.25179827,0.004453282832548215,0.34321854,0.06135130433624985,0.3864603,0.0632407093007602,0.42807832,0.06479404271508239,0.5508413,0.06968673458167118,0.6024776,0.07226992981594511,0.67294973,0.07494888068661718,0.6039405,0.044526533191590126,0.53517485,0.026677876476675102,0.50336987,0.018946554056069476
0.5642857142857143,12.884047072578218,0.30312017,0.44082975,0.024714157403588274,0.35368603,0.01570220786320094,0.32540026,0.0038089143388936346,0.26522005,0.004541222921940596,0.35684803,0.06155987960128077,0.3917348,0.06316566721405785,0.4404265,0.06448040384796176,0.5670983,0.06859109429534056,0.6219371,0.07074369229022848,0.6859005,0.07296384538356172,0.6327469,0.043797240968384284,0.54165393,0.026382504167887018,0.503284,0.01877414895321188
0.5761904761904761,13.381997971795183,0.31483534,0.45584586,0.024809110384887523,0.3764785,0.015869246333519407,0.34351653,0.0038600178230837924,0.28285483,0.00462778368298861,0.3722399,0.06174988855697126,0.4184282,0.06307263000510199,0.45200643,0.06415119497063902,0.58585715,0.06749881997170093,0.62446266,0.06923758246574797,0.6861487,0.07102113529852941,0.6506347,0.04305713372583785,0.578646,0.02607932343613987,0.52650905,0.018596278661648816
0.5880952380952381,13.919303962969462,0.3274764,0.47997501,0.024847220090199965,0.39644438,0.01600302049961819,0.36135253,0.003903515694488546,0.29814264,0.0047066429899714594,0.3901686,0.0618392810711963,0.4270684,0.06287815221849602,0.47242582,0.0637218009707445,0.5829884,0.06632127318896713,0.62416494,0.06766050913481232,0.70343876,0.06902678848366234,0.6434177,0.04225033375661533,0.58163285,0.02573418408980771,0.54053515,0.01838852392776844
0.6,14.500393441634841,0.34114757,0.50011826,0.02482691255578869,0.41108465,0.016101887730848627,0.3796684,0.003938960477928876,0.31447133,0.004777175470558594,0.40044996,0.06182467343329586,0.4475591,0.06257991726989752,0.48694634,0.0631907496553313,0.5877878,0.06505925357819935,0.6597125,0.06601412340526593,0.719399,0.0669830077857818,0.6415997,0.04137818759298115,0.5920883,0.02534720657378835,0.55929965,0.018150797171904116
0.6119047619047618,15.094807319064259,0.35513222,0.51829016,0.024805049162093865,0.43159714,0.016202318014788587,0.3995393,0.003975248923163555,0.33071333,0.004850139869765569,0.420044,0.06184801792267789,0.45737174,0.062322100086629306,0.49363947,0.06270398094285355,0.61681205,0.06386372088294749,0.6759685,0.06445160995606404,0.71129376,0.06504491076463088,0.6630029,0.040537434428324616,0.6174346,0.02497727124644074,0.56179637,0.017925172539239427
0.6238095238095237,15.699003182826305,0.369347,0.54132503,0.02478745417550822,0.45370966,0.016308249696791777,0.41852775,0.0040133781535562135,0.35169202,0.004926860556961459,0.4390666,0.06192450623460545,0.48185688,0.06211913094438188,0.518625,0.062275271038860824,0.6282129,0.06274605007468145,0.6493565,0.06298277251199011,0.7356724,0.06322038803360062,0.6887965,0.03973561356379181,0.6256904,0.02462935450641412,0.5839672,0.017715323876522773
0.6357142857142857,16.340044695426304,0.38442865,0.555462,0.024732652853412578,0.4735923,0.016392394274680477,0.43783382,0.00404665099049623,0.37053826,0.004999196310849735,0.4532462,0.06195123863742551,0.49889022,0.0618672405530557,0.53509265,0.06180012409437493,0.63063335,0.06159921126879021,0.68734056,0.061498999927483214,0.722576,0.06139895161282411,0.6993639,0.03890529662334563,0.6362984,0.024261814778802213,0.5983321,0.01749135585845486
0.6476190476190475,17.0237040477119,0.40051296,0.5800425,0.024636849281656405,0.49434248,0.016451810917848083,0.4601309,0.004074316919949162,0.3922455,0.0050661960718047456,0.47630954,0.061918925698053864,0.50892246,0.06155757050730155,0.55233854,0.06127000531670372,0.6655427,0.0604153448090585,0.6882729,0.05999249565306614,0.7527381,0.05957260603341823,0.71157944,0.03804219374373416,0.6577536,0.023871606270666867,0.61577684,0.01725098774378834
0.6595238095238095,17.736952797707122,0.4172934,0.6044556,0.024523471437835,0.5160151,0.016501782064626214,0.48024184,0.004100143165141302,0.41209656,0.005132540325823151,0.49291003,0.06188669400317429,0.5352715,0.06124912901997289,0.5721298,0.06074380945281564,0.6702718,0.059252727478204564,0.6943292,0.058520968798092474,0.73349404,0.05779824718325498,0.7392237,0.03718360290213249,0.6720594,0.023481858928853287,0.6336992,0.017010876046193057
