alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6119047619047618,104.99037945492483,0.4135264,0.51898354,0.003566302356326609,0.43261,0.002329459802175858,0.39765602,0.0005715344286971888,0.32846287,0.000697320337203415,0.42007852,0.00889209009869012,0.45973387,0.00896025042876421,0.4957747,0.009015154677834184,0.62141985,0.009181894249848561,0.6862033,0.009266416968308565,0.7255785,0.009351717749523536,0.67632836,0.005828198403335315,0.6201564,0.00359106328387826,0.56612855,0.002577160184062073
0.6238095238095237,109.05268516958333,0.4295266,0.5415172,0.0035683515852024347,0.45333087,0.002347702521016599,0.4173186,0.0005777577719300213,0.3496173,0.0007092608443781142,0.43779278,0.008914526212355646,0.48229545,0.008942543990491832,0.5187024,0.008965021601532586,0.6337687,0.009032793995859814,0.6645293,0.00906687207739422,0.7470512,0.009101078725531783,0.70316523,0.005720258266355049,0.6293559,0.0035455918777779695,0.5873761,0.0025502620636057506
0.6357142857142857,113.04515816075049,0.4452518,0.55731773,0.003574966496898052,0.4740319,0.0023694288147435945,0.4370297,0.0005849207443053264,0.36930433,0.0007226058372560788,0.45491606,0.008954704692730676,0.49911362,0.008942563239923108,0.5354041,0.00893286193159212,0.638267,0.00890382110752365,0.6979117,0.00888933611920052,0.73615146,0.00887487469546659,0.7123958,0.005623542804109296,0.64149964,0.003506909489339165,0.6019667,0.0025282775588171347
0.6476190476190475,117.0258370545958,0.46093053,0.58076465,0.0035839131032520243,0.49575272,0.00239323868269962,0.45890763,0.0005926893341462815,0.39132556,0.0007369776174627889,0.47547352,0.009007322592737961,0.51297903,0.008954756390450494,0.55272794,0.008912924391446057,0.6698058,0.00878859725216115,0.7003565,0.008727085546117293,0.7638063,0.008666004362700869,0.72411436,0.005533983468256803,0.66172445,0.0034725934932278864,0.61908925,0.0025094946318901363
0.6595238095238095,121.15321752267353,0.47718707,0.60471857,0.003590260863252718,0.5172519,0.002415877477653853,0.47905672,0.0006002650797973453,0.4084449,0.0007514090616241081,0.49317038,0.009060274194822918,0.5360635,0.008966934040564136,0.5720145,0.008892954748113661,0.67536557,0.008674658848574393,0.70897305,0.008567528642428348,0.7491103,0.008461721471720262,0.7513941,0.005443716832368742,0.675501,0.0034377677451739317,0.6374055,0.0024904093481669743
0.6714285714285714,125.32184293665277,0.49360606,0.6244353,0.003597268568405024,0.5401765,0.002439544672426551,0.50241995,0.0006081991378742902,0.436261,0.0007666094132235397,0.51173586,0.009122054929773912,0.55676335,0.008987418513058053,0.5920925,0.008881141547549735,0.6842447,0.008569791786148584,0.7321283,0.00841823430927162,0.77041554,0.008269357138914408,0.7602686,0.005357634038050036,0.68913174,0.0034055395753685223,0.65366286,0.002473282288232261
0.6833333333333332,129.70312633456317,0.51086265,0.6482583,0.0036001016909953496,0.5653409,0.0024609781921705945,0.5291719,0.0006156843240754695,0.45684078,0.0007815850737097434,0.5345893,0.009180731451214784,0.57278067,0.009004341976528496,0.6058101,0.008865673600569442,0.7080224,0.00846235052734997,0.73012626,0.00826762266068607,0.76489013,0.00807737569349956,0.75389314,0.0052684414990175855,0.7170197,0.0033713032097695806,0.67289525,0.0024547818652318016
0.6952380952380952,134.67423368302067,0.5304424,0.6669538,0.0035890756223492426,0.5897881,0.00247346905392987,0.55327076,0.0006210370774022331,0.48476186,0.0007941946169139662,0.55665886,0.00921167466926081,0.5900299,0.008993650868004655,0.63121784,0.008822953098470867,0.7313241,0.0083300538586679,0.7395455,0.008094028491112834,0.76972425,0.007864690712266637,0.7663286,0.005162369045844801,0.7306164,0.003326156312724522,0.6938945,0.002428405529106366
0.7071428571428571,140.02117039585954,0.5515024,0.69296277,0.003571252968350776,0.6138511,0.002481722445988358,0.57879984,0.0006254256052755581,0.51046175,0.0008059073418325432,0.58032197,0.009232841003188138,0.61851364,0.008973115107421336,0.654758,0.008770604848060252,0.7433932,0.008190085997668807,0.7659488,0.007914398624855979,0.7943643,0.007647991194591994,0.7730018,0.00505025672292029,0.74421054,0.003276913265477188,0.7124366,0.002399085381194147
0.719047619047619,146.12293881292825,0.5755355,0.7131273,0.0035383183684799093,0.6377382,0.0024798220136801503,0.60712534,0.0006273482337059619,0.54037744,0.0008147703019742846,0.60560405,0.009222580471217524,0.636238,0.00892186591567726,0.6733995,0.008688369513544328,0.753851,0.008023910133036036,0.78034973,0.007710986494207318,0.7657129,0.0074102665319046674,0.7950443,0.004920840115104509,0.7669884,0.003216131499465239,0.7251741,0.002361339306208293
0.7309523809523809,152.87682052837044,0.602137,0.7402869,0.003494914280486376,0.66872454,0.002470804063531684,0.63347435,0.0006275532327489622,0.56952447,0.0008217133849753147,0.63258624,0.00919251249501497,0.66053396,0.008851455446011684,0.7014631,0.0085877433088127,0.76595557,0.007842818342142323,0.79291254,0.0074949494215877524,0.79246974,0.007162510258629065,0.8176927,0.004781315953759863,0.7724261,0.003148299360435854,0.7495242,0.002318405293448759
0.7428571428571428,160.26638771387442,0.6312424,0.76254344,0.0034432468502321174,0.69522566,0.0024560695190305455,0.66306853,0.0006263829643412928,0.59638953,0.0008271601556284966,0.657768,0.009148115207839473,0.6938761,0.008767339806118863,0.7188144,0.00847416294536986,0.76960903,0.007652154398543391,0.80944324,0.007271553120662031,0.8518568,0.006909882110673916,0.83297014,0.004635139990697082,0.79367644,0.003075550988538431,0.7576787,0.0022718182235505883
0.7547619047619047,168.81713400264346,0.6649213,0.78830945,0.003374453287845168,0.72486734,0.002429098539411881,0.69640636,0.000622156262897908,0.6322605,0.0008288527354618032,0.68608415,0.009065295697312657,0.711836,0.00864666848438537,0.7482588,0.008325729087580468,0.8061622,0.007432632769878741,0.8220793,0.0070226799445403925,0.83675444,0.006635338396283293,0.84206235,0.00447088448231852,0.8179971,0.002990127761889876,0.7940094,0.0022157993266193623
0.7666666666666666,178.62790248141238,0.70356303,0.8092749,0.0032905149173933818,0.7526889,0.0023910018524094414,0.7263659,0.0006151246939344083,0.67005974,0.0008270485892520737,0.71122116,0.00894821891593299,0.744873,0.008493854825789788,0.76940084,0.008147031971997072,0.81905216,0.0071892432924749285,0.81473637,0.006753440236906367,0.8456656,0.006344055024706896,0.8577008,0.004291975979208759,0.8485004,0.002894027759824057,0.79968965,0.002151745301329494
0.7785714285714285,189.68900867786724,0.7471295,0.84083635,0.0031956172559115853,0.7852501,0.0023445401002153902,0.7568184,0.0006059688056302092,0.70585734,0.0008225933116891553,0.7481525,0.008807149674088917,0.7747301,0.008319001555827332,0.79103696,0.007948036782059843,0.82358354,0.006931478118015516,0.8488933,0.00647304834591476,0.83814996,0.006044937915860563,0.8881803,0.0041044625305286415,0.85134596,0.0027910843629423963,0.8205007,0.002082435235502563
0.7904761904761904,200.6972792536416,0.7904878,0.86227113,0.0031134084629022827,0.8092727,0.0023069952940454677,0.79443514,0.0005991515482852666,0.7439451,0.0008215488998206887,0.7856612,0.00870720401380538,0.81180763,0.008183576412914482,0.8261634,0.007787439384387413,0.85898036,0.006710413633609917,0.8666175,0.006229118562012984,0.8495156,0.005782343709077876,0.8443005,0.0039386492602980685,0.8767207,0.0027018915941437573,0.85651743,0.0020232333108190005
0.8023809523809523,210.8913285993495,0.83063924,0.89143014,0.003052829137260933,0.8508451,0.0022853411975539526,0.82885456,0.0005965339505395802,0.7907878,0.0008266260742009951,0.818396,0.008675783583229044,0.83248025,0.008112538540820032,0.85763794,0.007688386783134036,0.8890413,0.006544411131818413,0.8809476,0.006037932454264437,0.8654513,0.005570650680091063,0.8828896,0.0038047128713637746,0.8907902,0.002633851111684489,0.874998,0.001979817636158212
