alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6595238095238095,18.320879625222805,0.49025455,0.6044525,0.023741854333782206,0.5169659,0.0159758338871115,0.47786015,0.003969462562476081,0.40554085,0.004968954949418618,0.492609,0.05991422861756277,0.53570724,0.05929698423607873,0.5715519,0.05880777031765493,0.67823166,0.05736421241311098,0.71844906,0.05665577649551498,0.7605359,0.055956089611998355,0.75803286,0.03599847949526544,0.6773529,0.022733440312008114,0.63970494,0.01646870192103583
0.6714285714285714,19.0802125176018,0.5105738,0.6243992,0.023627426901808714,0.54072785,0.016023313890909188,0.50059855,0.003994747792278239,0.43523264,0.005035211446891967,0.5116064,0.05991509445264468,0.5562383,0.05903078124839431,0.5914583,0.05833273738924281,0.68821424,0.05628774308633954,0.7394301,0.05529228969212139,0.7801195,0.05431444097355245,0.76747316,0.035189784747374685,0.69138986,0.02236812065825629,0.6561813,0.01624490786871
0.6833333333333332,19.872504514223007,0.531775,0.64789987,0.023497010359728246,0.56560093,0.016062221303673848,0.5279203,0.004018425639839038,0.4544867,0.005101220507159982,0.53400826,0.05992045795779588,0.57340103,0.058769205668334906,0.60600984,0.05786415004875997,0.71072793,0.055231755954598914,0.73885834,0.053960813327679845,0.77443326,0.0527191164694857,0.7621255,0.03438586881911451,0.7186298,0.022003696907750277,0.67521864,0.01602177934653768
0.6952380952380952,20.684426027036388,0.5535015,0.66760314,0.023368113209354002,0.59015876,0.016104510173077253,0.5525383,0.0040435104352698325,0.48341867,0.005170921894968974,0.5569001,0.05997629450285205,0.59154886,0.05855676329031307,0.63058907,0.05744536714747035,0.7339841,0.054236149385438075,0.7488542,0.052699411771172926,0.78090864,0.05120621637961084,0.77610725,0.03361166968468727,0.73253584,0.021656271822124012,0.6956698,0.015811106060015154
0.7071428571428571,21.635243986581017,0.57894474,0.6929221,0.02311279783663699,0.6141983,0.01606146349449508,0.57808286,0.0040476929819020496,0.50833046,0.005215753023353878,0.580712,0.05975403855612275,0.6182957,0.0580731181130745,0.65378046,0.056762491639414436,0.7459029,0.05300543075675996,0.7741583,0.05122120920471487,0.80526686,0.04949704652779507,0.7828909,0.03268476461746645,0.7467612,0.02120786023963593,0.7140024,0.015526644541783447
0.719047619047619,22.712502985198185,0.6077715,0.71388096,0.022764090721088724,0.6384306,0.015954158844055526,0.60622764,0.0040361015088454365,0.53911567,0.005241898308591047,0.6044457,0.0593343042275561,0.6380821,0.057399629981040715,0.6731808,0.05589740979402985,0.75734514,0.051622550371228,0.7878418,0.04960932788493986,0.7782655,0.04767461885353044,0.80462974,0.03165866921475915,0.7686447,0.020691272406962752,0.7277327,0.01519188964697129
0.7309523809523809,23.887259756111487,0.6392072,0.7399931,0.022367211169261794,0.6687782,0.015812976173822567,0.63294894,0.004016297554197954,0.567811,0.005258909182686441,0.62974036,0.05883144811307454,0.6620612,0.056648706442294514,0.6997504,0.05496096689069495,0.77031064,0.05019349830704407,0.800429,0.04796716112655551,0.8036571,0.04583957333410333,0.8263969,0.030600093456319068,0.77603734,0.02014889950580438,0.7516327,0.014837634520548553
0.7428571428571428,25.067129787427593,0.67077976,0.76281786,0.022014356624532692,0.69547564,0.015702850431109232,0.6626223,0.004004771821576367,0.59368736,0.005288438338477576,0.65778005,0.05848836269584129,0.69334346,0.05605387982199153,0.7182376,0.054179457148474976,0.775083,0.04892395555786672,0.8173373,0.046490585942653595,0.8597056,0.04417824676369042,0.8411413,0.02963471084071709,0.7965465,0.019663497629876535,0.76220137,0.014524842026932668
0.7547619047619047,26.13598041834098,0.6993815,0.7885,0.021796218231019737,0.72312754,0.015689996972363472,0.69513977,0.0040186224324883,0.6299822,0.005353713198098375,0.6850449,0.05855442244794737,0.71433437,0.055850431812405524,0.74712,0.05377742485839358,0.80956346,0.048008750474289874,0.8304752,0.045360789313386184,0.84673315,0.042858878575382155,0.8509046,0.02887827021144571,0.8211969,0.019313788539180022,0.79616827,0.014312257885775241
0.7666666666666666,27.190240617267808,0.72759277,0.80976915,0.02161723340559537,0.7532401,0.015707828839654707,0.7258296,0.004041098252445887,0.668797,0.005433344883843623,0.71256644,0.05878585623411162,0.74560875,0.05580088432718368,0.76938707,0.053522410966919766,0.8230962,0.04723016128617112,0.82554233,0.044367127199530336,0.85515136,0.0416776467057219,0.8668397,0.028196391398602656,0.8502399,0.019012487448604922,0.8037945,0.014136018701012307
0.7785714285714285,28.27802847961607,0.75670123,0.84042305,0.021436199833546,0.7854342,0.01572717446465359,0.7568785,0.004064838611806442,0.70356727,0.005517955749702896,0.7476856,0.059078358031917876,0.775268,0.05580386056446699,0.7916682,0.05331542894551279,0.8292048,0.04649635365585938,0.8575957,0.04342120684776783,0.8496018,0.040549442179301856,0.89517146,0.02753273373116,0.8547485,0.01872259327854061,0.8252951,0.013968975091141336
0.7904761904761904,29.398008159566658,0.78667116,0.86291546,0.02125493007275093,0.8108137,0.015749627534381406,0.7935282,0.00409034805857515,0.7411375,0.005608632669019072,0.7836022,0.05944321622036337,0.81171477,0.05586846264282494,0.8260691,0.05316407452899509,0.8633474,0.04581132679541053,0.87614053,0.04252557318709141,0.8609254,0.03947548567992664,0.85582995,0.026888766959504186,0.8795689,0.01844554531856861,0.8597381,0.01381241268363184
0.8023809523809523,30.625043234808487,0.8195058,0.8915851,0.021022507227418455,0.85050863,0.01573740280984114,0.8278984,0.004107874605085351,0.7892653,0.005692343671370574,0.8174807,0.05974350835945979,0.835858,0.05586486908996076,0.85666454,0.05294405924749562,0.89268386,0.04506637094052705,0.89078283,0.04157863835521606,0.8775963,0.03836082496536664,0.8941919,0.02620015737541766,0.8943957,0.018137324934277405,0.87873006,0.013633494930033848
0.8142857142857142,32.05365745667722,0.85773456,0.9143913,0.020685977111534613,0.8818484,0.015649608583365122,0.87056917,0.00410665934451911,0.83385015,0.0057541256989996,0.8587974,0.059827878819479215,0.8704688,0.05565234546149947,0.8848475,0.05252273899985525,0.90992856,0.044150847732730356,0.90325755,0.04047947648745035,0.8938115,0.03711339874190707,0.911306,0.025403831540481106,0.92384386,0.017753175190177575,0.9095985,0.013398336368586389
