alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4809523809523809,8.166225018887669,0.35322967,0.32073894,0.02832584115778772,0.24627696,0.01721504078222927,0.21804813,0.004102930693630293,0.17113562,0.004720881779458345,0.26205188,0.07226192371825137,0.30769652,0.07662343995542498,0.34704605,0.08030144246229046,0.49020633,0.09242904167427914,0.5690675,0.09916330707857873,0.667656,0.10638822271265524,0.56942976,0.058895313298370514,0.4579733,0.034232513098246695,0.4188316,0.024043677336001157
0.4928571428571429,8.456122418412875,0.36576918,0.33698815,0.028725715079098567,0.26147723,0.01756433152876262,0.2317647,0.004196086048533966,0.18089019,0.004851107871950156,0.27715415,0.07288463952970882,0.32075742,0.07691140726059599,0.3591151,0.0802924215110196,0.5024433,0.09135365966217987,0.5962901,0.09744322457634379,0.6693262,0.10393871521894536,0.55506,0.058284059580779694,0.47881958,0.03404165083930465,0.43308634,0.02395161682050196
0.5047619047619047,8.746019817938079,0.37830865,0.3549512,0.02913148904331354,0.27881077,0.017922422074385748,0.2463993,0.004291971036289248,0.20094614,0.0049861308676247326,0.28668657,0.0735639149021736,0.33380353,0.07725833717414313,0.3722921,0.08034702026798805,0.5136944,0.09037390143210011,0.5995243,0.09584725049388942,0.6916179,0.1016520840824887,0.59637105,0.057713327349960784,0.48364273,0.033874660201816245,0.44646385,0.02387682673527725
0.5166666666666666,9.036580748710795,0.39087686,0.37105918,0.029540425949552657,0.29243255,0.018287866175823626,0.26098886,0.004390277970985214,0.20043774,0.005125708521084879,0.3024998,0.07429340583312724,0.34605873,0.0776564542196651,0.3851769,0.08045617611941895,0.52618134,0.08947565383329585,0.6144888,0.09435776100367664,0.6985802,0.09950625315591506,0.60126084,0.05717501796687612,0.49463218,0.033727160894309965,0.45758998,0.023816332568327086
0.5285714285714286,9.327313087088287,0.4034525,0.38602117,0.029953723274154347,0.30579078,0.018661639097685152,0.27389485,0.00449128075544935,0.22595951,0.005270281187980548,0.31509703,0.07507698999401072,0.35892117,0.07810877149120873,0.39882293,0.0806221120232201,0.53855705,0.08865786371106636,0.6114119,0.09297127953861166,0.6980133,0.09749455330004483,0.6125458,0.05666920619434605,0.51575315,0.033599540912616355,0.47431803,0.023770516369830297
0.5404761904761904,9.61866266138614,0.4160548,0.4045186,0.030369555805750535,0.32296646,0.019042852988318516,0.29175472,0.004594808536685093,0.23824486,0.005419779135303976,0.3259044,0.07591119924934567,0.37308913,0.07861064276932553,0.41140875,0.08083915090338287,0.55336607,0.08791094143275682,0.62633747,0.09167555012498285,0.71786785,0.09560137058874271,0.6274888,0.05619036757011112,0.5294777,0.033488870147849216,0.48837048,0.023737416359364907
0.5523809523809523,9.910323704133228,0.4286706,0.42459953,0.0307885721660163,0.3418187,0.019432166012552286,0.30845645,0.004701064910226196,0.24967468,0.005574581256412838,0.34058842,0.07679903659153796,0.38495037,0.0791641775217191,0.42591283,0.08110862696767657,0.5622453,0.08723325668433045,0.63327277,0.09046687832394197,0.71195453,0.09382036604795296,0.63855976,0.05573793236951228,0.5424101,0.03339513697194751,0.50446266,0.023717133873156944
0.5642857142857143,10.202851616068552,0.44132385,0.44017336,0.031208761954889083,0.35932842,0.01982857272316617,0.32258028,0.0048098544881743,0.26145285,0.005734605588226633,0.3556296,0.0777371284431919,0.3994901,0.07976489910673851,0.43879023,0.08142513384469977,0.57660174,0.08661606783235232,0.64809555,0.08933434453950295,0.72562784,0.09213792907049684,0.6614141,0.05530666675549963,0.55219465,0.0333155316162998,0.5118022,0.023707785623367013
0.5761904761904761,10.497220490931763,0.45405677,0.45981067,0.0316269878430589,0.37582877,0.020230328822046586,0.33934438,0.004920802675739123,0.2780817,0.005899560927881723,0.36813557,0.07871958907044163,0.41588077,0.08040583767228687,0.45318878,0.08178080680756744,0.59389085,0.08604840421711417,0.655055,0.08826500204783247,0.7266887,0.0905386992052361,0.67401576,0.05488981361192041,0.57982624,0.03324627253754452,0.5304011,0.023706786339117224
0.5880952380952381,10.7925047487979,0.46682927,0.47930828,0.032045944581012786,0.3930006,0.020639407796844162,0.35742038,0.0050344403584218775,0.2969061,0.006070249302404913,0.37827736,0.07975532743475133,0.4320443,0.08109517982436776,0.47010148,0.08218325008181512,0.59615886,0.08553584012378528,0.66093725,0.08726307885494547,0.74104047,0.08902519599064465,0.6783958,0.054491079854353724,0.58920246,0.033189879358166946,0.54512256,0.023716038115197964
