alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4809523809523809,4.627788322638315,0.26572818,0.3212252,0.049983961369237974,0.24882837,0.030377771612696856,0.22005442,0.007240057873257324,0.17366199,0.00833049833114346,0.26611835,0.1275138550512861,0.31107387,0.13521021463671903,0.3485424,0.1417004415004173,0.48734912,0.16310088101912099,0.55874676,0.17498420903553058,0.64958876,0.18773334160102184,0.56250495,0.10392704839148491,0.4558192,0.06040691264005989,0.41765052,0.0424276275660287
0.4928571428571429,4.802903528880753,0.2757833,0.33974233,0.05057527426996069,0.26254374,0.03092423920482482,0.23393986,0.007387743079000854,0.18359981,0.008540992294237557,0.27680254,0.12832267618515686,0.31929862,0.13541231283476732,0.3590255,0.1413650183655076,0.49998575,0.1608397347205178,0.5867755,0.17156118812456772,0.65016395,0.18299732539262026,0.5404823,0.10261649851876081,0.47861597,0.05993465517078774,0.4324947,0.04216986719287281
0.5047619047619047,4.9986292117887,0.2870219,0.35586745,0.05097089015884309,0.278472,0.03135856892092574,0.24745911,0.007509591560196879,0.20032805,0.008724151669468161,0.2896402,0.12871357933534155,0.33585966,0.13517764959089767,0.37285677,0.14058186790866956,0.51009893,0.15812573796940835,0.5912694,0.16770236734852015,0.67557114,0.17785898978532513,0.58939534,0.10098006540902875,0.48245898,0.059269939196987774,0.44567624,0.0417768934178421
0.5166666666666666,5.194354894696645,0.29826048,0.3731829,0.05139126029239751,0.2920693,0.03181526537360293,0.26298854,0.007637734078316384,0.20533915,0.008917157160830374,0.3026854,0.12924768802248038,0.3453797,0.13509835839885362,0.385891,0.1399690138573188,0.522779,0.15566013245144136,0.60455626,0.16415349814619767,0.6838891,0.1731102918214445,0.59086275,0.09946695540464036,0.49092484,0.05867489207511924,0.45498532,0.04143309742112016
0.5285714285714286,5.395819202219392,0.3098286,0.38723177,0.05177856125852473,0.3071653,0.032258855246810735,0.27662873,0.0077637111619417816,0.2263804,0.009110305748766903,0.3138379,0.12977947649215174,0.35874337,0.13502027018375204,0.39956382,0.1393648772133754,0.53594697,0.1532556265275502,0.6005977,0.16071187707830414,0.6790056,0.1685308919433955,0.6026532,0.09795944021883057,0.51526135,0.058080789205372345,0.4734289,0.04109015519496453
0.5404761904761904,5.617025521724377,0.3225303,0.40529153,0.05200519587135127,0.323367,0.03260921252655697,0.29276595,0.007868205892442416,0.23909813,0.009280895555857158,0.3276648,0.12999125871455375,0.37437525,0.13461381855369436,0.41258493,0.13842994292356764,0.55164844,0.15053976283642992,0.6153383,0.15698632444142827,0.7038089,0.1637089470401734,0.616835,0.0962210672509583,0.52823335,0.0573467476010753,0.48779356,0.04064823980780255
0.5523809523809523,5.838231841229363,0.335232,0.424806,0.05226320654114987,0.34117603,0.03298585268520227,0.30841237,0.007979997417278534,0.2509805,0.009462780216417674,0.34282094,0.13036538004757403,0.38713884,0.1343801764553601,0.42737597,0.13768085446195724,0.5586317,0.148077334887992,0.62057817,0.1535663661660805,0.6937239,0.15925886858574934,0.6242608,0.0946144256348403,0.54027003,0.05668781688295843,0.50461173,0.0402595306951282
0.5642857142857143,6.076866737322848,0.34893444,0.4415851,0.05239844497350577,0.3574902,0.03329149609458362,0.32409397,0.008075581341338298,0.26364574,0.009628206841200209,0.35691893,0.13051798251454919,0.39700073,0.13392254017327077,0.43990296,0.1367100175709936,0.5735946,0.14542541837113662,0.6374286,0.14998931208368685,0.7071393,0.1546964347176509,0.65004617,0.09285800375051655,0.54843336,0.05593563925038375,0.5087615,0.039804562008108106
0.5761904761904761,6.322717352407109,0.3630512,0.4584496,0.052508351448956415,0.3768219,0.033587176274490094,0.34152347,0.00816970739012004,0.28071803,0.009794679788443107,0.3710543,0.13069331386660435,0.41835317,0.13349288917410346,0.4529618,0.13577566624237947,0.5916963,0.1428608969236919,0.6425205,0.1465409785835043,0.70777535,0.15031585875931733,0.6645533,0.09113019672959378,0.5805531,0.055196750681152894,0.5291346,0.0393589258324795
0.5880952380952381,6.577701824347755,0.37769243,0.48051965,0.05258006797907564,0.39537698,0.0338645491401406,0.35940823,0.008260365539022544,0.297429,0.009959891185716442,0.3853584,0.13086025682941899,0.4313136,0.13305864825301586,0.4715498,0.13484392276592538,0.59157115,0.14034475647881922,0.6457888,0.1431787603157448,0.7233939,0.1460699916398186,0.6637814,0.08940740304134319,0.5870441,0.05445700339579705,0.54362214,0.03891259604281721
0.6,6.854496651041683,0.39358604,0.50041234,0.05252026783692287,0.4135375,0.03406285233429288,0.37823337,0.008332701814412395,0.31049296,0.010105909651629856,0.40313998,0.13078744287476457,0.44854638,0.13238512879287345,0.48692864,0.1336773184847797,0.59861726,0.1376300583296095,0.67705065,0.13965004446176513,0.73786694,0.14169967778017947,0.6651742,0.08753377972820478,0.59826267,0.05362092749880739,0.5612371,0.03839723230908938
0.6119047619047618,7.139366774271852,0.4099433,0.5188576,0.052445468832200644,0.43249062,0.03425666117011916,0.3962605,0.00840489338028043,0.32674465,0.010254680718807812,0.41928762,0.13076564674800203,0.46046364,0.13176800159886085,0.49680054,0.13257541465464015,0.6238157,0.13502745998154897,0.69279337,0.13627043748421167,0.73506474,0.13752485705260187,0.6831514,0.08570854828608666,0.62129164,0.052809599050117464,0.5690503,0.03789930314490633
0.6238095238095237,7.453860126913764,0.42800155,0.541224,0.05220628176136512,0.45238703,0.034347741913191156,0.41617042,0.008452806375996743,0.34797835,0.010376744163175545,0.4363422,0.13042276135043787,0.48184398,0.13083267163668064,0.51823336,0.1311615272629542,0.6366379,0.1321530620457267,0.67451984,0.13265163677525998,0.7546257,0.13315209248096652,0.7103186,0.08368945931211204,0.6312285,0.05187329896237883,0.58956325,0.037311261706956825
0.6357142857142857,7.786159644627831,0.44708222,0.55804783,0.051903977250204646,0.47307658,0.034401099815380455,0.43610105,0.008492306999782831,0.3680543,0.01049131984043714,0.45540136,0.13001094948919967,0.4987085,0.12983467100075644,0.5351442,0.12969382031380713,0.64235526,0.12927218439831398,0.7047458,0.12906188074790337,0.7452612,0.1288519192254268,0.7190093,0.08164670578683877,0.6441395,0.050915875858172435,0.6043448,0.03670738201572291
0.6476190476190475,8.136241169448578,0.46718395,0.5806828,0.05154842661423065,0.4958717,0.03442262271748056,0.4577295,0.008524816803887881,0.3904492,0.010600155621976201,0.4740916,0.1295548453005568,0.51464,0.1287987708805198,0.55229646,0.12819708951473835,0.67186147,0.12640885742569302,0.708194,0.1255241173180044,0.7711725,0.12464556953792712,0.7305333,0.07959683521315028,0.6637456,0.04994728546411541,0.62123525,0.036094764617315464
0.6595238095238095,8.502863314728026,0.48823544,0.60447985,0.05115590351492216,0.5168632,0.03442267842308449,0.47785664,0.008552888961296789,0.40561327,0.010706467000800593,0.49264416,0.12909549756481736,0.53576094,0.12776553851526679,0.571493,0.12671144309132867,0.6780805,0.12360104961300726,0.71861523,0.12207460273410951,0.75950366,0.12056700715203643,0.7574144,0.07756490785656069,0.6772723,0.04898310228062397,0.63975656,0.03548464726656892
0.6714285714285714,8.87708480040627,0.5097233,0.6244054,0.05078427621982163,0.54058963,0.03444016151122002,0.500577,0.008586223804846508,0.43527716,0.01082257369822164,0.51161444,0.1287801976518604,0.5562623,0.1268794741318546,0.5913978,0.1253791138808623,0.68798107,0.12098364771443638,0.7394947,0.11884404189336988,0.77926147,0.1167422751782985,0.76679844,0.07563615607207477,0.6913292,0.04807755083733758,0.6562644,0.03491645077555901
0.6833333333333332,9.257829915550982,0.5315857,0.64792717,0.05043778603667013,0.5654618,0.034478551483164775,0.5279123,0.008625799177151776,0.4545601,0.010950085331152945,0.53405803,0.12862296911076268,0.57338023,0.1261517348660189,0.6058817,0.1242089770005483,0.71054953,0.11855838026280124,0.7390017,0.1158302233058083,0.77357274,0.11316484420024596,0.76132846,0.07381139420000508,0.7185756,0.04723229634996357,0.6752997,0.03439174032082072
0.6952380952380952,9.641599740011566,0.5536218,0.6675582,0.050132345472133744,0.5900423,0.03454951028451133,0.55252117,0.008674669634002896,0.4834464,0.011093340764210178,0.55685806,0.1286690238624762,0.59147495,0.1256236590733757,0.6305154,0.12323934610423595,0.7338481,0.1163545106834152,0.7490102,0.1130576993282081,0.77989674,0.10985430046769488,0.7751752,0.07210816814484991,0.7324589,0.04645987850617612,0.6957296,0.03392006124738983
