alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.46904761904761905,35.272347889334775,0.22663198,0.30400038,0.006237341206332426,0.23516403,0.003768128087993858,0.21017748,0.0008959937865737329,0.16427031,0.0010261415966898702,0.2541791,0.016010002279091044,0.29811612,0.017059500422768957,0.33809373,0.017948420723325854,0.477316,0.02090287568370229,0.55656624,0.022557758140856272,0.6363885,0.024343657783800213,0.5318595,0.013297884805378777,0.4406251,0.007692575713431337,0.4068702,0.005393695960091393
0.4809523809523809,36.99696119771788,0.23771298,0.32126752,0.006252275464127378,0.24936141,0.0037998228012760104,0.22053638,0.0009056272244097872,0.17423926,0.0010420256596912533,0.26684505,0.015950151317220527,0.31147757,0.016912855330286577,0.34891772,0.01772468946797649,0.48652318,0.020401576998677073,0.5551417,0.021888010609657352,0.6443128,0.023482743930998015,0.5603339,0.012999780667987617,0.45499158,0.00755603692498793,0.4172309,0.00530708666471306
0.4928571428571429,38.82307345538201,0.24944612,0.34022236,0.006256798899357413,0.2627542,0.0038257181718366917,0.23440754,0.000913956937113093,0.1841393,0.0010566284010791037,0.2766521,0.015875132477428108,0.3188247,0.016752209891766,0.3590064,0.01748863459633861,0.49926606,0.019897902477021133,0.5833004,0.021224281400838752,0.644634,0.022639075726811415,0.5364117,0.012694954288551273,0.47813395,0.007414672286388024,0.432257,0.005216944098613189
0.5047619047619047,40.763566629172196,0.2619142,0.35601258,0.006250301471818003,0.2783737,0.003845342093688426,0.24773675,0.0009208630854822795,0.20019177,0.0010697984251424734,0.29015273,0.01578349273194072,0.33600575,0.016576148848134287,0.37302345,0.01723884070225595,0.50906885,0.019390156414426128,0.5883553,0.02056448985291981,0.67085224,0.021809944895349518,0.58721614,0.01238267272718661,0.48194,0.007267971719603664,0.44533953,0.0051228883310412456
0.5166666666666666,42.78516372161735,0.27490336,0.3734933,0.0062391824928221505,0.2920253,0.0038625487212042386,0.26349637,0.0009272630496923659,0.20652126,0.0010825920696836255,0.3026063,0.015691382304296054,0.34511548,0.016401685962463802,0.38601196,0.016993010403470364,0.52176523,0.01889799875884892,0.6009572,0.019929140206759646,0.6796015,0.0210165443679432,0.58780736,0.012075837082881583,0.4895041,0.0071234555704692264,0.4540459,0.005030206587315189
0.5285714285714286,44.92939841328027,0.2886805,0.38743225,0.006218372935513403,0.3074413,0.0038741438062724538,0.27726734,0.0009323868835890789,0.22646543,0.0010941068528252569,0.313589,0.015585932953496816,0.35852444,0.01621532876636505,0.39972016,0.016737096581302225,0.5352501,0.018405313261908522,0.5968921,0.019300775505320732,0.67349726,0.020239804115573128,0.59982336,0.011764489337457789,0.51488686,0.006975242240986067,0.473033,0.00493474331402643
0.5404761904761904,47.189243654985226,0.30320045,0.4053641,0.006190277483728972,0.32347733,0.003881536655772495,0.29298177,0.0009365675286334492,0.23925933,0.001104722669065299,0.3277472,0.015473107031322122,0.37441567,0.01602333913044177,0.41287982,0.016477579680181712,0.55106664,0.01791903460180234,0.61154383,0.018686381104055905,0.6996788,0.019486587672022024,0.61374485,0.01145337684214171,0.52768266,0.006826092556562868,0.48746532,0.004838437379563278
0.5523809523809523,49.568064395023015,0.31848487,0.42474598,0.006155671404105192,0.3410449,0.00388514374743641,0.30834228,0.0009399010347307709,0.25132388,0.00111454634027614,0.34315827,0.015354711185053535,0.38726526,0.015827582428061832,0.42770192,0.016216343289938373,0.5575976,0.017440862822843278,0.61626035,0.0180873725781941,0.6884515,0.01875784759650292,0.62008286,0.011143887886742159,0.5393339,0.006676811402163562,0.5044307,0.004741852983084175
0.5642857142857143,52.088316883401475,0.334678,0.44170222,0.006113047731216026,0.3570702,0.0038839416851527493,0.3244158,0.0009421351000374094,0.26412055,0.0011232716546461976,0.35703847,0.01522683845478394,0.396288,0.015624030079114878,0.44018716,0.015949230233252686,0.5726581,0.016966009664682213,0.6337022,0.017498454856884442,0.7017866,0.01804760980514024,0.6466033,0.010833249143927134,0.5471017,0.006525713363947541,0.5077893,0.004643786425317515
0.5761904761904761,54.74314650079696,0.35173583,0.45811486,0.006064603262214283,0.3770163,0.0038792476469357356,0.34194583,0.0009435838818444345,0.2812722,0.0011312647485244359,0.37147903,0.015094800650816408,0.4185804,0.015418145663069902,0.45286998,0.015681801574427785,0.59094507,0.01650013069575239,0.6381567,0.016925172324816082,0.7022338,0.017361162981482544,0.66172886,0.010525344504669418,0.58034384,0.006375107673489934,0.52872044,0.004545872483407574
