alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6238095238095237,15.95451112745083,0.4657918,0.5408942,0.024390488613964832,0.45192456,0.016047076707712757,0.4155655,0.003949104795706234,0.3468789,0.0048479579817396505,0.43535504,0.06093279905012962,0.4814503,0.06112430688849764,0.5180859,0.06127794643411645,0.63767445,0.06174118604846224,0.6787185,0.061974117428625984,0.758112,0.06220792759054528,0.7146349,0.03909925655673752,0.63189644,0.02423492087588218,0.5901414,0.01743161690763545
0.6357142857142857,16.649115214901897,0.48607075,0.5583839,0.024273521315985782,0.4728465,0.016088089466375136,0.43564132,0.003971529849965612,0.3674156,0.004906392328126867,0.45568466,0.06080118944498028,0.49833828,0.060718750682606626,0.5350864,0.06065288015912914,0.64381546,0.06045569703512744,0.7075978,0.06035734599515869,0.74949634,0.06025915495544695,0.72306085,0.038183067238629326,0.6451695,0.023811423776018272,0.6049648,0.01716665016858935
0.6476190476190475,17.339478933664104,0.5062259,0.5805054,0.024188179612752304,0.49603626,0.016152201642611753,0.45712045,0.004000118210423223,0.38992667,0.004973933928697335,0.47311157,0.060791300019370664,0.51524943,0.06043652558543259,0.55218697,0.06015419733797545,0.67255396,0.05931510133058782,0.71150637,0.05889995281799538,0.77460176,0.0584877099446692,0.7344439,0.0373493949902793,0.66443145,0.023436872690929308,0.62181956,0.016936824399653376
0.6595238095238095,18.011811555943737,0.52585465,0.6042195,0.02414924528706061,0.5167609,0.01624996623183855,0.47726148,0.004037575318733249,0.4040067,0.005054218183923462,0.49228945,0.060942308158793826,0.5353249,0.06031447236463227,0.5712962,0.05981686393237725,0.6790662,0.058348535745673495,0.7225698,0.05762794364264444,0.76435465,0.05691625070001951,0.76105034,0.036616184189767,0.6779977,0.02312352769902526,0.6403814,0.016751291481250687
0.6714285714285714,18.66645152715554,0.5449669,0.62423426,0.02415115298559957,0.54093605,0.01637848703220436,0.499654,0.004083295462986381,0.43466467,0.005146822058707583,0.5114481,0.06124317380330985,0.5558152,0.060339258892397496,0.591103,0.05962574217713741,0.68935674,0.05753541848385723,0.7426396,0.056517899846990495,0.78337413,0.05551837611141508,0.7707645,0.03596980231897808,0.6922131,0.022863932931120125,0.6569082,0.016604992867173013
0.6833333333333332,19.30992208928507,0.56375295,0.6476354,0.02418158096575378,0.5656875,0.016530184010572848,0.52728367,0.00413549994135307,0.45325997,0.005249841355539979,0.5336138,0.06166620278190338,0.57345086,0.0604814094816747,0.60607034,0.05954998563633428,0.7114518,0.056840898397268864,0.74272376,0.05553292765694244,0.77765113,0.05425505474240324,0.76594543,0.03538767946207871,0.71912277,0.02264476076635748,0.67587537,0.01648856380247276
0.6952380952380952,19.96956408340425,0.5830112,0.6677755,0.024204634966067628,0.590278,0.016681012564190387,0.5521595,0.004188258298407016,0.48270652,0.00535602835301527,0.5568537,0.06212330033037502,0.59179986,0.06065295334452202,0.63025033,0.05950177191625696,0.73470503,0.05617767194461192,0.7529767,0.054585922852219464,0.7846582,0.05303927468845982,0.78063786,0.03481488591009727,0.7331724,0.022431513810478438,0.696154,0.016377105295743564
0.7071428571428571,20.65620760340462,0.60305774,0.6927807,0.024208268526781422,0.6143652,0.01682272410099568,0.57769024,0.004239540332262563,0.5071604,0.005462962582512457,0.5807846,0.06258618368708702,0.6179344,0.06082559313699075,0.65324414,0.0594528472739876,0.74656224,0.05551771404772823,0.77777153,0.05364892625542073,0.80888826,0.05184304393162146,0.78748757,0.034233915088377774,0.7476402,0.022213043145548502,0.71443367,0.016262556486846765
0.719047619047619,21.38219139538809,0.62425286,0.7140694,0.02418037837644497,0.6387332,0.01694676067908054,0.6057422,0.004287211066120525,0.53844583,0.005568027559965566,0.6037842,0.06302583944617084,0.6385147,0.06097079776279854,0.673015,0.05937511564345934,0.75829464,0.05483429213260856,0.79117167,0.05269581526257409,0.78252244,0.05064073663013541,0.8090495,0.0336283407884334,0.76916885,0.02197859787243573,0.72855663,0.016137066242520846
0.7309523809523809,22.145315927060853,0.64653224,0.73969805,0.02412660921071205,0.6687798,0.017056820079939774,0.63262665,0.0043322183007436016,0.56690305,0.005672573382758847,0.6282487,0.0634591119645283,0.66242266,0.06110467649645271,0.6989023,0.059284179864004236,0.7715253,0.05414170364863403,0.8037004,0.05174024346128879,0.80743116,0.049445300258869444,0.8304054,0.033007087519540915,0.7772995,0.021733805825131635,0.7522473,0.016004758348264862
0.7428571428571428,22.938064112035207,0.66967654,0.7627431,0.024057685600605595,0.6955746,0.01716035790407657,0.66238755,0.004376486809443334,0.5922962,0.005779300709769586,0.65765893,0.06391713666810862,0.69278574,0.061256689916107325,0.7179429,0.05920828704287255,0.77665395,0.05346498020466874,0.82078505,0.05080575004176559,0.8623108,0.048278784120469244,0.84491074,0.03238534600081523,0.797613,0.02148862453062331,0.7635697,0.015873009093211536
0.7547619047619047,23.7901069037401,0.69455194,0.7884075,0.023945480160505715,0.72223866,0.017237142115113926,0.6945108,0.0044148871473842725,0.6288304,0.005881627345227059,0.68443793,0.06432830439556468,0.7150594,0.06135768107773552,0.746561,0.05908026091412024,0.810516,0.05274275426260465,0.8341519,0.049833685323573275,0.8500677,0.04708506841649119,0.85497725,0.03172587276786246,0.82229364,0.021218265269107688,0.79679567,0.015723548168926488
0.7666666666666666,24.718480038412537,0.7216558,0.809842,0.023778880289741545,0.75349045,0.017278556167748055,0.7255008,0.004445193785025331,0.668128,0.005976660155427455,0.7130546,0.06466423394212308,0.7454759,0.06138077540183138,0.76933336,0.05887446276410703,0.82425755,0.05195301036988167,0.8303336,0.048803683000632876,0.8583428,0.045845263969670653,0.8710302,0.031015930812706365,0.8507457,0.02091366894958771,0.8050766,0.015549570574461847
0.7785714285714285,25.797125642329046,0.7531468,0.84003705,0.023497713574458047,0.78545666,0.017239652726489293,0.75687206,0.004455753079757763,0.702351,0.0060486161133908485,0.7472752,0.0647599082982448,0.77518886,0.06117050326433394,0.79190147,0.05844275982632465,0.8307947,0.050967895846553916,0.8613912,0.04759701297286171,0.8534481,0.044449071446058946,0.8983474,0.030180549545175475,0.8559402,0.020523140185591638,0.82678837,0.015312367778299463
0.7904761904761904,27.16782470116806,0.7931644,0.8629971,0.02299972907594937,0.8115787,0.017042500967917894,0.79300964,0.004426121227007546,0.7397068,0.006069040520595887,0.782471,0.06432285892223069,0.8113271,0.06045465688556206,0.82595754,0.05752826786798323,0.8645685,0.049571939371139656,0.8802636,0.04601646106361296,0.8647552,0.04271599448561833,0.8612611,0.029096042806923905,0.8805831,0.019959724333749193,0.8606593,0.014946261809443017
0.8023809523809523,28.751702915103824,0.83940566,0.89144635,0.02239224558784501,0.8503524,0.016762785942734518,0.8273561,0.004375526477696858,0.78849864,0.0060632328999036195,0.81686485,0.06363614468019733,0.8368143,0.05950478955068135,0.85611063,0.05639367199460925,0.89366984,0.048002706572365605,0.8950802,0.044287727966333575,0.8816399,0.04086025535795753,0.8994028,0.02790724969405016,0.89568675,0.019319076922717632,0.87985045,0.014521796253483623
0.8142857142857142,30.144428681110448,0.8800663,0.9147142,0.021996145009219998,0.8822213,0.016640792836674276,0.870416,0.0043667588897766795,0.83293915,0.006118569241087445,0.85796046,0.0636171398146577,0.87141347,0.059177144704069276,0.8849962,0.05584932135876871,0.91123235,0.046947187641796784,0.9077094,0.04304328627622727,0.8972659,0.039464014492058434,0.9159856,0.027012809660445614,0.9246844,0.0188775910246699,0.9102966,0.014246933952247265
