alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.35,18.856044217876427,0.18543601,0.17005223,0.006496590620203582,0.1250025,0.0037118657408296597,0.10405159,0.0008642575747361291,0.07845727,0.0009488722413495224,0.15594697,0.018508554487088075,0.19253558,0.020805106165255733,0.22841492,0.022845879608409676,0.37270424,0.03024974559942305,0.46445242,0.03480796615065669,0.59967303,0.04005304783681786,0.4038727,0.018561687486295952,0.32040504,0.01027650460144964,0.28706682,0.007093794070141475
0.36190476190476184,19.86895119798386,0.19539724,0.18154359,0.0065919461668732995,0.13186586,0.0037862674040088132,0.11491927,0.0008832976297139107,0.08495106,0.0009735681025208971,0.1640639,0.018512138438499214,0.19984189,0.0206880593025013,0.23856963,0.022611547347911612,0.38136432,0.029523094336221554,0.48088378,0.03373476350553521,0.5891186,0.03854725577928831,0.42947212,0.018214588092676225,0.33164108,0.010125917632855978,0.2961468,0.006999962230342812
0.3738095238095238,20.92525694565024,0.20578527,0.19466624,0.006677746440755154,0.14316861,0.003856073876110852,0.12172641,0.0009013629379264109,0.09015203,0.0009974282602208445,0.17293248,0.018503474650983023,0.21261393,0.02056077600707318,0.24762715,0.02237012813345425,0.3970612,0.028810804221550156,0.49557596,0.03269631705786099,0.6151633,0.03710584199341908,0.43701452,0.01786403506444054,0.34245542,0.009972542771700045,0.3088542,0.006904073953887139
0.3857142857142857,22.031087128585373,0.21666034,0.20672405,0.006752980882683957,0.15461351,0.003920634984952468,0.13317667,0.0009182977588023137,0.1015593,0.0010202748104986034,0.17931409,0.018480093183742583,0.21932359,0.02042049990133774,0.25765055,0.02211852386183568,0.40425318,0.028107709123306845,0.49613094,0.03168546652431778,0.6126435,0.035718627386504935,0.45771328,0.017507728214365813,0.35376126,0.009815048432163265,0.32163715,0.006805195689439061
0.39761904761904765,23.183158553447953,0.22799015,0.21940796,0.006819644815221465,0.16139281,0.003981040457359628,0.14472158,0.0009343533725936418,0.108510554,0.001042380981096689,0.18715805,0.018447733333449054,0.23102374,0.020273566958221533,0.26885933,0.02186351015895155,0.41576833,0.02742136422179058,0.5074354,0.030709563365415988,0.6044397,0.0343920628626156,0.45559716,0.01715120252929949,0.36716098,0.009656490670672488,0.3333787,0.006705434686611659
0.4095238095238095,24.37134706560377,0.23967516,0.23120405,0.006881431301907341,0.17351225,0.004039400051842783,0.15268777,0.0009500229596400421,0.118914545,0.0010642954889658015,0.20207179,0.018416386885099112,0.23841473,0.020130833979196273,0.27868438,0.021616612479166644,0.42715725,0.02676487667124915,0.5212422,0.029782013168308082,0.6163047,0.03313926379156674,0.46550167,0.01680349503954118,0.3822264,0.009501957914434955,0.34410292,0.006608324237483313
0.4214285714285714,25.587839733918695,0.2516385,0.24619849,0.006940876707966129,0.18473038,0.00409718764006089,0.16501895,0.0009656539589738304,0.12368666,0.0010864124417134854,0.2064791,0.018392565450724794,0.24932833,0.019999155217268916,0.29096377,0.02138489507621535,0.43066332,0.026145294728299483,0.52804863,0.02890924508207627,0.6345576,0.03196538650264084,0.49400386,0.016469876934156916,0.39325812,0.009354489211804894,0.35682476,0.006515992178395963
0.43333333333333335,26.83469780500895,0.2639005,0.26053274,0.006997573780865432,0.19623296,0.004154163122436694,0.17391536,0.0009811920225616664,0.13734801,0.001108679001029295,0.21996883,0.01837483527282553,0.2628183,0.019876661249075427,0.30184534,0.021166030701486777,0.44648072,0.02555803015371348,0.53756016,0.028084801353443756,0.65796226,0.030861379469332588,0.5063544,0.016148247186612535,0.40789145,0.009212973035409838,0.36939567,0.006427684573999659
0.4452380952380952,28.13208223396458,0.27665937,0.27519375,0.007046650859420231,0.20764598,0.0042074156050333385,0.1855022,0.000995950239660821,0.14280345,0.001130323861756161,0.2294842,0.01835023048657501,0.27286282,0.019749122889617006,0.31266534,0.020944637258323438,0.45760944,0.02498319260017073,0.5442956,0.027285724038836556,0.6360804,0.02980046418560834,0.52028835,0.015826702465008006,0.4167849,0.009070661488656557,0.38045567,0.0063387045390444945
0.4571428571428571,29.481352279152667,0.2899285,0.29047507,0.007088534808646198,0.22071144,0.004257148619884676,0.19419676,0.0010099745566957703,0.15452757,0.0011513976966934457,0.23924349,0.01831990962764995,0.28298962,0.019617732199399895,0.32385248,0.020721881294263732,0.46808082,0.024421386722923044,0.55653304,0.02651190229814562,0.65956146,0.02878136984771067,0.53122467,0.015506169893913563,0.4367276,0.00892807086644798,0.39430073,0.006249409424665795
0.46904761904761905,30.906746843689703,0.30394626,0.30408096,0.007118370304287117,0.23314069,0.004300378991146715,0.20918778,0.0010225535772673433,0.16102706,0.0011710848626422957,0.24773556,0.01827142704320044,0.29469654,0.019469167582514966,0.3353572,0.02048364853858934,0.4821569,0.02385542246590726,0.5727023,0.02574405830454488,0.6598924,0.02778221760419368,0.5446127,0.015176220953302483,0.44381684,0.008779157771002898,0.4073421,0.0061555595377223125
0.4809523809523809,32.40273254681645,0.31865823,0.32054445,0.00713875573331826,0.24537759,0.00433858152345316,0.21723114,0.0010340317821244285,0.17043196,0.0011897694999309977,0.26102445,0.018211647074157462,0.3060193,0.01931084829012995,0.3464664,0.020237788511844285,0.49119028,0.02329421913728284,0.5710288,0.024991407068855113,0.66867435,0.02681225000934178,0.57044816,0.014842957465315195,0.45817226,0.008627371303281261,0.41911504,0.006059553129466112
0.4928571428571429,33.93896393325849,0.33376598,0.33634531,0.007157206205321673,0.2610899,0.004376272001021735,0.23088971,0.0010454832202413335,0.18017499,0.0012086863379449776,0.2771946,0.0181597009118227,0.3209989,0.019162997327996686,0.3590261,0.020005399896802376,0.50336015,0.022761382197539915,0.5979363,0.02427863848415803,0.6703706,0.02589703391159384,0.55764043,0.01452186766297151,0.47855136,0.008481707555602154,0.43317312,0.005967707333416993
0.5047619047619047,35.485516692862724,0.34897524,0.35475007,0.007179959720020409,0.27882352,0.0044172911445743744,0.24595113,0.0010578305528506514,0.2010979,0.0012289182586948163,0.2858496,0.018131100166534346,0.33259434,0.019041654483275525,0.37207547,0.019802913894654797,0.51500195,0.02227421231571097,0.6010416,0.023623213931757054,0.6925092,0.025053915647196164,0.59736294,0.014224448501927226,0.48367843,0.00834899635294284,0.44658068,0.005884857239748475
0.5166666666666666,37.0363244530271,0.36422634,0.3704905,0.007207638673297834,0.29238603,0.004462099894093023,0.2601784,0.0010711943471715501,0.19913013,0.0012506337934231134,0.30233833,0.018127024504261346,0.34612173,0.018947582665893043,0.38484466,0.01963069346035504,0.52729297,0.021831377245162535,0.61621916,0.023022574166578425,0.6993925,0.024278766992268063,0.60299313,0.013950268399931295,0.49505782,0.008229170074172478,0.45806462,0.005811003536941096
0.5285714285714286,38.62224185807201,0.37982273,0.38575378,0.007233856494626272,0.30530295,0.0045068059803985245,0.27276456,0.0010846491491103122,0.22566317,0.0012727785942082046,0.3153847,0.01813117410127702,0.35867476,0.018863352604532316,0.39858106,0.01947032705523059,0.5395897,0.02141096975945454,0.61335623,0.0224526643365369,0.69897586,0.023545039831116873,0.6142229,0.013685674449292945,0.5156399,0.008114325388620752,0.47440618,0.0057406053547569055
0.5404761904761904,40.296419656736354,0.3962871,0.40425202,0.007249143099064944,0.3227176,0.004545485196087012,0.29131892,0.0010967702263504433,0.23786184,0.0012936888102164992,0.32517052,0.018119828610596255,0.37218338,0.01876417956815857,0.41094437,0.019296119332590456,0.55387396,0.020984139461759976,0.6284214,0.02188274289529333,0.7186595,0.02281982720778907,0.62919587,0.013412511460825007,0.5295787,0.007993716255862888,0.48848283,0.005666066671891807
0.5523809523809523,42.05769702162331,0.41360804,0.42446476,0.007254907856614516,0.34183627,0.0045789253595563606,0.30846852,0.0011077419429440126,0.24925312,0.0013135741773412158,0.33992746,0.018096647384101997,0.38373196,0.018653960643835142,0.42540684,0.019112143682860162,0.56352955,0.020555329291163615,0.635641,0.021317288206050566,0.71307844,0.02210749193179663,0.64090633,0.013133884912836626,0.5427152,0.007869109365776998,0.50424904,0.005588619697754822
0.5642857142857143,43.88988504543571,0.43162632,0.4396254,0.007254937373777706,0.3596974,0.004609444409422703,0.32195845,0.0011181216717000074,0.26073396,0.0013330937147086118,0.3551688,0.018071142946582654,0.39995912,0.01854252816826107,0.43843138,0.018928474239018042,0.5775768,0.020135183465301007,0.65007734,0.020767087009039214,0.7266576,0.0214188216156171,0.6632766,0.012856851042137707,0.55269843,0.007744687078575439,0.51243764,0.005511224707250213
0.5761904761904761,45.82041464055967,0.45061174,0.4600183,0.007245579671353069,0.37540665,0.0046346639137807896,0.33839422,0.001127330494165289,0.27727446,0.001351558957845869,0.36719897,0.01803425154290299,0.41457227,0.018420562393971246,0.45315707,0.01873556072592631,0.59452385,0.019713245265142305,0.6573862,0.020221056387134517,0.72776455,0.020741948670150733,0.675546,0.012574972983340038,0.57927835,0.007616549436881123,0.53060126,0.005431102387118925
