alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.35,50.813791824105536,0.1645863,0.17216778,0.002410762818567837,0.12421113,0.0013774036935126272,0.107531205,0.00032070976126462205,0.08046548,0.00035210867557249173,0.15824887,0.006868177108797198,0.19621474,0.007720384323367333,0.22888562,0.008477677036652385,0.36931512,0.011225112713034073,0.45255616,0.012916582788056515,0.5887074,0.01486293413579654,0.3916456,0.0068878937673366785,0.3209341,0.0038134179366283876,0.28608412,0.0026323738075307826
0.36190476190476184,53.3990900297969,0.1729601,0.18196085,0.0024527582139743914,0.13272715,0.0014088098173731048,0.11584761,0.0003286609844528705,0.086473696,0.0003622491901286623,0.16639762,0.006888071969009563,0.19969587,0.007697697478234682,0.23900408,0.008413396754811066,0.37623838,0.010985073345866729,0.46964586,0.012552168387007914,0.5737201,0.01434282013921041,0.4227362,0.006777358222823976,0.33142972,0.003767692729777869,0.29529086,0.0026045744948987584
0.3738095238095238,56.015024258999205,0.18143314,0.19559154,0.002494572874673955,0.1434742,0.0014404945409992526,0.124166146,0.00033671771684301544,0.09290957,0.0003726043665261989,0.17445397,0.0069122519642029956,0.21458031,0.0076807879071987715,0.2489406,0.008356698676684867,0.39564067,0.010762710346410425,0.48441157,0.012214202254893605,0.6026224,0.013861446784471416,0.42750406,0.006673379664732872,0.34021097,0.0037253937253411947,0.30867425,0.002579120929928897
0.3857142857142857,58.654281802203165,0.18998171,0.20571053,0.002536481662255957,0.15416463,0.001472626521012544,0.13375257,0.0003449210750271011,0.10182828,0.00038322459255398054,0.18361054,0.006941292784870766,0.22080159,0.007670127375402322,0.25945377,0.008307920775487065,0.40134794,0.010557513785076253,0.4838999,0.01190135233538738,0.59787005,0.013416244609715904,0.45030972,0.006576063568811741,0.35147506,0.0036866223664535932,0.32171917,0.0025560940233944535
0.39761904761904765,61.317633764505025,0.19860834,0.22121342,0.002578392174046978,0.16356438,0.0015051639547135458,0.14550178,0.00035326318143617433,0.109548695,0.00039410659013153204,0.19192803,0.006974775453071149,0.23273931,0.007665092215421815,0.2702315,0.008266222804626607,0.41223702,0.010367553271007204,0.4970336,0.011610765662319463,0.58550316,0.0130030563375345,0.44178647,0.006484579120357668,0.36658955,0.0036509555334094095,0.3332987,0.002535211259236408
0.4095238095238095,63.98503938767925,0.20724809,0.23380773,0.002621077554563279,0.17442551,0.0015385724779163723,0.15304232,0.00036185551327702837,0.11843352,0.00040538092951360465,0.2032971,0.007014642184585568,0.24204478,0.0076676602268609855,0.27754536,0.008233580383071168,0.42375994,0.010194509603579283,0.50862014,0.011343710751500782,0.59700847,0.01262245842296672,0.4514308,0.0064003056564917275,0.38143295,0.0036192134341335776,0.34216046,0.0025170534402258913
0.4214285714285714,66.64953141065588,0.2158784,0.24753404,0.0026647155209846172,0.18631586,0.0015729770108617624,0.16485345,0.00037073026948087457,0.124855116,0.00041709141617544027,0.21188417,0.007061205189111242,0.2535107,0.007678001145427784,0.29501033,0.008210009228202622,0.42386636,0.010037604123302764,0.5129193,0.011098729643438695,0.617875,0.012272032069104275,0.48450804,0.006323053778607567,0.39141244,0.0035913406392841666,0.35680503,0.002501595435697346
0.43333333333333335,69.32336572008849,0.22453897,0.26269966,0.002708722749209559,0.19733979,0.0016080539492761199,0.17454144,0.0003798140950115171,0.13624974,0.00042916361094624535,0.22164154,0.0071127987892862345,0.26439795,0.007694147455926351,0.30426335,0.008193255357786951,0.44205907,0.009893374456679975,0.52601016,0.01087147384442383,0.64663357,0.011946272130657166,0.4980377,0.006250898652022059,0.40792552,0.003566291750593373,0.36867025,0.002488121736986234
0.4452380952380952,72.04601853452158,0.23335767,0.27645445,0.0027515324994157714,0.20972818,0.0016428855362291635,0.18725464,0.0003888924691882837,0.14398713,0.00044136184728515185,0.23302865,0.007165284127577087,0.27499974,0.007711514952254636,0.3164686,0.008178331984152385,0.45427376,0.009755282012679308,0.52925193,0.010654360200432294,0.6150229,0.011636300327659976,0.50562954,0.006179912565532748,0.4146112,0.0035418556098706744,0.37901098,0.002475098013414301
0.4571428571428571,74.82686341185824,0.24236484,0.29058313,0.0027928417991608134,0.22294407,0.0016772919837187642,0.19703996,0.00039792414570474126,0.15493867,0.0004536440465610246,0.24181698,0.007217938649682818,0.28819796,0.007729273251842989,0.32605618,0.008164301622004898,0.46398848,0.009621885407130633,0.5429319,0.010445536477187716,0.64565957,0.011339693592214263,0.5162744,0.006109341435664281,0.43796232,0.003517608388022851,0.39322928,0.0024622312413543094
