alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5285714285714286,16.555854330607016,0.39751026,0.38565037,0.016875465893990936,0.30508935,0.010513679759827603,0.27259624,0.002530318335227497,0.22555506,0.0029691951690108778,0.31531864,0.04229721869536753,0.3586306,0.04400527764969939,0.39843446,0.04542125495708607,0.539572,0.04994847357026724,0.6144517,0.052378585547269756,0.70089567,0.05492692824883011,0.6148612,0.03192655709673961,0.5155972,0.018929463343672365,0.4744404,0.013391942451032387
0.5404761904761904,17.15169569923079,0.41181657,0.40413007,0.01703123222298982,0.3225808,0.01067922275540484,0.29123083,0.0025767664074178545,0.23772165,0.003039409520543555,0.32503748,0.042570963862976575,0.37206915,0.04408481048476077,0.41070807,0.04533455676964933,0.55392414,0.049300413481827586,0.62945104,0.05141160421757904,0.7200463,0.053613202436918146,0.62985474,0.03151153098526751,0.5296033,0.018780542198960092,0.48847303,0.01331193162573654
0.5523809523809523,17.76922447246878,0.42664358,0.42444873,0.017171526929947955,0.34172094,0.01083778618224034,0.30851015,0.0026218969255899513,0.2490285,0.00310907799333852,0.33967623,0.04283266914473108,0.3835405,0.04415176510529516,0.42516592,0.04523623131065024,0.56351614,0.04865208455478233,0.6368399,0.05045555308740692,0.71491367,0.05232587381717642,0.6418089,0.031086384959388546,0.54277307,0.018625270790441295,0.50423735,0.013227615779260416
0.5642857142857143,18.404144226146855,0.44188815,0.4394811,0.017301449251552827,0.35963064,0.010992523355987877,0.3218656,0.002666477236578256,0.26047024,0.0031791388490766855,0.3550545,0.043095749349667166,0.39997837,0.04421990067870261,0.43822175,0.04514029819738732,0.5776521,0.04801803750294993,0.6511059,0.049524990151966417,0.72846305,0.05107923557687441,0.6639122,0.030660796141992352,0.55289435,0.018469395882511654,0.5125792,0.013143073423491589
0.5761904761904761,19.058556495105577,0.45760077,0.46003085,0.017419759200434058,0.37520504,0.011142618398387703,0.3383056,0.0027103181026782385,0.27701643,0.0032494062116175688,0.36697775,0.0433577896437319,0.41439685,0.044286554809165116,0.45310634,0.04504387104058969,0.59452075,0.04739441164874361,0.65860987,0.048615286701623225,0.7296971,0.049867611367292425,0.6761312,0.030232639934637623,0.5791163,0.018311641462344708,0.53063667,0.013057408802027111
0.5880952380952381,19.735296308440677,0.47384948,0.47876915,0.017524743670677703,0.39190343,0.011286929933985723,0.35648033,0.002753149515802783,0.2967128,0.0033195951760082026,0.3759244,0.04361524329955679,0.43175676,0.04434795909219675,0.46943396,0.044942984534784305,0.5979509,0.046776392221359556,0.66523504,0.04772095529844806,0.74387515,0.04868459208695869,0.68173885,0.029799159278075447,0.5894011,0.018150319356079043,0.5455237,0.012969425438597304
0.6,20.432763612776377,0.49059582,0.49816564,0.017618762044254065,0.41361153,0.011426927442372172,0.37603515,0.002795337809580708,0.30371,0.0033901886781243992,0.40391356,0.043874735017382524,0.4469889,0.04441070425691535,0.48587245,0.044844189911794834,0.6070295,0.04617019957658062,0.69155854,0.04684783616262489,0.756342,0.047535418370454566,0.6863624,0.029364603407090108,0.6013124,0.01798799589383507,0.56229854,0.012880964379549257
0.6119047619047618,21.152501405932664,0.50787693,0.5164342,0.01770133141495536,0.43116271,0.011562266980246715,0.39145076,0.0028368094812484777,0.3208047,0.0034611474737493153,0.41407037,0.04413586344672278,0.45925063,0.04447417704760237,0.49906963,0.04474669412881752,0.62834936,0.04557430551150871,0.70670044,0.0459938337797441,0.7591251,0.046417223960209926,0.70190376,0.02892824589214495,0.6219371,0.017824232207131863,0.5742558,0.012791727108213876
0.6238095238095237,21.90787946813274,0.52601373,0.5385908,0.017762482332509925,0.44810677,0.011686355325656796,0.4117779,0.002875953215746567,0.3412357,0.00353054706538751,0.42923728,0.044374583212679924,0.47762656,0.044514049651806595,0.5161822,0.044625938337507894,0.64216316,0.044963294656840694,0.69690305,0.04513292797539901,0.7735841,0.04530320127069802,0.72843033,0.028474208319290723,0.6339741,0.017649189432029876,0.5929187,0.012694652913663946
0.6357142857142857,22.705274039741536,0.5451594,0.55887336,0.017799065201937764,0.4686138,0.011796926768842395,0.4325708,0.002912207002468411,0.36315796,0.003597714390829032,0.45575398,0.04458373884854803,0.49516624,0.044523288908567986,0.5337137,0.04447498797492926,0.65063584,0.04433039934128439,0.7197475,0.04425828139225286,0.76862276,0.04418628076674311,0.73654884,0.02799852953113806,0.6483131,0.017460222553750578,0.60796183,0.012587803873694741
