alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.4809523809523809,18.001617832040136,0.23589686,0.32117793,0.01284968911694472,0.25002605,0.007809403468548136,0.22132277,0.0018612468942347635,0.17500995,0.002141573232935063,0.2680761,0.03278078308776425,0.31201673,0.03475933431291574,0.34921998,0.036427817466559737,0.4842945,0.04192936210704833,0.55004513,0.044984283455869606,0.6372612,0.048261782587383034,0.5564859,0.02671717539166724,0.45354956,0.01552918229520154,0.41629478,0.010907135194140662
0.4928571428571429,18.84563416118063,0.24695702,0.34104618,0.012889360007086573,0.26298526,0.007881196054985972,0.23532501,0.0018828030408064903,0.18497357,0.002176714334964411,0.27622196,0.032703671790183,0.31741393,0.03451050092586878,0.35874137,0.03602757751535668,0.49740678,0.0409908057678768,0.57816994,0.04372322145358042,0.63729215,0.04663777787400779,0.5295278,0.026152324652059713,0.4771345,0.015274644745836128,0.4317302,0.010747200238572022
0.5047619047619047,19.69641623897313,0.25810584,0.35630044,0.012935580635970018,0.27770415,0.007958293363940444,0.2480532,0.0019058118637402953,0.19990256,0.0022140474111625617,0.290765,0.0326654072402495,0.33594263,0.034305882848321936,0.37303138,0.035677385319753584,0.5062566,0.04012973341747057,0.58407193,0.042560125768246665,0.66454476,0.045137710897934634,0.58338135,0.02562709371277079,0.481082,0.015041743932318984,0.44460228,0.010602294208375024
0.5166666666666666,20.573399828682756,0.269598,0.374048,0.0129752226985974,0.29126483,0.008032691766824428,0.26427034,0.0019283687540443922,0.20818104,0.00225139643086906,0.30226114,0.032632348882454046,0.3442943,0.03410952127786929,0.38604438,0.035339260321086995,0.51906335,0.0393009409062771,0.5956942,0.04144533881991211,0.6738717,0.043706742645007804,0.5825285,0.025113334255349812,0.48710883,0.014814187999266959,0.4522184,0.010460994010906662
0.5285714285714286,21.490215618532233,0.28161216,0.38768366,0.013000695761335635,0.3074925,0.008099637233618671,0.27841562,0.0019493327806336667,0.2264811,0.002287439250022918,0.31275442,0.032585368324850726,0.35779703,0.0339012404286011,0.39977902,0.034992095655587425,0.5332122,0.03847982110297684,0.5916049,0.040351955874096686,0.6662144,0.04231517445228144,0.5949498,0.024595910899824172,0.5141093,0.01458307553713644,0.47223568,0.010317022981936347
0.5404761904761904,22.45230519492083,0.29421955,0.40513968,0.013010446363330996,0.3233348,0.008158038892435902,0.29329696,0.001968435442345101,0.23939389,0.0023218563416597914,0.327715,0.03252067934502791,0.37423804,0.03367713238478193,0.4130622,0.03463183471015838,0.54955393,0.03766141973154055,0.6059705,0.0392741940435001,0.6941395,0.04095603216133466,0.608399,0.024072191509246776,0.5266387,0.014346773842001573,0.48673257,0.010169209728418038
0.5523809523809523,23.45167543890094,0.30731553,0.42453903,0.01301078540628087,0.34026146,0.00821173975218012,0.30828834,0.001986599001673162,0.25161475,0.002355733811427592,0.34337914,0.0324541124906248,0.38719216,0.03345358531230258,0.42798814,0.03427528026906445,0.55462945,0.036863456248990865,0.60990727,0.03822993589641439,0.68136996,0.03964706914002299,0.6128783,0.023554008063094687,0.53760684,0.014112280310126006,0.50406975,0.010022502427581938
0.5642857142857143,24.479904277424954,0.32078964,0.44150123,0.01300733710958911,0.35561523,0.008264247399016772,0.32496038,0.0020046741638193146,0.26473764,0.002390096351288039,0.35708833,0.032399652285265375,0.3943218,0.03324479624322857,0.44038433,0.033936756819842505,0.5702285,0.03610025912053031,0.62829834,0.0372331954907125,0.6945588,0.038401686863826834,0.6404746,0.023050977156233866,0.54477525,0.013885406647811571,0.5058021,0.009881044309631633
0.5761904761904761,25.547535504318848,0.3347801,0.4571319,0.012995205145971257,0.37690952,0.008312434763547925,0.3427996,0.0020219073840162883,0.282112,0.002424069118103045,0.3720438,0.03234507231776915,0.41879234,0.03303793458517269,0.45253813,0.03360289531020332,0.588775,0.03535640734532578,0.6318513,0.03626718467509356,0.6949026,0.03720142353296053,0.6568134,0.02255366182358648,0.579787,0.013660552630182917,0.52777594,0.009740875525588492
0.5880952380952381,26.683846414482097,0.34967053,0.4804889,0.012961250177282864,0.3963229,0.008347781020764819,0.3606533,0.002036221488904956,0.2978559,0.002455163075254258,0.38860327,0.032257708904152804,0.42932886,0.032799623403772155,0.47221556,0.03323970251523613,0.5870084,0.03459568558404505,0.6329821,0.03529428172789922,0.71151125,0.03600698473403892,0.65235186,0.02203937277108827,0.5842416,0.013423924160747664,0.5419889,0.009592149872442361
